# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.655002294164328447e+01 -8.129819516253298239e-01 1.009932106787794881e+00 -1.230039606661353258e+00 9.901655698229210323e-01 2.335845131233100710e-02 -3.059277710788566029e-02 -4.101419836328731340e-03 -1.671119085849517589e-03
1.656144383421638722e+01 -8.131581348903387241e-01 1.010288715528596004e+00 -1.229773099588874485e+00 9.898160640909339225e-01 2.331161009185438865e-02 -3.061151810494424155e-02 -4.099668087806114698e-03 -1.610037871105135217e-03
1.657288050040676097e+01 -8.133342836331943770e-01 1.010646284142759255e+00 -1.229506760163807444e+00 9.894658652489980444e-01 2.326474290810322948e-02 -3.062957864313586853e-02 -4.095869861315461907e-03 -1.548117780089102368e-03
1.658433687460496841e+01 -8.135104569879687553e-01 1.011004930298003313e+00 -1.229240498889849320e+00 9.891148599099713890e-01 2.321784317769292130e-02 -3.064695922781010204e-02 -4.092009834197624790e-03 -1.486190852897836421e-03
1.659580909870965826e+01 -8.136865941594647600e-01 1.011364527796218882e+00 -1.228974407564126459e+00 9.887631734316583154e-01 2.317091885836340681e-02 -3.066365491620340333e-02 -4.090161430454986036e-03 -1.424964260464010738e-03
1.660728960554623157e+01 -8.138625779191460685e-01 1.011724833272788393e+00 -1.228708663023631464e+00 9.884110452890040310e-01 2.312396280287335598e-02 -3.067966604908144851e-02 -4.087903430814640408e-03 -1.363549181963994578e-03
1.661878600715198573e+01 -8.140385239044068966e-01 1.012086079390142501e+00 -1.228443090387981051e+00 9.880582495538073884e-01 2.307699147551250246e-02 -3.069498506091400056e-02 -4.084302892930450658e-03 -1.301660835865837539e-03
1.663029807485619926e+01 -8.142144272991296283e-01 1.012448253085773908e+00 -1.228177696773500749e+00 9.877048006672600744e-01 2.302998924510875345e-02 -3.070961527247545453e-02 -4.081467776127271040e-03 -1.240012148356133556e-03
1.664182610275993923e+01 -8.143902912792821969e-01 1.012811357662013467e+00 -1.227912477233923605e+00 9.873506970818460848e-01 2.298295406772974878e-02 -3.072355505936714970e-02 -4.078287633921449072e-03 -1.178238075810968035e-03
1.665337159068871742e+01 -8.145661373422240503e-01 1.013175434430640953e+00 -1.227647399218940949e+00 9.869959002331665232e-01 2.293588881081790390e-02 -3.073680136737215463e-02 -4.075214046107315628e-03 -1.116474634154652947e-03
1.666493310941062234e+01 -8.147419423349843148e-01 1.013540432317152629e+00 -1.227382497498632707e+00 9.866404616082294909e-01 2.288878806966338983e-02 -3.074935344616388025e-02 -4.072114142475904280e-03 -1.054688563924466608e-03
1.667651208433717613e+01 -8.149177265487638211e-01 1.013906390235504995e+00 -1.227117741363993986e+00 9.862843450150513558e-01 2.284165807936814133e-02 -3.076120738138675079e-02 -4.068745481812447926e-03 -9.928201989174822561e-04
1.668810716084416867e+01 -8.150934680332723170e-01 1.014273259209449662e+00 -1.226853163739473951e+00 9.859275998062152491e-01 2.279449875259785888e-02 -3.077236111251785769e-02 -4.065781674925467160e-03 -9.310402814992421597e-04
1.669971723006955600e+01 -8.152691486893745010e-01 1.014640997784940657e+00 -1.226588791698543401e+00 9.855702678909059600e-01 2.274731102308545638e-02 -3.078281230680165667e-02 -4.063403732513730382e-03 -8.693550458170845423e-04
1.671134346500516443e+01 -8.154447849729044018e-01 1.015009636672244309e+00 -1.226324600301696766e+00 9.852123210165235623e-01 2.270008026754024438e-02 -3.079256171078635987e-02 -4.059291187363749109e-03 -8.072933658069057598e-04
1.672299446248417709e+01 -8.156205050981182314e-01 1.015379442414211297e+00 -1.226060396654325313e+00 9.848535022753224233e-01 2.265282195867856715e-02 -3.080160386210432574e-02 -4.054439859683068616e-03 -7.451213677937569948e-04
1.673466171723740814e+01 -8.157961791284131792e-01 1.015750138922802304e+00 -1.225796376085492190e+00 9.844940814485093616e-01 2.260553781623169181e-02 -3.080993663878420913e-02 -4.052634404392680204e-03 -6.835091676761656000e-04
1.674633606057877699e+01 -8.159716680135908895e-01 1.016121427828685864e+00 -1.225532747275906553e+00 9.841343491169798341e-01 2.255822699518688496e-02 -3.081755805839019730e-02 -4.052606558945353807e-03 -6.220744389830259492e-04
1.675802670367411196e+01 -8.161471092196980193e-01 1.016493594960790059e+00 -1.225269303417713562e+00 9.837740296224627423e-01 2.251084871894863670e-02 -3.082447139961366767e-02 -4.045824709175032015e-03 -5.596080100333203789e-04
1.676976327109703391e+01 -8.163229448660475063e-01 1.016867577974366110e+00 -1.225005380884023110e+00 9.834122177363870954e-01 2.246344460800507592e-02 -3.083066811304895072e-02 -4.038434719994554029e-03 -4.971681215809442946e-04
1.678151628956836916e+01 -8.164987309237048407e-01 1.017242432160769594e+00 -1.224741646406112938e+00 9.830498299956439423e-01 2.241598755971497409e-02 -3.083614967290942976e-02 -4.038831854161398401e-03 -4.356975274688782264e-04
1.679326983395427320e+01 -8.166742284560364329e-01 1.017617641943806772e+00 -1.224478458063443576e+00 9.826873658458256111e-01 2.236850555315541070e-02 -3.084090986436514165e-02 -4.038116104185085486e-03 -3.739634498570617552e-04
1.680503985392305566e+01 -8.168496748674419772e-01 1.017993708777185313e+00 -1.224215459426215125e+00 9.823243418676924632e-01 2.232099667566648030e-02 -3.084494662618844293e-02 -4.031688588290788765e-03 -3.117163079162461252e-04
1.681684352938290061e+01 -8.170253242444045494e-01 1.018371175187632094e+00 -1.223952269686148009e+00 9.819602364685475759e-01 2.227346375431197081e-02 -3.084825816966809547e-02 -4.026804397639175206e-03 -2.496630745490881599e-04
1.682866379804168488e+01 -8.172009206788481972e-01 1.018749489049331380e+00 -1.223689272363154945e+00 9.815955843405351766e-01 2.222586767360000201e-02 -3.085084465271007576e-02 -4.024369403406244904e-03 -1.877831154839103452e-04
1.684050321453231902e+01 -8.173765006675097755e-01 1.019128724940333575e+00 -1.223426412654817996e+00 9.812303151974708371e-01 2.217824844130242626e-02 -3.085270105905682167e-02 -4.021376935942755707e-03 -1.258174373459865930e-04
1.685235930144505900e+01 -8.175520260150841434e-01 1.019508796238590032e+00 -1.223163747601733187e+00 9.808645140575870114e-01 2.213057912272812025e-02 -3.085382596022491139e-02 -4.016884455465149183e-03 -6.383171311446490489e-05
1.686424322262628905e+01 -8.177276602124869953e-01 1.019890053790152962e+00 -1.222901032527320186e+00 9.804978451194451550e-01 2.208288757181714121e-02 -3.085421642444281104e-02 -4.012444253045125211e-03 -1.867528372554709931e-06
1.687614391620584087e+01 -8.179032379854596080e-01 1.020272135580499118e+00 -1.222638514628031858e+00 9.801306584061858507e-01 2.203514468192032880e-02 -3.085387037866780743e-02 -4.009226321809743199e-03 6.006357664621111167e-05
1.688806504552252008e+01 -8.180788118766322281e-01 1.020655151726679088e+00 -1.222376115213214653e+00 9.797628496836212619e-01 2.198738049242808176e-02 -3.085278560055743080e-02 -4.006583116742952304e-03 1.220547169570930128e-04
1.690000302866384985e+01 -8.182543276255694886e-01 1.021038979562151727e+00 -1.222113915244205984e+00 9.793945383248993108e-01 2.193955116476559858e-02 -3.085095826144989770e-02 -4.001399453915767054e-03 1.839303327399859100e-04
1.691197643373000759e+01 -8.184300561430754017e-01 1.021424208900236774e+00 -1.221851510088215909e+00 9.790251604440587396e-01 2.189170147671227334e-02 -3.084838757096815265e-02 -3.996628167712647922e-03 2.458061762460680305e-04
1.692396681678972925e+01 -8.186057246476848848e-01 1.021810239036698986e+00 -1.221589307148303050e+00 9.786552941011236184e-01 2.184377681413661107e-02 -3.084506781432230435e-02 -3.993392415052882810e-03 3.077323989698670320e-04
1.693598327614939691e+01 -8.187814647101812060e-01 1.022197355180942457e+00 -1.221327109980394621e+00 9.782846677616249265e-01 2.179583273428531420e-02 -3.084099988775874240e-02 -3.990033904319547665e-03 3.697036259560094454e-04
1.694801681163456308e+01 -8.189571429744744169e-01 1.022585259582347916e+00 -1.221065117483404627e+00 9.779135682128134999e-01 2.174781651930701373e-02 -3.083617644402394595e-02 -3.985210900014764419e-03 4.314894085722377980e-04
1.696008510783529388e+01 -8.191330155526193035e-01 1.022974514642096988e+00 -1.220802947767110513e+00 9.775414594271344404e-01 2.169978185194035639e-02 -3.083060020265908710e-02 -3.980912200045474622e-03 4.933393377649151861e-04
1.697217060340024375e+01 -8.193088244504531659e-01 1.023364546153727517e+00 -1.220540985471192164e+00 9.771688923155075202e-01 2.165166239498965764e-02 -3.082426042838975339e-02 -3.976847411264796024e-03 5.551624222532047272e-04
1.698428930374342372e+01 -8.194848004897522520e-01 1.023755862706876352e+00 -1.220278886688765496e+00 9.767953829890024808e-01 2.160352545810136429e-02 -3.081716294263003864e-02 -3.973035846597725712e-03 6.170655425626907133e-04
1.699642532277157514e+01 -8.196607109735637442e-01 1.024147943278088668e+00 -1.220016998023774502e+00 9.764214306765134355e-01 2.155529752547818978e-02 -3.080929367682117698e-02 -3.968302134500006559e-03 6.787635226414331490e-04
1.700860004346227683e+01 -8.198368636155040079e-01 1.024541470638550500e+00 -1.219754861461061157e+00 9.760463862695035742e-01 2.150705309778376539e-02 -3.080066169930045089e-02 -3.962972262001721903e-03 7.403517567077603492e-04
1.702079221842041079e+01 -8.200129487569982611e-01 1.024935749830977239e+00 -1.219492937905226837e+00 9.756709141669714924e-01 2.145873219391076364e-02 -3.079125360282204682e-02 -3.959570106800069586e-03 8.022321687526803944e-04
1.703301109862715279e+01 -8.201890982416183418e-01 1.025331071445180875e+00 -1.219231031165707302e+00 9.752947392792093995e-01 2.141039581347747509e-02 -3.078107836557399113e-02 -3.955620949684685028e-03 8.640320215788577706e-04
1.704524753480790267e+01 -8.203651784061295471e-01 1.025727130797587039e+00 -1.218969339901626814e+00 9.749181531567931991e-01 2.136199623207723358e-02 -3.077012342636541165e-02 -3.950658606203276066e-03 9.255364599588622541e-04
1.705751678369327706e+01 -8.205414067860432592e-01 1.026124413039833039e+00 -1.218707540813660284e+00 9.745406963250771160e-01 2.131358221787008414e-02 -3.075839746056902371e-02 -3.946532976142409083e-03 9.872343469982953600e-04
1.706980370822743609e+01 -8.207175639517744203e-01 1.026522419252785312e+00 -1.218445959880493312e+00 9.741628446146445297e-01 2.126508448390917322e-02 -3.074588072853480167e-02 -3.941562248289343963e-03 1.048640285066306053e-03
1.708212856141881275e+01 -8.208939380571659283e-01 1.026921796668058162e+00 -1.218184169281027573e+00 9.737839855426105862e-01 2.121657336392382409e-02 -3.073258855895892941e-02 -3.937440863000714678e-03 1.110295098040436522e-03
1.709447122521484630e+01 -8.210702389865274231e-01 1.027321884438431088e+00 -1.217922599696624086e+00 9.734047479642993217e-01 2.116795759453417997e-02 -3.071849250534285092e-02 -3.932276460544663343e-03 1.171569001220282465e-03
1.710685822317601890e+01 -8.212468431248736156e-01 1.027723533339507167e+00 -1.217660692849623860e+00 9.730243276132621855e-01 2.111932949711873078e-02 -3.070361605383352399e-02 -3.927266185343980184e-03 1.232903621496587087e-03
1.711926318589125273e+01 -8.214233720376223902e-01 1.028125879223396488e+00 -1.217399010110219448e+00 9.726435451224691997e-01 2.107059296570135132e-02 -3.068792640724090845e-02 -3.922795045992771845e-03 1.294314109593196682e-03
1.713170895050258480e+01 -8.216001483691338647e-01 1.028529653470481975e+00 -1.217137073289224158e+00 9.722617103218981205e-01 2.102184518707276087e-02 -3.067145140682109652e-02 -3.918430888303812976e-03 1.355806180167880379e-03
1.714417282450886404e+01 -8.217768474562635594e-01 1.028934110421860781e+00 -1.216875363543534094e+00 9.718795303520476603e-01 2.097298626832561769e-02 -3.065415376525740254e-02 -3.913119320717965699e-03 1.416870230095450484e-03
1.715668339660450314e+01 -8.219538720145532773e-01 1.029340168242625086e+00 -1.216613284574069587e+00 9.714961398108877821e-01 2.092411719950711471e-02 -3.063606585762616505e-02 -3.908052998474046899e-03 1.478040825288025762e-03
1.716921224064735441e+01 -8.221308172241572620e-01 1.029746894613491781e+00 -1.216351435865645092e+00 9.711124211501923620e-01 2.087513090300555096e-02 -3.061714448596333793e-02 -3.903243806393807882e-03 1.539201777610429847e-03
1.718178601005178763e+01 -8.223080569922182059e-01 1.030155144916761412e+00 -1.216089264232349976e+00 9.707275694679969869e-01 2.082613557904470364e-02 -3.059742787038543729e-02 -3.898312322579290667e-03 1.600346449955318334e-03
1.719437820960208541e+01 -8.224852153166544166e-01 1.030564048884909933e+00 -1.215827325984215834e+00 9.703424072303116210e-01 2.077702609611967524e-02 -3.057687021688694842e-02 -3.893168343298622405e-03 1.661290211060895486e-03
1.720701657697582476e+01 -8.226626798585897626e-01 1.030974497066054374e+00 -1.215565048084949362e+00 9.699560976976622229e-01 2.072790873461256497e-02 -3.055551257653501759e-02 -3.887509414259129967e-03 1.722011654097084510e-03
1.721967353715027826e+01 -8.228400608336133848e-01 1.031385583611043932e+00 -1.215303006743384762e+00 9.695694955312852414e-01 2.067869027213930719e-02 -3.053331136805475729e-02 -3.882891018176587699e-03 1.783073162006300555e-03
1.723236975523451875e+01 -8.230176455514560674e-01 1.031797969200531462e+00 -1.215040777564323493e+00 9.691819812117197230e-01 2.062946510646965215e-02 -3.051030600481037872e-02 -3.879075960567570855e-03 1.844555769466567395e-03
1.724508470920137526e+01 -8.231951446606431411e-01 1.032210976627192078e+00 -1.214778787856242159e+00 9.687941928960653870e-01 2.058011840550605029e-02 -3.048643904403899874e-02 -3.872415005436737577e-03 1.904557174948954493e-03
1.725785744529129317e+01 -8.233731001747449652e-01 1.032625863408123568e+00 -1.214516237885072236e+00 9.684049523024305106e-01 2.053076619303987813e-02 -3.046176324183987386e-02 -3.866802815128550508e-03 1.965072033772772338e-03
1.727064911590259655e+01 -8.235509677756998048e-01 1.033041356736931204e+00 -1.214253930999395603e+00 9.680154559917146795e-01 2.048126588570667664e-02 -3.043620314337043553e-02 -3.861725754065321349e-03 2.025723638787944089e-03
1.728349492331410531e+01 -8.237292340211740393e-01 1.033458588885986851e+00 -1.213991149881048059e+00 9.676246448132445055e-01 2.043176128388990084e-02 -3.040982879657015692e-02 -3.855524506148277734e-03 2.085801293599033948e-03
1.729635985422181932e+01 -8.239074100817602719e-01 1.033876411309341714e+00 -1.213728615331624683e+00 9.672335968411936991e-01 2.038213750404574767e-02 -3.038257565212481442e-02 -3.850824793529361231e-03 2.146548698932822935e-03
1.730926877924201079e+01 -8.240858378926118055e-01 1.034295620283897987e+00 -1.213465823605516025e+00 9.668415686856679514e-01 2.033251068045786869e-02 -3.035450395966162937e-02 -3.847048015042636888e-03 2.207883457886718453e-03
1.732219698748790293e+01 -8.242641733772064772e-01 1.034715401736872042e+00 -1.213203281543539624e+00 9.664493234771620589e-01 2.028274081180006863e-02 -3.032553027298741377e-02 -3.839716329605352956e-03 2.267027886743489418e-03
1.733519296180049096e+01 -8.244430818082129075e-01 1.035137317956251968e+00 -1.212940010129924584e+00 9.660554041026883088e-01 2.023296917335640210e-02 -3.029573311486052564e-02 -3.834684904550724784e-03 2.327569267802873879e-03
1.734820845120776056e+01 -8.246218954158233139e-01 1.035559790315539797e+00 -1.212676992399941867e+00 9.656612871143783750e-01 2.018299504452826174e-02 -3.026498678942250373e-02 -3.828381945982624324e-03 2.387180718905057043e-03
1.736130026381968250e+01 -8.248013907690809887e-01 1.035984650268948704e+00 -1.212413086582645239e+00 9.652652669519700135e-01 2.013302044964781351e-02 -3.023341026685768054e-02 -3.818684259584465175e-03 2.444612604179408847e-03
1.737441185080729866e+01 -8.249807886505440280e-01 1.036410049969885616e+00 -1.212149438819954073e+00 9.648690689838991252e-01 2.008293253492990371e-02 -3.020092962848912321e-02 -3.816816449819838714e-03 2.506890866049279933e-03
1.738754594772777651e+01 -8.251601248523390275e-01 1.036836065905110349e+00 -1.211885996283385891e+00 9.644726228992100969e-01 2.003284549157062847e-02 -3.016761520159526311e-02 -3.816473626522138337e-03 2.570381570221639492e-03
1.740069991697613005e+01 -8.253393617239878077e-01 1.037262600156647840e+00 -1.211622814052121688e+00 9.640760207193237452e-01 1.998260482370428984e-02 -3.013335926769199202e-02 -3.805050918681664521e-03 2.626236338141468060e-03
1.741395271411945700e+01 -8.255195702519021461e-01 1.037692199266035287e+00 -1.211358320305909064e+00 9.636768983204315742e-01 1.993236640085255251e-02 -3.009826479212461894e-02 -3.795127534651122556e-03 2.682958597476396527e-03
1.742722571395621145e+01 -8.256996764196036231e-01 1.038122300578024015e+00 -1.211094092147640078e+00 9.632776402579951158e-01 1.988193604120661734e-02 -3.006219165262936921e-02 -3.793036909324508116e-03 2.745035724336653427e-03
1.744054277138689457e+01 -8.258800013610024804e-01 1.038553663807042060e+00 -1.210829658487985849e+00 9.628775429228034755e-01 1.983150933221610943e-02 -3.002527413501334536e-02 -3.790475806013193869e-03 2.806992806226661294e-03
1.745388019690633996e+01 -8.260602217332707609e-01 1.038985508175679140e+00 -1.210565493520269209e+00 9.624773321004904680e-01 1.978090286846236404e-02 -2.998737271073466729e-02 -3.780802475352847570e-03 2.863492187872143657e-03
1.746731164747570375e+01 -8.262413281086783412e-01 1.039420203879863447e+00 -1.210300145950175210e+00 9.620748146584808813e-01 1.973030149923712603e-02 -2.994862166745492285e-02 -3.771443530932182091e-03 2.920121912879890518e-03
1.748076378602961256e+01 -8.264223269005280814e-01 1.039855362475502032e+00 -1.210035072201485429e+00 9.616722056607742708e-01 1.967951293017515882e-02 -2.990886935303893948e-02 -3.768318270408309995e-03 2.981378739250208597e-03
1.749426546340543354e+01 -8.266036034815716915e-01 1.040291903037573462e+00 -1.209769707981068532e+00 9.612686564992727334e-01 1.962873094221190273e-02 -2.986826213370036287e-02 -3.765895004002190946e-03 3.043401852411371355e-03
1.750778801357671810e+01 -8.267847701545703032e-01 1.040728884354448436e+00 -1.209504620910042183e+00 9.608650389484365562e-01 1.957774252666849568e-02 -2.982662376886209207e-02 -3.755605484755514343e-03 3.098859514581640134e-03
1.752141653617155370e+01 -8.269669617605687195e-01 1.041169040285064851e+00 -1.209238151269130590e+00 9.604588316669566694e-01 1.952676222441446577e-02 -2.978412477352797294e-02 -3.746954409741412497e-03 3.155613755344570566e-03
1.753506629289669405e+01 -8.271490401902079626e-01 1.041609617628092233e+00 -1.208971964435869850e+00 9.600525792735632447e-01 1.947553205768035381e-02 -2.974054405541784463e-02 -3.742627952418274995e-03 3.215792241267866232e-03
1.754879051782321042e+01 -8.273317116202145716e-01 1.042052318767621610e+00 -1.208705028411927396e+00 9.596447145596733730e-01 1.942431159551599035e-02 -2.969609573571996633e-02 -3.734024572766568833e-03 3.272328020378913096e-03
1.756253624274117087e+01 -8.275142670951523005e-01 1.042495419018482972e+00 -1.208438379570577537e+00 9.592368290131262354e-01 1.937295858994841219e-02 -2.965065336882335978e-02 -3.729405181050774939e-03 3.332127902841612501e-03
1.757632700594283648e+01 -8.276970165748370745e-01 1.042939661766359771e+00 -1.208171565167873274e+00 9.588282396954436182e-01 1.932161687405471381e-02 -2.960434063531029378e-02 -3.729730152995620624e-03 3.396585289961331564e-03
1.759013944421553433e+01 -8.278796478073603415e-01 1.043384278873641380e+00 -1.207905041087192544e+00 9.584196544340540802e-01 1.927000609709026563e-02 -2.955689674073969792e-02 -3.715948999844261372e-03 3.447959855940413605e-03
1.760410149216178510e+01 -8.280638450991572030e-01 1.043833368907003400e+00 -1.207636350649090584e+00 9.580073120742430559e-01 1.921840829976822346e-02 -2.950857532180798867e-02 -3.704027947379204527e-03 3.500921089666732527e-03
1.761808572226761171e+01 -8.282479200205238312e-01 1.044282813125869902e+00 -1.207367958105128869e+00 9.575949995831901651e-01 1.916649230216014091e-02 -2.945905902652948966e-02 -3.702191654794533774e-03 3.563167042750251586e-03
1.763214359458374503e+01 -8.284325459887913468e-01 1.044734247878542188e+00 -1.207098881908883703e+00 9.571812181237665529e-01 1.911459106219874984e-02 -2.940865662664863406e-02 -3.695279205181262704e-03 3.620717237385370334e-03
1.764622391900899601e+01 -8.286170467463898071e-01 1.045186011542405424e+00 -1.206830107981189615e+00 9.567674930171297110e-01 1.906251380887040436e-02 -2.935717857255901869e-02 -3.688176008225410411e-03 3.677823330832448012e-03
1.766037923090459216e+01 -8.288021066618763699e-01 1.045639771574086163e+00 -1.206560639701615312e+00 9.563522995061856102e-01 1.901045306574322344e-02 -2.930481094462692240e-02 -3.683961158264593191e-03 3.737900601074916999e-03
1.767455727103013530e+01 -8.289870384863440300e-01 1.046093834397906042e+00 -1.206291478122396565e+00 9.559371894927226609e-01 1.895813484054108961e-02 -2.925127131900873492e-02 -3.673902411094440764e-03 3.791780491859064132e-03
1.768885524450552182e+01 -8.291731040501321148e-01 1.046551292303620651e+00 -1.206020787596047805e+00 9.555193399062610338e-01 1.890583497071640987e-02 -2.919683615176900393e-02 -3.665511022070684025e-03 3.847381520820927162e-03
1.770317636962769470e+01 -8.293590377972568373e-01 1.047009027656212510e+00 -1.205750410167300446e+00 9.551016023601583971e-01 1.885323121919000797e-02 -2.914116272792193277e-02 -3.659337753472139635e-03 3.905031857640139242e-03
1.771760011985277927e+01 -8.295458662219434842e-01 1.047469559848560161e+00 -1.205478853814759166e+00 9.546816808161727730e-01 1.880064776313934011e-02 -2.908458649779406893e-02 -3.653643409153843006e-03 3.963379968584724959e-03
1.773204739288639686e+01 -8.297325593820722434e-01 1.047930342168075901e+00 -1.205207616228452183e+00 9.542619005869108495e-01 1.874774679534532348e-02 -2.902673589266584891e-02 -3.644483654031078438e-03 4.017678799394232454e-03
1.774662470195376329e+01 -8.299204870709987469e-01 1.048394748772191409e+00 -1.204934708298689205e+00 9.538391919371325134e-01 1.869486814810722083e-02 -2.896797504962566813e-02 -3.635147300476074175e-03 4.071814382802447715e-03
1.776122599841195537e+01 -8.301082754902746608e-01 1.048859377757533906e+00 -1.204662126045406234e+00 9.534166554700636009e-01 1.864167826623743321e-02 -2.890792602701676081e-02 -3.629323418765658706e-03 4.129581796408468043e-03
1.777592916175033366e+01 -8.302969208963979497e-01 1.049326685030723905e+00 -1.204388423987395651e+00 9.529920607810715705e-01 1.858851278589325126e-02 -2.884695988589616733e-02 -3.623005794963492926e-03 4.186952331142055478e-03
1.779065668851036008e+01 -8.304854235239786941e-01 1.049794184690158838e+00 -1.204115053286214376e+00 9.525676695333806787e-01 1.853505070546113825e-02 -2.878470113050212581e-02 -3.613869139366631972e-03 4.240750728943523326e-03
1.780550898704957774e+01 -8.306750620833681653e-01 1.050265039562790603e+00 -1.203840160425615480e+00 9.521406143503403641e-01 1.848161516809645674e-02 -2.872151922019637593e-02 -3.608061628728553676e-03 4.298600367799118062e-03
1.782038610480561047e+01 -8.308645538734240610e-01 1.050736056044206501e+00 -1.203565605655073423e+00 9.517137955318514253e-01 1.842778513928174794e-02 -2.865690625068090941e-02 -3.598100112848142199e-03 4.351173869457666300e-03
1.783542232806459182e+01 -8.310556012085376087e-01 1.051211458060940629e+00 -1.203288923804592736e+00 9.512833905412284574e-01 1.837398397241466960e-02 -2.859136107242367039e-02 -3.588968655266583721e-03 4.404863942592325554e-03
1.785048394683803252e+01 -8.312464970462180025e-01 1.051686989934362604e+00 -1.203012588387965431e+00 9.508532572628016766e-01 1.831976492763622011e-02 -2.852432935156245380e-02 -3.581987710271907713e-03 4.460852105504753765e-03
1.786568675237074544e+01 -8.314387016309153777e-01 1.052166279858029796e+00 -1.202734486665633762e+00 9.504201181346842997e-01 1.826557717649157295e-02 -2.845635595153567579e-02 -3.573012303882951764e-03 4.514516615223177626e-03
1.788091547566656203e+01 -8.316307502867730239e-01 1.052645665732770519e+00 -1.202456738949549298e+00 9.499872868463076214e-01 1.821103270070591543e-02 -2.838694570903941422e-02 -3.565539428749733581e-03 4.569724398060436878e-03
1.789627264430429321e+01 -8.318239292084347314e-01 1.053128347258976749e+00 -1.202177485987451666e+00 9.495518780809041326e-01 1.815652197283902994e-02 -2.831658685493050262e-02 -3.559499574414095539e-03 4.626972148863983669e-03
1.791165621487375859e+01 -8.320169479826313719e-01 1.053611088975592525e+00 -1.201898594042672519e+00 9.491168140345622728e-01 1.810161105258072459e-02 -2.824470916489222466e-02 -3.548758933855611277e-03 4.677739873540569943e-03
1.792720895081605548e+01 -8.322115890911070402e-01 1.054098338920848033e+00 -1.201617488999572325e+00 9.486780911008434458e-01 1.804673647872491807e-02 -2.817187486042035949e-02 -3.542474362041682975e-03 4.734600506284397485e-03
1.794278871918981011e+01 -8.324060649265825340e-01 1.054585611725656680e+00 -1.201336753941357971e+00 9.482397530188789725e-01 1.799132495421496003e-02 -2.809730919419554593e-02 -3.531607621292649248e-03 4.784951777963254542e-03
1.795857817936959933e+01 -8.326026447110339568e-01 1.055078583627385047e+00 -1.201053115015102479e+00 9.477967001869911368e-01 1.793595267209115163e-02 -2.802177461447974416e-02 -3.515482875410816214e-03 4.828126815237088199e-03
1.797439545313403642e+01 -8.327990531430798926e-01 1.055571538747933635e+00 -1.200769857057214951e+00 9.473540762439940366e-01 1.788021202228636669e-02 -2.794470787449736260e-02 -3.514068185681022173e-03 4.891103217496196344e-03
1.799029050954004916e+01 -8.329959062477253484e-01 1.056066007447973298e+00 -1.200486091827934088e+00 9.469105083843583071e-01 1.782451338154536144e-02 -2.786666633434875529e-02 -3.498187715530044328e-03 4.933758243124304436e-03
1.800621370335318261e+01 -8.331925847273264907e-01 1.056560418122927780e+00 -1.200202712230406421e+00 9.464674076817942705e-01 1.776890581024008833e-02 -2.778772432019685837e-02 -3.496256074197758284e-03 4.995673547472709482e-03
1.802208766903428838e+01 -8.333881347870413236e-01 1.057052352494391778e+00 -1.199921091095847769e+00 9.460269376821670573e-01 1.771334236952139263e-02 -2.770781810577861368e-02 -3.482065332449292387e-03 5.039419676153154143e-03
1.803798964783689485e+01 -8.335835097731856269e-01 1.057544188306402289e+00 -1.199639854046651521e+00 9.455869655919002525e-01 1.765825989554752062e-02 -2.762759200033728865e-02 -3.478310952687566071e-03 5.097851767279718525e-03
1.805374652673786429e+01 -8.337765892855807381e-01 1.058030564493089409e+00 -1.199362050758521869e+00 9.451522796783359270e-01 1.760322301802146744e-02 -2.754642594208438211e-02 -3.469880489682117611e-03 5.148564472417135364e-03
1.806953095818831656e+01 -8.339694954623518841e-01 1.058516803993760247e+00 -1.199084625326254816e+00 9.447181152221885148e-01 1.754881531814011381e-02 -2.746519953044847598e-02 -3.460333359648719558e-03 5.197200833269950346e-03
1.808517953059041616e+01 -8.341602372252394648e-01 1.058997866175352742e+00 -1.198810438779019050e+00 9.442889659556842341e-01 1.749445434619651546e-02 -2.738306230826972193e-02 -3.451778075122151519e-03 5.246254701307824855e-03
1.810085523043391120e+01 -8.343508072642044082e-01 1.059478755134328765e+00 -1.198536624275526430e+00 9.438603607235261927e-01 1.744069088198361289e-02 -2.730086441991497886e-02 -3.442339439688161303e-03 5.293547614516730913e-03
1.811640222150621682e+01 -8.345393167264915091e-01 1.059954683678530074e+00 -1.198265893478252853e+00 9.434365595041670494e-01 1.738697524584386159e-02 -2.721778350725359216e-02 -3.433764851832940296e-03 5.341139311553738493e-03
1.813197594244402922e+01 -8.347276559921174011e-01 1.060430403932769883e+00 -1.197995529226173472e+00 9.430133239214432139e-01 1.733382967491925442e-02 -2.713464436159419499e-02 -3.424327922563814419e-03 5.386970962294249099e-03
1.814742794885172827e+01 -8.349140351619047662e-01 1.060901375043962425e+00 -1.197728098804905272e+00 9.425946874265868081e-01 1.728073298137677502e-02 -2.705064881495926332e-02 -3.415699703698545087e-03 5.433079608579222987e-03
1.816290631401381006e+01 -8.351002455771654454e-01 1.061372104134491012e+00 -1.197461029734061322e+00 9.421766373023928720e-01 1.722818081391306808e-02 -2.696659719053264015e-02 -3.406297905905393639e-03 5.477540354623550503e-03
1.817826918365216926e+01 -8.352845856653100531e-01 1.061838270844185361e+00 -1.197196760435238927e+00 9.417630042708646787e-01 1.717567854786049633e-02 -2.688171470675342761e-02 -3.397665620586043291e-03 5.522278268117694101e-03
