# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.219925425394011054e+00 -3.687997566226983159e-01 1.118755266324545694e+00 -2.711498535567237411e+00 8.938505409545974834e-01 7.197094120412317331e-01 1.768512749460879607e-01 -4.772454831989805246e-01 -1.048448839309946562e-01
3.223563439374439454e+00 -3.691557971292153129e-01 1.117951437589830288e+00 -2.708883370589385109e+00 8.944932368045256377e-01 7.179786744973438717e-01 1.764702410898940921e-01 -4.747087359329761891e-01 -1.047335215517039703e-01
3.227209683431367271e+00 -3.695124727646222351e-01 1.117148684416682247e+00 -2.706268593636879771e+00 8.951359957266107337e-01 7.162515111161087411e-01 1.760883689499443405e-01 -4.721949792776831134e-01 -1.046239741157191649e-01
3.230864185524088050e+00 -3.698697858449758735e-01 1.116347010186067301e+00 -2.703654200127424190e+00 8.957788132861348451e-01 7.145312988204989280e-01 1.757064080137078210e-01 -4.706219002231378790e-01 -1.047216622793799984e-01
3.234512549855831587e+00 -3.702263294282852613e-01 1.115549565328475046e+00 -2.701050467005494671e+00 8.964191561542572684e-01 7.128146222423515921e-01 1.753236006385701651e-01 -4.690582247740076038e-01 -1.048205480086704944e-01
3.238169163132188721e+00 -3.705835100661534764e-01 1.114753197751875424e+00 -2.698447105273217073e+00 8.970595482629711848e-01 7.111048389916293511e-01 1.749406962576356417e-01 -4.665802408636033904e-01 -1.047139252536311849e-01
3.241834053361111856e+00 -3.709413300752538167e-01 1.113957910911979488e+00 -2.695844110434195695e+00 8.976999850751237187e-01 7.093985533733742077e-01 1.745569372677740483e-01 -4.641296705651453691e-01 -1.046102326169826985e-01
3.245507248677456325e+00 -3.712997917815867299e-01 1.113163708303173793e+00 -2.693241478002874167e+00 8.983404620011620212e-01 7.076990157649254432e-01 1.741730574217818794e-01 -4.625801220078936682e-01 -1.047084307005261145e-01
3.249174651756054910e+00 -3.716575199973121690e-01 1.112373631030380006e+00 -2.690649176174968904e+00 8.989785195408763752e-01 7.060029384722305013e-01 1.737883147294367603e-01 -4.610397037726798875e-01 -1.048077925633664337e-01
3.252850352496452935e+00 -3.720158896364090251e-01 1.111584636731785869e+00 -2.688057225129155903e+00 8.996166076387487331e-01 7.043135533554432115e-01 1.734034429199492189e-01 -4.586239056848185891e-01 -1.047069658290146754e-01
3.256534379091296838e+00 -3.723749030260563586e-01 1.110796728977985870e+00 -2.685465620463757475e+00 9.002547215997593888e-01 7.026275915769665259e-01 1.730177000108347185e-01 -4.562223911640921337e-01 -1.046061954861306903e-01
3.260226759861081902e+00 -3.727345625027584375e-01 1.110009911378837977e+00 -2.682874357788056052e+00 9.008928566753198197e-01 7.009482711493517648e-01 1.726318250091795070e-01 -4.547081642845674510e-01 -1.047076768196886082e-01
3.263913296789850538e+00 -3.730934856389260257e-01 1.109227202552919955e+00 -2.680293380860002905e+00 9.015285576286532487e-01 6.992723374558502680e-01 1.722450706811754773e-01 -4.532028634065813910e-01 -1.048103100661619824e-01
3.267608180340257462e+00 -3.734530545659884848e-01 1.108445582793966544e+00 -2.677712734635838476e+00 9.021642699674828902e-01 6.976029902521814208e-01 1.718581760400283986e-01 -4.508353437397177865e-01 -1.047123504518033960e-01
3.271311438890559753e+00 -3.738132716214286333e-01 1.107665055788423558e+00 -2.675132414808237602e+00 9.027999888361660785e-01 6.959369935188417511e-01 1.714703938328337729e-01 -4.484969406891651245e-01 -1.046179729130550240e-01
3.275023100947847876e+00 -3.741741391520433391e-01 1.106885625262606032e+00 -2.672552417081011100e+00 9.034357093243056136e-01 6.942774210442240745e-01 1.710824420767510512e-01 -4.470019425732281171e-01 -1.047191360730474891e-01
3.278729370711491065e+00 -3.745343163577909973e-01 1.106110182068303915e+00 -2.669982312234119526e+00 9.040690667272498482e-01 6.926211635850096915e-01 1.706935944210970779e-01 -4.455155996218397307e-01 -1.048214119363143904e-01
3.282444038582860824e+00 -3.748951438965453797e-01 1.105335834731888012e+00 -2.667412518621356643e+00 9.047024158432007690e-01 6.909712775640050042e-01 1.703045689159576603e-01 -4.432101981602746821e-01 -1.047297847016042671e-01
3.286167133138462315e+00 -3.752566241168351358e-01 1.104562587058210088e+00 -2.664843032027737646e+00 9.053357516510744940e-01 6.893246714258827179e-01 1.699146391634586972e-01 -4.409211897684949810e-01 -1.046388811779491584e-01
3.289898683084629738e+00 -3.756187593764974131e-01 1.103790442892624180e+00 -2.662273848249578023e+00 9.059690690738106955e-01 6.876843668409838850e-01 1.695245232557132109e-01 -4.394568319302264436e-01 -1.047424845874319471e-01
3.293624894057550545e+00 -3.759802114627309733e-01 1.103022250614841493e+00 -2.659714446432043022e+00 9.066000250154380158e-01 6.860473074390871506e-01 1.691334947553343460e-01 -4.380009234384928951e-01 -1.048471826971899001e-01
3.297359555377075147e+00 -3.763423184607015415e-01 1.102255161453651544e+00 -2.657155336902198961e+00 9.072309524785552304e-01 6.844164978872361305e-01 1.687422718153867851e-01 -4.357441417345970791e-01 -1.047589727834831591e-01
3.301102695821547250e+00 -3.767050827299726623e-01 1.101489179333773993e+00 -2.654596515536833401e+00 9.078618462732799266e-01 6.827888991273729502e-01 1.683501279238595327e-01 -4.335104950502865484e-01 -1.046731940015248885e-01
3.304854344300131697e+00 -3.770685066394055540e-01 1.100724308221078473e+00 -2.652037978224233150e+00 9.084927011525141261e-01 6.811674282309044814e-01 1.679577683204432070e-01 -4.320688501983643848e-01 -1.047774458331988540e-01
3.308600956233223034e+00 -3.774312785760810529e-01 1.099963304020662225e+00 -2.649488944776006605e+00 9.091212373583105189e-01 6.795491343728122802e-01 1.675644793497319540e-01 -4.306354236336877306e-01 -1.048827614849969503e-01
3.312356072645497473e+00 -3.777947101273722019e-01 1.099203410813744952e+00 -2.646940185220839847e+00 9.097497243569284686e-01 6.779369182669130467e-01 1.671709663356709674e-01 -4.284331368060552148e-01 -1.047996165280375563e-01
3.316119722526474245e+00 -3.781588036643308004e-01 1.098444632647243902e+00 -2.644391695525990738e+00 9.103781567852053946e-01 6.763278457448830272e-01 1.667765155254352927e-01 -4.262507835732121664e-01 -1.047182463096601318e-01
3.319891934997589722e+00 -3.785235615672971621e-01 1.097686973609904415e+00 -2.641843471670419330e+00 9.110065292214897248e-01 6.747247510344338561e-01 1.663818240457288766e-01 -4.248338436873194124e-01 -1.048237105211382580e-01
3.323659326086317645e+00 -3.788876900918615176e-01 1.096933116777643713e+00 -2.639304538391177068e+00 9.116326097780738102e-01 6.731247669846761594e-01 1.659861863044341246e-01 -4.234249089234871088e-01 -1.049302119757021673e-01
3.327435277309291450e+00 -3.792524830284748072e-01 1.096180379387618808e+00 -2.636765861134569455e+00 9.122586198437979688e-01 6.715307120031228649e-01 1.655902995379567311e-01 -4.212731155991909504e-01 -1.048514162360284219e-01
3.331219817874726097e+00 -3.796179427599609135e-01 1.095428765611116351e+00 -2.634227435957413377e+00 9.128845538779706281e-01 6.699397350535112317e-01 1.651934580329786351e-01 -4.191422094258596132e-01 -1.047747442488225489e-01
3.335012977123917643e+00 -3.799840716784223527e-01 1.094678279661947862e+00 -2.631689258928443742e+00 9.135104062801119307e-01 6.683545781604545155e-01 1.647963479778849216e-01 -4.177478676971144722e-01 -1.048809820884711724e-01
3.338801586849291070e+00 -3.803495991472325977e-01 1.093931522208565266e+00 -2.629160125952707983e+00 9.141340017161909692e-01 6.667724672310145762e-01 1.643982746569583597e-01 -4.163613196590344456e-01 -1.049882278590003881e-01
3.342598814165115062e+00 -3.807157959407954650e-01 1.093185893257013985e+00 -2.626631231648472120e+00 9.147575048015136323e-01 6.651961290392631732e-01 1.639999243901024417e-01 -4.142601730884488687e-01 -1.049140698455614251e-01
3.346404688507290004e+00 -3.810826644540943331e-01 1.092441397105421430e+00 -2.624102572161115088e+00 9.153809098132330568e-01 6.636228050221628649e-01 1.636006023185681557e-01 -4.121783373432744702e-01 -1.048417546102167475e-01
3.350219239445929365e+00 -3.814502070913813880e-01 1.091698038095168632e+00 -2.621574143648156330e+00 9.160042109673784960e-01 6.620551548171684786e-01 1.632009856327858166e-01 -4.108070443586573361e-01 -1.049489545477786390e-01
3.354029478673784315e+00 -3.818171727721205722e-01 1.090958343016535936e+00 -2.619054540526988273e+00 9.166252830836481014e-01 6.604904875100103823e-01 1.628003885619483948e-01 -4.094433445521356019e-01 -1.050571346784960336e-01
3.357848394619273868e+00 -3.821848127945219331e-01 1.090219786096321419e+00 -2.616535159228424501e+00 9.172462403939983799e-01 6.589314480068870772e-01 1.623994884502566183e-01 -4.073905075852149449e-01 -1.049872725802052098e-01
3.361676016954231905e+00 -3.825531295660456466e-01 1.089482371761977264e+00 -2.614015995985612850e+00 9.178670769888080949e-01 6.573753603986690619e-01 1.619975993632040701e-01 -4.053549049535214999e-01 -1.049188237388310463e-01
3.365512375485971930e+00 -3.829221255034093163e-01 1.088746104484961785e+00 -2.611497047044090358e+00 9.184877868959689939e-01 6.558248157711010773e-01 1.615953925925657508e-01 -4.040076683578573413e-01 -1.050273204249339287e-01
3.369344603852613584e+00 -3.832905634271512874e-01 1.088013449580944592e+00 -2.608986746395757006e+00 9.191062852992822885e-01 6.542771924862542665e-01 1.611921882298212871e-01 -4.026678374809933847e-01 -1.051367721953752887e-01
3.373185569501573333e+00 -3.836596807944721021e-01 1.087281943061877421e+00 -2.606476651206160344e+00 9.197246458300557537e-01 6.527350673302667605e-01 1.607886577413365492e-01 -4.006605203293950312e-01 -1.050707157095775168e-01
3.377035302347780377e+00 -3.840294800255119601e-01 1.086551589486935532e+00 -2.603966757795697529e+00 9.203428623874134740e-01 6.511958332254842441e-01 1.603841210346275414e-01 -3.986765948373767188e-01 -1.050077982310445718e-01
3.380893832442885216e+00 -3.843999635496618272e-01 1.085822393460077029e+00 -2.601457062497371631e+00 9.209609288066018529e-01 6.496619633087133971e-01 1.599792300216834329e-01 -3.973461931510564593e-01 -1.051157795443256188e-01
3.384748672945211201e+00 -3.847699327406299830e-01 1.085096711412469439e+00 -2.598955674309642916e+00 9.215768414764623495e-01 6.481309547822318162e-01 1.595733240713643197e-01 -3.960229908860742887e-01 -1.052246788780603903e-01
3.388612313935391640e+00 -3.851405866545785650e-01 1.084372188708730089e+00 -2.596454475718164456e+00 9.221925925551444081e-01 6.466052671829521925e-01 1.591670552852081921e-01 -3.940665504806936670e-01 -1.051640889941946877e-01
3.392484785584729323e+00 -3.855119277250159682e-01 1.083648830043212330e+00 -2.593953463129409887e+00 9.228081757446491284e-01 6.450824115602468156e-01 1.587597628332729216e-01 -3.921241183283712406e-01 -1.051042682117567656e-01
3.396366118202633899e+00 -3.858839583946966356e-01 1.082926640155861708e+00 -2.591452632962685687e+00 9.234235846816674087e-01 6.435648135209690590e-01 1.583520973618424976e-01 -3.908188965001134219e-01 -1.052140020082549393e-01
3.400243860654513561e+00 -3.862554855098427886e-01 1.082207932658383109e+00 -2.588959995429028993e+00 9.240368415555374471e-01 6.420500184036121993e-01 1.579433994932984420e-01 -3.895207072607917986e-01 -1.053246321193752333e-01
3.404130467918801362e+00 -3.866277026853159882e-01 1.081490396000761578e+00 -2.586467532084528287e+00 9.246499124706937245e-01 6.405404385281073809e-01 1.575343200843409841e-01 -3.876051263269478242e-01 -1.052670776389879603e-01
3.408025970428728346e+00 -3.870006123680383991e-01 1.080774035014885559e+00 -2.583975239421579584e+00 9.252627909276400775e-01 6.390336327614875023e-01 1.571241995395010471e-01 -3.857157974822897906e-01 -1.052137201498161562e-01
3.411930398756995331e+00 -3.873742170141621366e-01 1.080058854579073913e+00 -2.581483113945708840e+00 9.258754703601084213e-01 6.375318819845466889e-01 1.567136603439433229e-01 -3.844225112886582862e-01 -1.053216967267180393e-01
3.415831849276300236e+00 -3.877473778519330838e-01 1.079347032740342494e+00 -2.578998742789343712e+00 9.264860787740444303e-01 6.360328772120888985e-01 1.563020711348315772e-01 -3.831360527557022277e-01 -1.054305255577084460e-01
3.419742232417014804e+00 -3.881212343281913446e-01 1.078636394092408191e+00 -2.576514530906624412e+00 9.270964761405302568e-01 6.345388868712626973e-01 1.558900546155980726e-01 -3.812727515975728454e-01 -1.053793653228659866e-01
3.423661578892002399e+00 -3.884957889042704449e-01 1.077926943609108124e+00 -2.574030474874493102e+00 9.277066557514616063e-01 6.330476146572451279e-01 1.554769791972792359e-01 -3.794192589622601419e-01 -1.053280100104480865e-01
3.427589919555098952e+00 -3.888710440507278099e-01 1.077218686311590679e+00 -2.571546571283283900e+00 9.283166108304449216e-01 6.315613232327631499e-01 1.550634733461590808e-01 -3.781533629711553157e-01 -1.054385113713823124e-01
3.431515250582144017e+00 -3.892458533482516803e-01 1.076513784140583407e+00 -2.569070399589631570e+00 9.289244733622553651e-01 6.300777222959467183e-01 1.546488997454711356e-01 -3.768941503157522410e-01 -1.055498483718962099e-01
3.435449582621557418e+00 -3.896213638759271625e-01 1.075810077988702540e+00 -2.566594372680356173e+00 9.295320990760428392e-01 6.285990621995621863e-01 1.542338871012401968e-01 -3.750661479764659245e-01 -1.055006292395207768e-01
3.439392946668665463e+00 -3.899975781092808735e-01 1.075107572973866166e+00 -2.564118487217351028e+00 9.301394810510817956e-01 6.271230651698458392e-01 1.538177978513854127e-01 -3.732636925192565069e-01 -1.054557175981104544e-01
3.443345373861236514e+00 -3.903744985330520056e-01 1.074406274262204697e+00 -2.561642739876187402e+00 9.307466122968245381e-01 6.256518500060783694e-01 1.534012307700549638e-01 -3.720085392257445056e-01 -1.055641584779352243e-01
3.447295437285898601e+00 -3.907510356257231088e-01 1.073708207910783807e+00 -2.559174279343023439e+00 9.313517328379141702e-01 6.241832711790837873e-01 1.529835780794974176e-01 -3.707598781248054309e-01 -1.056733901122672986e-01
3.451254573817691629e+00 -3.911282797954320767e-01 1.073011351305171113e+00 -2.556705949574957781e+00 9.319565900059092467e-01 6.227194359941583546e-01 1.525654387975805548e-01 -3.689821216925439074e-01 -1.056305424743315818e-01
3.455222814753311944e+00 -3.915062335329493881e-01 1.072315709712266640e+00 -2.554237747317603002e+00 9.325611766597441399e-01 6.212582106216999467e-01 1.521462048972157532e-01 -3.672200113001236055e-01 -1.055893415209997049e-01
3.459200191533525537e+00 -3.918848993382515467e-01 1.071621288448131315e+00 -2.551769669330534729e+00 9.331654855869374598e-01 6.198016461667633648e-01 1.517264662549880627e-01 -3.659845310328693202e-01 -1.056982807556685194e-01
3.463175460222253310e+00 -3.922632069057585547e-01 1.070930049527166528e+00 -2.549308684564572491e+00 9.337678034541253558e-01 6.183476653992787675e-01 1.513056239436892936e-01 -3.647553876704189291e-01 -1.058079818111631321e-01
3.467159876078821146e+00 -3.926422275155354580e-01 1.070240034754493141e+00 -2.546847816974636469e+00 9.343698306234583528e-01 6.168983083447098226e-01 1.508842680973968287e-01 -3.630173643626995461e-01 -1.057687774064315495e-01
3.471153470711300315e+00 -3.930219636739096800e-01 1.069551249549563376e+00 -2.544387063389923043e+00 9.349715597276385681e-01 6.154515090586869519e-01 1.504617995281271048e-01 -3.612968983723373051e-01 -1.057318812050795226e-01
3.475156275873563683e+00 -3.934024178964016238e-01 1.068863699381971788e+00 -2.541926420653925600e+00 9.355729833263216610e-01 6.140092339007241495e-01 1.500387937042307884e-01 -3.600783129274615080e-01 -1.058405595675807470e-01
3.479157335177474941e+00 -3.937825489526902700e-01 1.068179265593533600e+00 -2.539472616700801932e+00 9.361724498971155661e-01 6.125694910448067354e-01 1.496146660343241064e-01 -3.588659079472217295e-01 -1.059499666041894689e-01
3.483167618197731130e+00 -3.941633991738547338e-01 1.067496071109701683e+00 -2.537018916763824627e+00 9.367715976326386196e-01 6.111342362636857928e-01 1.491899922525305178e-01 -3.571688945176477725e-01 -1.059149963786327059e-01
3.487187156866546456e+00 -3.945449710822797607e-01 1.066814121506643565e+00 -2.534565317755517633e+00 9.373704189326973468e-01 6.097014885089472314e-01 1.487641874992050306e-01 -3.554923728471176547e-01 -1.058833374404382910e-01
3.491215983263702416e+00 -3.949272672095313630e-01 1.066133422411693621e+00 -2.532111816603038523e+00 9.379689061223748237e-01 6.082731038688438119e-01 1.483378044984064448e-01 -3.542868658056642639e-01 -1.059906577754518575e-01
3.495243585892298555e+00 -3.953092902167432143e-01 1.065455749867200597e+00 -2.529664808665924358e+00 9.385654919264746487e-01 6.068472015198277392e-01 1.479102812874443229e-01 -3.530873810138693836e-01 -1.060986679001595517e-01
3.499280492052085023e+00 -3.956920387277735318e-01 1.064779332651996091e+00 -2.527217892013176481e+00 9.391617298857095619e-01 6.054256275815904642e-01 1.474821708586899205e-01 -3.514336369910469049e-01 -1.060688601673104858e-01
3.503326734016273036e+00 -3.960755152818619118e-01 1.064104176504000243e+00 -2.524771063640132152e+00 9.397576121591707521e-01 6.040065113762820292e-01 1.470529109793708156e-01 -3.497974538942061895e-01 -1.060416315925232777e-01
3.507382344207528480e+00 -3.964597224274235554e-01 1.063430287213371628e+00 -2.522324320557080668e+00 9.403531308294920121e-01 6.025916203257890569e-01 1.466230372372052948e-01 -3.486070908077039676e-01 -1.061482265687793691e-01
3.511437149858212869e+00 -3.968436965139827688e-01 1.062759355701905273e+00 -2.519883795016421679e+00 9.409467859631727160e-01 6.011791629043826690e-01 1.461920047210135687e-01 -3.474226041797602305e-01 -1.062554763516868617e-01
3.515501341698847426e+00 -3.972284026248416033e-01 1.062089696367230829e+00 -2.517443348441626760e+00 9.415400633490728088e-01 5.997708970740260881e-01 1.457603492912670495e-01 -3.458085844958062038e-01 -1.062300242804156691e-01
3.519574952358360598e+00 -3.976138433166929720e-01 1.061421315113856512e+00 -2.515002977910696824e+00 9.421329548980575952e-01 5.983650409409001503e-01 1.453275257638336482e-01 -3.441900880503123150e-01 -1.062004433361926625e-01
3.523658014617095269e+00 -3.980000211553929024e-01 1.060754217899650742e+00 -2.512562680516957858e+00 9.427254524427466365e-01 5.969634511040967650e-01 1.448941070112008123e-01 -3.430362236474086002e-01 -1.063128819942853742e-01
3.527739670475572797e+00 -3.983859092740084096e-01 1.060090178791981641e+00 -2.510128939606153686e+00 9.433159744386492296e-01 5.955642468708260973e-01 1.444595110501218638e-01 -3.418881460375713943e-01 -1.064259758019237140e-01
3.531830793333977869e+00 -3.987725357509259161e-01 1.059427428903625845e+00 -2.507695265715595756e+00 9.439060880601083392e-01 5.941692749406064511e-01 1.440243110612433874e-01 -3.402915904489286492e-01 -1.063981136439121344e-01
3.535931416167194197e+00 -3.991599031589460056e-01 1.058765974306164370e+00 -2.505261656008065163e+00 9.444957849682739104e-01 5.927766647008710921e-01 1.435879247610827025e-01 -3.384606701871955003e-01 -1.062933733575222583e-01
3.540041572103469480e+00 -3.995480140800142244e-01 1.058105821125649326e+00 -2.502828107662019796e+00 9.450850567442919958e-01 5.913902492555255241e-01 1.431515596879417984e-01 -3.375740867155356817e-01 -1.064838427522415559e-01
3.544138502320169248e+00 -3.999347202101830590e-01 1.057450612746976715e+00 -2.500408065282395675e+00 9.456706421515655991e-01 5.900061650881848196e-01 1.427140026897152081e-01 -3.366944995431957466e-01 -1.066755937092550843e-01
3.548244926371713959e+00 -4.003221667786664439e-01 1.056796703687718386e+00 -2.497988078069353080e+00 9.462557902673949251e-01 5.886282249956034107e-01 1.422764620009694669e-01 -3.348885196866282499e-01 -1.065724741990997371e-01
3.552360877296515174e+00 -4.007103563518530920e-01 1.056144100135733455e+00 -2.495568143294820906e+00 9.468404925724454024e-01 5.872525861040479578e-01 1.418377238446932587e-01 -3.325069757159451744e-01 -1.062798641202459260e-01
3.556486388286514089e+00 -4.010992915051446173e-01 1.055492808333849730e+00 -2.493148258246608684e+00 9.474247404665429029e-01 5.858878814188350770e-01 1.414005605485123274e-01 -3.322343363784504011e-01 -1.066599622567411393e-01
3.560569402421045915e+00 -4.014840669193730505e-01 1.054851004752560106e+00 -2.490758867900036311e+00 9.480011826263305963e-01 5.845254322066536501e-01 1.409622028647272984e-01 -3.319776989896525143e-01 -1.070448254876858185e-01
3.564661802316519967e+00 -4.018695742855558639e-01 1.054210492375982078e+00 -2.488369520827251158e+00 9.485771648375437293e-01 5.831738262808660034e-01 1.405254247803807699e-01 -3.296228260614624817e-01 -1.067517692393739615e-01
3.568763620373220924e+00 -4.022558161090656337e-01 1.053571277374479864e+00 -2.485980214463487048e+00 9.491526785848030112e-01 5.818244309278941540e-01 1.400874556007995764e-01 -3.273121196599322880e-01 -1.064648396574934819e-01
3.572874889140735366e+00 -4.026427949039067533e-01 1.052933365972322566e+00 -2.483590946259590648e+00 9.497277152733765160e-01 5.804855834234809997e-01 1.396510198085476051e-01 -3.270449351545793304e-01 -1.068412514185369672e-01
3.576944538598515244e+00 -4.030257059153737331e-01 1.052304642120076350e+00 -2.481231309374537286e+00 9.502951521579356964e-01 5.791489030573978569e-01 1.392133960598564146e-01 -3.267930401659588924e-01 -1.072222719471034591e-01
3.581023469620066013e+00 -4.034093406521138125e-01 1.051677201995764310e+00 -2.478871704813511379e+00 9.508621068349711880e-01 5.778226840356035510e-01 1.387773104964099558e-01 -3.245079768616846994e-01 -1.069348577293591229e-01
3.585111713994026950e+00 -4.037937015607361846e-01 1.051051051752423859e+00 -2.476512130166513170e+00 9.514285707936772640e-01 5.764985894931258237e-01 1.383400403208866480e-01 -3.222668584717460205e-01 -1.066539252155920686e-01
3.589209303654401051e+00 -4.041787910961190944e-01 1.050426197595978772e+00 -2.474152583038892406e+00 9.519945354453411834e-01 5.751846610173872998e-01 1.379042591654847383e-01 -3.220031932877586711e-01 -1.070260830272769664e-01
3.593266209863537508e+00 -4.045599097635278474e-01 1.049810229971738007e+00 -2.471821789224041055e+00 9.525531105054301229e-01 5.738728157834915855e-01 1.374672965689108239e-01 -3.217541074423603820e-01 -1.074026846396351070e-01
3.597332297544581170e+00 -4.049417442087050456e-01 1.049195539257998577e+00 -2.469491017662542642e+00 9.531111814554700246e-01 5.725710543684926490e-01 1.370318278143680402e-01 -3.195376617925279605e-01 -1.071212398352771461e-01
3.601407597901678415e+00 -4.053242968217888320e-01 1.048582131591097699e+00 -2.467160266091019682e+00 9.536687397892426032e-01 5.712713356860383840e-01 1.365951809882850754e-01 -3.173630717229835030e-01 -1.068460042574194691e-01
3.605492142280585011e+00 -4.057075700008381247e-01 1.047970013159290170e+00 -2.464829532261215039e+00 9.542257769240207743e-01 5.699814209782918528e-01 1.361599810089650919e-01 -3.171029308241833378e-01 -1.072139647142710400e-01
3.609536901093389538e+00 -4.060869651445486728e-01 1.047366494527081970e+00 -2.462526714306244813e+00 9.547756255574421091e-01 5.686935098183883985e-01 1.357236061627373480e-01 -3.168567017899898142e-01 -1.075862111299818458e-01
3.613590745183354880e+00 -4.064670683830019504e-01 1.046764246610105253e+00 -2.460223909351813454e+00 9.553249485148647135e-01 5.674153243734133545e-01 1.352886830072098090e-01 -3.147058638166227995e-01 -1.073104353503138569e-01
3.617653705195747360e+00 -4.068478820520137762e-01 1.046163275528637193e+00 -2.457921115273629997e+00 9.558737372946776167e-01 5.661391039719255724e-01 1.348525883808601167e-01 -3.125948961933618375e-01 -1.070406027640963542e-01
3.621725811913772297e+00 -4.072294084949884541e-01 1.045563587453951282e+00 -2.455618329962303115e+00 9.564219833201125232e-01 5.648723440332924506e-01 1.344179005608597821e-01 -3.123382999470126764e-01 -1.074044247311314315e-01
3.625758993905145111e+00 -4.076071457745240600e-01 1.044972226017779615e+00 -2.453342661841285910e+00 9.569632331864345032e-01 5.636075118758525626e-01 1.339820445097475166e-01 -3.120949892490156308e-01 -1.077723816812084373e-01
3.629801168676523915e+00 -4.079855837160881737e-01 1.044382129688632865e+00 -2.451066998229738836e+00 9.575039361293316009e-01 5.623520656512395188e-01 1.335476001296125870e-01 -3.100068987864551540e-01 -1.075019805183490135e-01
3.633852366338259809e+00 -4.083647246031936739e-01 1.043793304571374314e+00 -2.448791337135439061e+00 9.580440836518321346e-01 5.610985105871388878e-01 1.331119909441150773e-01 -3.079563467665331067e-01 -1.072371068893992196e-01
3.637912617135292237e+00 -4.087445707266308959e-01 1.043205756820984265e+00 -2.446515676580819587e+00 9.585836671831188260e-01 5.598540936168922011e-01 1.326777518642117959e-01 -3.077037776330336927e-01 -1.075970062879811201e-01
3.641934744380078026e+00 -4.091207105160453716e-01 1.042626278823807651e+00 -2.444266384702567851e+00 9.591164354001372461e-01 5.586115323314131409e-01 1.322423512631277220e-01 -3.074639144880643160e-01 -1.079608999474663683e-01
3.645965775309562673e+00 -4.094975437633208148e-01 1.042048060864555925e+00 -2.442017089552983133e+00 9.596486357551782254e-01 5.573780380806394597e-01 1.318083256602982645e-01 -3.054354068112546394e-01 -1.076954262932935807e-01
3.650005739521306580e+00 -4.098750727015285644e-01 1.041471109033213382e+00 -2.439767789265391507e+00 9.601802597561149843e-01 5.561463646470803379e-01 1.313731420007820117e-01 -3.034436315555728014e-01 -1.074355722010694320e-01
3.654054666744203761e+00 -4.102532995707124930e-01 1.040895429469040234e+00 -2.437518481987582586e+00 9.607112988382502383e-01 5.549235154884532006e-01 1.309392909805452698e-01 -3.031941573627269793e-01 -1.077912698352803400e-01
3.658066288237315167e+00 -4.106279040602467401e-01 1.040327567544308218e+00 -2.435294801235138085e+00 9.612357022899032932e-01 5.537024533712489038e-01 1.305042852191143077e-01 -3.029568244478489381e-01 -1.081508191433943472e-01
3.662086727767270844e+00 -4.110031950367362130e-01 1.039760961128409322e+00 -2.433071110093482758e+00 9.617595172209019161e-01 5.524901477871334565e-01 1.300706170014908347e-01 -3.009863028031484755e-01 -1.078903385063787884e-01
3.666116014440726545e+00 -4.113791746846383601e-01 1.039195616297206692e+00 -2.430847406815369371e+00 9.622827351438740795e-01 5.512795960427064879e-01 1.296357975341445867e-01 -2.990507359155488709e-01 -1.076352101586689758e-01
3.670154177492619851e+00 -4.117558451950974474e-01 1.038631539175037144e+00 -2.428623689667797514e+00 9.628053475001141503e-01 5.500775710098061433e-01 1.292022753548583980e-01 -2.988044689309456992e-01 -1.079867870508722238e-01
3.674155815244384282e+00 -4.121289733719631365e-01 1.038075039810254507e+00 -2.426424892717890636e+00 9.633214957011064783e-01 5.488772676332589473e-01 1.287676052768285673e-01 -2.985698136508295186e-01 -1.083420797199843300e-01
3.678166188641786238e+00 -4.125027812843284347e-01 1.037519791933664504e+00 -2.424226078879995860e+00 9.638370349892435573e-01 5.476854263340311668e-01 1.283342374042180101e-01 -2.966547476509417969e-01 -1.080862973840037849e-01
3.682185326321158580e+00 -4.128772710697554138e-01 1.036965801607735660e+00 -2.422027246520553678e+00 9.643519568818730292e-01 5.464952750510180257e-01 1.278997251547361880e-01 -2.947729734076418584e-01 -1.078356157877853466e-01
3.686213257044173908e+00 -4.132524448722136867e-01 1.036413074942644785e+00 -2.419828394020078655e+00 9.648662528262103022e-01 5.453133680538446715e-01 1.274664768277601057e-01 -2.945300058679292676e-01 -1.081831444987571000e-01
3.690205407864797227e+00 -4.136241527282562558e-01 1.035867697565534762e+00 -2.417653788841925611e+00 9.653742484201119911e-01 5.441331203869088640e-01 1.270320875142089134e-01 -2.942981525665631093e-01 -1.085342592309457010e-01
3.694206215019567363e+00 -4.139965337749794694e-01 1.035323568135273709e+00 -2.415479160855806384e+00 9.658816149632378778e-01 5.429610552881442009e-01 1.265989670548366974e-01 -2.924361622164123875e-01 -1.082828953602680833e-01
3.698215706693862792e+00 -4.143695901046571262e-01 1.034780692701633420e+00 -2.413304508536522786e+00 9.663883439776722595e-01 5.417906193391303082e-01 1.261647091642967289e-01 -2.906060503241827409e-01 -1.080364494388286190e-01
3.702233911195504046e+00 -4.147433238157035573e-01 1.034239077361362780e+00 -2.411129830372779281e+00 9.668944269165342664e-01 5.406281582092526961e-01 1.257316832628148362e-01 -2.903663108245366775e-01 -1.083799407828269640e-01
