# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.639782299092386708e+00 -8.639422032620572289e-02 8.732055825473213906e-01 -1.157484836629369696e+01 1.145205688084119933e+00 2.065105768430294919e+00 2.041662187389184646e-01 -6.007318545555776490e-01 1.323908644005947211e-02
4.648041241952533653e+00 -8.652155693880650422e-02 8.719214241901761531e-01 -1.155781328238537142e+01 1.146892337149280072e+00 2.060146275041731201e+00 2.042762428980369749e-01 -5.975961095980842908e-01 1.334479127008812716e-02
4.656329639543608678e+00 -8.664941793400507408e-02 8.706357839920989550e-01 -1.154075842450126466e+01 1.148585916621450265e+00 2.055217142152449661e+00 2.043870395433151077e-01 -5.944801253061744450e-01 1.345010332059409612e-02
4.664610519152745383e+00 -8.677723378765976603e-02 8.693543931575830053e-01 -1.152375981985042053e+01 1.150278882663603897e+00 2.050296169055516593e+00 2.044991013883273867e-01 -5.913953103213394069e-01 1.355450593156556569e-02
4.672920904892582605e+00 -8.690557680797837692e-02 8.680715188209559008e-01 -1.150674141671647988e+01 1.151978815476210727e+00 2.045405145632769539e+00 2.046119259478999530e-01 -5.883297473849183890e-01 1.365851728188353757e-02
4.681223795669670729e+00 -8.703387639970204537e-02 8.667928692129573953e-01 -1.148977893857688137e+01 1.153678157168037011e+00 2.040522084279078108e+00 2.047260141127425215e-01 -5.852883340348894459e-01 1.376147574529555315e-02
4.689556244277667041e+00 -8.716270595894735906e-02 8.655127345867977828e-01 -1.147279663932173754e+01 1.155384502201931785e+00 2.035668675557968488e+00 2.048408527673625523e-01 -5.822788267943005414e-01 1.386435343930831482e-02
4.697880849715423857e+00 -8.729148805764899710e-02 8.642368572407455041e-01 -1.145587069542886560e+01 1.157090202323361128e+00 2.030823034391467719e+00 2.049569533972905033e-01 -5.792904216888815627e-01 1.396612545929923517e-02
4.706235062342524422e+00 -8.742080289403757198e-02 8.629594936365261315e-01 -1.143892491140920065e+01 1.158802941938772646e+00 2.026006796007905120e+00 2.050737912329691770e-01 -5.763256574269564059e-01 1.406763828540334195e-02
4.714581304674769768e+00 -8.755006964265020508e-02 8.616863857226352286e-01 -1.142203546018480687e+01 1.160515027937189636e+00 2.021198133707693412e+00 2.051918893568602520e-01 -5.733982156205525982e-01 1.416846341394518462e-02
4.722957202779530128e+00 -8.767987189624559807e-02 8.604117905059563975e-01 -1.140512615236632676e+01 1.162234189529132600e+00 2.016418350519969760e+00 2.053107182679537457e-01 -5.704684087542036819e-01 1.426840264314095490e-02
4.731325751543947078e+00 -8.780963702935379311e-02 8.591413359842350328e-01 -1.138827165024849108e+01 1.163952842350900019e+00 2.011645955746764525e+00 2.054308058668263548e-01 -5.675778584697614981e-01 1.436772742982671269e-02
4.739724009202868515e+00 -8.793994052810430451e-02 8.578693930424403646e-01 -1.137139727403402922e+01 1.165678608084492085e+00 2.006901882436834317e+00 2.055516191725129393e-01 -5.647049837669602113e-01 1.446667413913499747e-02
4.748114946326755792e+00 -8.807020871083523494e-02 8.566015668023061469e-01 -1.135457738363427360e+01 1.167403888523109057e+00 2.002165013779478198e+00 2.056736896768077139e-01 -5.618606355765762839e-01 1.456476889547684943e-02
4.756535645813486646e+00 -8.820101813797365242e-02 8.553322511610687018e-01 -1.133773760338787540e+01 1.169136319415703618e+00 1.997456085605709974e+00 2.057964767745013301e-01 -5.590335233990925135e-01 1.466248678939720967e-02
4.764949056907401115e+00 -8.833179410596390946e-02 8.540670280759522504e-01 -1.132095198700920413e+01 1.170868289170238219e+00 1.992754181628290100e+00 2.059205196008076777e-01 -5.562344742749292248e-01 1.475936447051150006e-02
4.773392284203506364e+00 -8.846311421579491907e-02 8.528003147421855390e-01 -1.130414646674796764e+01 1.172607447151699400e+00 1.988079842212794768e+00 2.060452700442472473e-01 -5.534522715392100611e-01 1.485586752339238502e-02
4.781828257448788477e+00 -8.859440275843301349e-02 8.515376698412659984e-01 -1.128739478866020463e+01 1.174346168603919383e+00 1.983412349746893399e+00 2.061712747679513014e-01 -5.506976438116317762e-01 1.495154109355355428e-02
4.790294101123073744e+00 -8.872623835942787529e-02 8.502735339752963695e-01 -1.127062319433653670e+01 1.176092116291901135e+00 1.978772051459053438e+00 2.062979782544758778e-01 -5.479595099289783500e-01 1.504684290033658257e-02
4.798752726324264195e+00 -8.885804430554107569e-02 8.490134425858421041e-01 -1.125390512266362464e+01 1.177837652315960826e+00 1.974138426076079478e+00 2.064259345922922206e-01 -5.452484712682873491e-01 1.514132593264346655e-02
4.807241276578564815e+00 -8.899040024591353681e-02 8.477518596441233623e-01 -1.123716712405639839e+01 1.179590452824000435e+00 1.969531629949631490e+00 2.065545809616851636e-01 -5.425535462951605048e-01 1.523543906047179590e-02
4.815722646300412357e+00 -8.912272848189901897e-02 8.464942972211134675e-01 -1.122048232851288674e+01 1.181342867025587440e+00 1.964931335812675206e+00 2.066844787739499090e-01 -5.398852565937374282e-01 1.532874418038621990e-02
4.824233996114489109e+00 -8.925560966788327610e-02 8.452352427854840089e-01 -1.120377759695958453e+01 1.183102584204234864e+00 1.960357511202753589e+00 2.068150580123803983e-01 -5.372327288779958909e-01 1.542168157336404680e-02
4.832738205108135787e+00 -8.938846512923850907e-02 8.439801849981519721e-01 -1.118712574999685394e+01 1.184861940807519831e+00 1.955790020721017930e+00 2.069468873036754697e-01 -5.346063887944842996e-01 1.551382186558625254e-02
4.841272449661832233e+00 -8.952187651654723577e-02 8.427236348626264695e-01 -1.117045395954317222e+01 1.186628639130325791e+00 1.951248645081165911e+00 2.070793895455789457e-01 -5.319954310312199341e-01 1.560559575765546082e-02
4.849799595879012770e+00 -8.965526420419078768e-02 8.414710574455929182e-01 -1.115383473437197992e+01 1.188395003193151611e+00 1.946713438783873151e+00 2.072131404711091696e-01 -5.294102190742895342e-01 1.569658301532056432e-02
4.858356833573412636e+00 -8.978921081448007491e-02 8.402169874671693295e-01 -1.113719555978915565e+01 1.190168747973658459e+00 1.942203997651786862e+00 2.073475559959126746e-01 -5.268400651870359663e-01 1.578720624981367476e-02
4.866907016805106956e+00 -8.992313577398618196e-02 8.389668664226327399e-01 -1.112060863305980796e+01 1.191942185111570573e+00 1.937700564027987626e+00 2.074832188536717970e-01 -5.242952117945980373e-01 1.587705329898415549e-02
4.875487347891576562e+00 -9.005762267390723941e-02 8.377152527240113722e-01 -1.110400175253275989e+01 1.193723042225010023e+00 1.933222551019194713e+00 2.076195380847811744e-01 -5.217650630650890742e-01 1.596653755343505759e-02
4.884060670961289041e+00 -9.019209001467055897e-02 8.364675641469614398e-01 -1.108744680201269261e+01 1.195503618863943185e+00 1.928750386585390553e+00 2.077571033169351156e-01 -5.192597939543341923e-01 1.605525599822722402e-02
4.892664198743120529e+00 -9.032712233519472889e-02 8.352183829413738492e-01 -1.107087189481252487e+01 1.197291655002033828e+00 1.924303302985237663e+00 2.078953168224460801e-01 -5.167688995319924539e-01 1.614361346061252145e-02
4.901260766849506290e+00 -9.046213722065760132e-02 8.339731031174385523e-01 -1.105434860068333336e+01 1.199079438248000562e+00 1.919861911961391776e+00 2.080347750164399656e-01 -5.143024666402159495e-01 1.623121545068024335e-02
4.909887597019752192e+00 -9.059772014723156686e-02 8.327263308067655023e-01 -1.103780534846667827e+01 1.200874720787531436e+00 1.915445266767639154e+00 2.081748735106669634e-01 -5.118500699194236114e-01 1.631845750047897572e-02
4.918507518431004755e+00 -9.073328780632601565e-02 8.314834361126488549e-01 -1.102131339199943483e+01 1.202669778576948900e+00 1.911034160958518857e+00 2.083162153991439669e-01 -5.094217231614643904e-01 1.640495432084505129e-02
4.927157759771731982e+00 -9.086942659039944081e-02 8.302390491876608936e-01 -1.100480147748233151e+01 1.204472375731351130e+00 1.906647470699246671e+00 2.084581897417267515e-01 -5.070071010695099689e-01 1.649109274521809443e-02
4.935801145172145965e+00 -9.100555230784583560e-02 8.289985161875566000e-01 -1.098834054231422108e+01 1.206274776701476314e+00 1.902266169397514695e+00 2.086014062016333104e-01 -5.046161198843865936e-01 1.657649586005269238e-02
4.944474908896374643e+00 -9.114225225708927347e-02 8.277564913245956113e-01 -1.097185965055211199e+01 1.208084757390154973e+00 1.897908958100510191e+00 2.087452473924993057e-01 -5.022385472624311120e-01 1.666154180906135457e-02
4.953141871725967427e+00 -9.127894137928582730e-02 8.265182967222631794e-01 -1.095542942204775194e+01 1.209894570955919457e+00 1.893556988084648340e+00 2.088903294421093071e-01 -4.998842337506703148e-01 1.674586287079774666e-02
4.961839271819531660e+00 -9.141620786353281403e-02 8.252786107352376721e-01 -1.093897923979533005e+01 1.211712004881725591e+00 1.889228786846099295e+00 2.090360286328492578e-01 -4.975429932895551466e-01 1.682982695196233447e-02
4.970529929239837941e+00 -9.155346581439266496e-02 8.240427312384375202e-01 -1.092257940324521215e+01 1.213529301444258524e+00 1.884905681901706265e+00 2.091829674410985163e-01 -4.952246264275126375e-01 1.691307611413581102e-02
4.979251083433924308e+00 -9.169130428160869595e-02 8.228053609429719639e-01 -1.090615961715115922e+01 1.215354259303749629e+00 1.880606028943935470e+00 2.093305159279684746e-01 -4.929190469763666815e-01 1.699596990767272831e-02
4.987965554803166945e+00 -9.182913653913399310e-02 8.215717734838147157e-01 -1.088978986069240662e+01 1.217179109938957060e+00 1.876311329965593355e+00 2.094793028084943054e-01 -4.906359617471769963e-01 1.707815860545592451e-02
4.996710583038669107e+00 -9.196755249179577874e-02 8.203366959181648266e-01 -1.087340016022724676e+01 1.219011663108336752e+00 1.872039770563737049e+00 2.096286920313902014e-01 -4.883653468248747576e-01 1.715999209797719818e-02
5.005448991333154574e+00 -9.210596461113759736e-02 8.191053774527711218e-01 -1.085706017218214292e+01 1.220844139870952194e+00 1.867773025420935262e+00 2.097793184411943790e-01 -4.861168391018688140e-01 1.724112981751911924e-02
5.014218017191987897e+00 -9.224496362948308992e-02 8.178725696770370313e-01 -1.084070024697134471e+01 1.222684360712674057e+00 1.863529112012341615e+00 2.099305399763992386e-01 -4.838805511762008793e-01 1.732191448573236481e-02
5.022980486886532425e+00 -9.238396121002381833e-02 8.166434974867939900e-01 -1.082438971984130838e+01 1.224524536199066649e+00 1.859289875689623672e+00 2.100829975079769874e-01 -4.816660173356294150e-01 1.740201341369824670e-02
5.031773635457122751e+00 -9.252354891885410104e-02 8.154129368849457604e-01 -1.080805926366950764e+01 1.226372497620919377e+00 1.855073167280709479e+00 2.102360430809348812e-01 -4.794633528012526291e-01 1.748175765013209454e-02
5.040560296307631916e+00 -9.266313766478739833e-02 8.141860880464157901e-01 -1.079177788709831809e+01 1.228220445769875546e+00 1.850861001322976263e+00 2.103903234758121576e-01 -4.772820994632123726e-01 1.756082622385489456e-02
5.049377697993967296e+00 -9.280331979456636626e-02 8.129577517949541088e-01 -1.077547659085521126e+01 1.230076222032534528e+00 1.846671063354042630e+00 2.105451849639782824e-01 -4.751124622682170728e-01 1.763954168627312330e-02
5.058188681816426779e+00 -9.294350546456699169e-02 8.117331036365782460e-01 -1.075922405768557688e+01 1.231932017457441075e+00 1.842485535678079378e+00 2.107012801168562377e-01 -4.729638679909180521e-01 1.771759042329770426e-02
5.067030469094256695e+00 -9.308428780065783337e-02 8.105069691623778549e-01 -1.074295161543829202e+01 1.233795683500975349e+00 1.838321940453691461e+00 2.108579495321694364e-01 -4.708266149175762139e-01 1.779528633463585072e-02
5.075865910857616292e+00 -9.322507622586999332e-02 8.092844991126106891e-01 -1.072672761969273303e+01 1.235659401726476814e+00 1.834162625767493449e+00 2.110158514692471454e-01 -4.687100698159787360e-01 1.787232521333828247e-02
5.084732219375116991e+00 -9.336646462667409774e-02 8.080605439407301249e-01 -1.071048372666246884e+01 1.237531033408987069e+00 1.830024951843684411e+00 2.111743209700342738e-01 -4.666045758976753444e-01 1.794901096673772248e-02
5.093592257823074121e+00 -9.350786172132923013e-02 8.068402294451426648e-01 -1.069428796244090663e+01 1.239402751010186599e+00 1.825891431159460954e+00 2.113340218653303459e-01 -4.645194553142158456e-01 1.802504912059910147e-02
5.102483227026771928e+00 -9.364986212900622276e-02 8.056184311157605915e-01 -1.067807231389686606e+01 1.241282425248173560e+00 1.821779263438059182e+00 2.114942837548954846e-01 -4.624451274184096516e-01 1.810073445354949684e-02
5.111368003996823894e+00 -9.379187388033889683e-02 8.044002497348432534e-01 -1.066190447666943086e+01 1.243162219715412631e+00 1.817671123955183932e+00 2.116557759265350891e-01 -4.603908393722928594e-01 1.817578135112137699e-02
5.120283776445844204e+00 -9.393449231061827553e-02 8.031805859013357862e-01 -1.064571676922728116e+01 1.245050014347385936e+00 1.813584053549724517e+00 2.118178226490663729e-01 -4.583470770340232203e-01 1.825047534515833111e-02
5.129193437210687989e+00 -9.407712478504623443e-02 8.019645152663208432e-01 -1.062957655524515133e+01 1.246937964166549673e+00 1.809500888744744129e+00 2.119810985559214822e-01 -4.563160108264859294e-01 1.832425490900973716e-02
5.138134158920457217e+00 -9.422036733347562143e-02 8.007469636510127220e-01 -1.061341648627503531e+01 1.248833958033997771e+00 1.805438638227182091e+00 2.121449176077545018e-01 -4.543092910050836042e-01 1.839824670330086551e-02
5.147068299606635478e+00 -9.436361781374473512e-02 7.995330564633608139e-01 -1.059730458802251363e+01 1.250730025376787902e+00 1.801380172682827796e+00 2.123099646840696797e-01 -4.523136351361272123e-01 1.847127575993355586e-02
5.156033563614004223e+00 -9.450748171681298826e-02 7.983176700400593795e-01 -1.058117285355725379e+01 1.252634180012350607e+00 1.797342493423471188e+00 2.124755424477876575e-01 -4.503308011340407813e-01 1.854406628289301598e-02
5.164992217134710906e+00 -9.465135447188335882e-02 7.971059191773500752e-01 -1.056508916940068588e+01 1.254538419476355138e+00 1.793308480542949113e+00 2.126423469987594184e-01 -4.483729793393142482e-01 1.861648515439981444e-02
5.173982056318823020e+00 -9.479584401208904221e-02 7.958926909485328771e-01 -1.054898566937673898e+01 1.256450789626193387e+00 1.789294874274761638e+00 2.128096802957707701e-01 -4.464105135350396880e-01 1.868795209643925315e-02
5.182965947871942092e+00 -9.494035446412517343e-02 7.946829964406904034e-01 -1.053292886512096338e+01 1.258363403368267575e+00 1.785284818174401211e+00 2.129782392177710926e-01 -4.444740602295830789e-01 1.875911244226844549e-02
5.191981092217385907e+00 -9.508548517295342672e-02 7.934718263325833965e-01 -1.051685226384525862e+01 1.260284192599486763e+00 1.781294769708709369e+00 2.131473262340443375e-01 -4.425471341041128936e-01 1.882991916909937738e-02
5.200990379417626208e+00 -9.523063968136361024e-02 7.922641661420815051e-01 -1.050082203948166359e+01 1.262205262759118707e+00 1.777308157650002940e+00 2.133176378068452894e-01 -4.406386956409180655e-01 1.890013123301075015e-02
5.210030987357719745e+00 -9.537641794964972497e-02 7.910550322015614810e-01 -1.048477203796761614e+01 1.264134553593484034e+00 1.773341287457617321e+00 2.134884716209387301e-01 -4.387395505378126614e-01 1.896998909811385692e-02
5.219065831336533456e+00 -9.552222295802458019e-02 7.898493843658150881e-01 -1.046876809430441035e+01 1.266064163363143980e+00 1.769377741999333731e+00 2.136605289326904411e-01 -4.368586123780776043e-01 1.903926192266429743e-02
5.228132064842818671e+00 -9.566865526144889553e-02 7.886422647131017261e-01 -1.045274439435927682e+01 1.268002039383201884e+00 1.765433675864928942e+00 2.138331027762599701e-01 -4.349866923783242689e-01 1.910817819249987018e-02
5.237192632052601660e+00 -9.581511732758589417e-02 7.874386071085222039e-01 -1.043676642988457104e+01 1.269940273403667774e+00 1.761492824912450184e+00 2.140068990708330066e-01 -4.331326976756156300e-01 1.917651806789433949e-02
5.246284658451326521e+00 -9.596221025696440032e-02 7.862334797006862441e-01 -1.042076873096433864e+01 1.271886819651451672e+00 1.757571194025466799e+00 2.141812063155726642e-01 -4.312875190895165134e-01 1.924450198397149175e-02
5.255371117849214180e+00 -9.610933600834299650e-02 7.850317904235309951e-01 -1.040481644689744378e+01 1.273833763420576748e+00 1.753652670872425157e+00 2.143567349768115138e-01 -4.294564287433163541e-01 1.931175668696418629e-02
5.264489106985430489e+00 -9.625709622472085336e-02 7.838286334363097074e-01 -1.038884445117074762e+01 1.275789065801275601e+00 1.749753176570769009e+00 2.145327661962836419e-01 -4.276410204460571185e-01 1.937897337305843903e-02
5.273601329741084420e+00 -9.640488748674669317e-02 7.826289302948598037e-01 -1.037291807573008562e+01 1.277744741206084056e+00 1.745856684456037922e+00 2.147100177676492805e-01 -4.258245723224606816e-01 1.944478266281526521e-02
5.282745151601925926e+00 -9.655331680750897649e-02 7.814277617114592234e-01 -1.035697201364531139e+01 1.279708821465250335e+00 1.741979304179650079e+00 2.148877510161340543e-01 -4.240463415860526997e-01 1.951159706697071922e-02
5.291882026104073766e+00 -9.670175942926582946e-02 7.802301910254018091e-01 -1.034107348099976598e+01 1.281673038934535658e+00 1.738104822041666830e+00 2.150667033491875657e-01 -4.222877254694628602e-01 1.957797737960578419e-02
5.301050561082767842e+00 -9.685084355706782833e-02 7.790311576531411264e-01 -1.032515529315721281e+01 1.283645705535751969e+00 1.734249154446198204e+00 2.152461339088743986e-01 -4.205028018543417456e-01 1.964240142139629317e-02
5.310213744593878182e+00 -9.699996835571973730e-02 7.778355023961818215e-01 -1.030928171370927693e+01 1.285618870467371888e+00 1.730396283053899031e+00 2.154267823225083367e-01 -4.187519746147634891e-01 1.970707444941337261e-02
5.319408661180943909e+00 -9.714973835057952312e-02 7.766383868065388496e-01 -1.029338850498339752e+01 1.287600531969456563e+00 1.726561663779911493e+00 2.156079183542589373e-01 -4.170090543293789587e-01 1.977138614151104784e-02
5.328598337978701416e+00 -9.729955231582231023e-02 7.754446251044204708e-01 -1.027753957956685937e+01 1.289582734376863105e+00 1.722729741152263738e+00 2.157902712173743465e-01 -4.152827140586154986e-01 1.983516309541028325e-02
5.337819821434488077e+00 -9.745001520387328031e-02 7.742494054961392980e-01 -1.026167105164549653e+01 1.291573481233995402e+00 1.718915827180851563e+00 2.159731067206637212e-01 -4.135640746350149333e-01 1.989857754617394697e-02
5.347036179676523560e+00 -9.760052542175369494e-02 7.730575155326866454e-01 -1.024584648165341783e+01 1.293564812329565550e+00 1.715104512212237031e+00 2.161571580401825399e-01 -4.118617557539919205e-01 1.996146532107686764e-02
5.356284419164704325e+00 -9.775168832625101556e-02 7.718641701612047878e-01 -1.023000233676221882e+01 1.295564736203714151e+00 1.711310965540393525e+00 2.163416871479230674e-01 -4.101669285229712081e-01 2.002398912225810887e-02
5.365527651226747352e+00 -9.790290198569216729e-02 7.706741301390926946e-01 -1.021420182362054163e+01 1.297565288482588786e+00 1.707519922122611833e+00 2.165274310653587664e-01 -4.084683144744788441e-01 2.008500847581470503e-02
5.374802840154639938e+00 -9.805477213359459210e-02 7.694826372772453071e-01 -1.019838176399565022e+01 1.299574482328051728e+00 1.703746777331905715e+00 2.167136297904646292e-01 -4.068167820294559811e-01 2.014761890872258238e-02
5.384071332450126590e+00 -9.820666684856009521e-02 7.682946571830501226e-01 -1.018260808649633908e+01 1.301583956950184584e+00 1.699976041400336646e+00 2.169010420878122458e-01 -4.051736778850189569e-01 2.020935115008259952e-02
5.393371845768601069e+00 -9.835922163439674015e-02 7.671052274523598724e-01 -1.016681489933928795e+01 1.303602118996254333e+00 1.696223105032629519e+00 2.170888973454250248e-01 -4.035131678314227699e-01 2.026949454452849075e-02
5.402666900484477175e+00 -9.851182273356445807e-02 7.659191420650135473e-01 -1.015106585434526743e+01 1.305620848310273585e+00 1.692472484835171098e+00 2.172779648526369234e-01 -4.018869922860169308e-01 2.033006221702789856e-02
5.411994049111909177e+00 -9.866508768184922840e-02 7.647316099613256091e-01 -1.013529733257373344e+01 1.307648313439760290e+00 1.688739083741248814e+00 2.174674878980126236e-01 -4.002549442845942385e-01 2.038961530189051241e-02
5.421316455230345888e+00 -9.881841221334464187e-02 7.635473222805934101e-01 -1.011957162235154684e+01 1.309676520131274113e+00 1.685007908339430927e+00 2.176582220994567329e-01 -3.986446452023855169e-01 2.044899342013569224e-02
5.430671033304313333e+00 -9.897240449596211853e-02 7.623615906858747238e-01 -1.010382646650560190e+01 1.311713512613258636e+00 1.681293604004417297e+00 2.178494134248710745e-01 -3.970410327735048872e-01 2.050800025621860728e-02
5.440020999355734688e+00 -9.912646004584071968e-02 7.611790789420788128e-01 -1.008812379194771225e+01 1.313751294097369682e+00 1.677581436822328964e+00 2.180418148951726587e-01 -3.954459294262482327e-01 2.056617223617256823e-02
5.449403216537121786e+00 -9.928118729004919985e-02 7.599951261511498357e-01 -1.007240170364308796e+01 1.315797911842289114e+00 1.673886038395736575e+00 2.182346627315965570e-01 -3.938705875115485200e-01 2.062466054604126728e-02
5.458780325176846304e+00 -9.943597114695806871e-02 7.588144478664849979e-01 -1.005672281836603688e+01 1.317845229241012106e+00 1.670192690139847169e+00 2.184287196223056726e-01 -3.922862835433875706e-01 2.068140136108746752e-02
5.468189760928529708e+00 -9.959143059251784891e-02 7.576323316580334533e-01 -1.004102455452757070e+01 1.319901432679831954e+00 1.666516334715808290e+00 2.186231947963431510e-01 -3.907429932515658622e-01 2.073959638465587563e-02
5.477592553414810439e+00 -9.974692277867244772e-02 7.564536739213517658e-01 -1.002537193271506766e+01 1.321958018679633806e+00 1.662841943768413433e+00 2.188188776430570748e-01 -3.892200319079642257e-01 2.079761876603230392e-02
5.487027738631216955e+00 -9.990309424766048718e-02 7.552735819547127250e-01 -1.000969997506776821e+01 1.324023537817798912e+00 1.659184216433286840e+00 2.190149798749266574e-01 -3.876577845699381020e-01 2.085283696359353789e-02
5.496458611030660357e+00 -1.000593385127846596e-01 7.540966481912618757e-01 -9.994069667692528469e+00 1.326089967908688383e+00 1.655528369669484245e+00 2.192122884666661553e-01 -3.861327593649019341e-01 2.090879514913575321e-02
5.505921958019341922e+00 -1.002162661125184512e-01 7.529182832826694094e-01 -9.978420058847968122e+00 1.328165382888661039e+00 1.651888539364904318e+00 2.194100352376157914e-01 -3.846136562398571601e-01 2.096437196030797104e-02
5.515381136868042766e+00 -1.003732704858279756e-01 7.517430515960973336e-01 -9.962811764125920178e+00 1.330241759969453152e+00 1.648250507821875432e+00 2.196089873367495782e-01 -3.831011287003451837e-01 2.101906627777921921e-02
5.524872873406333262e+00 -1.005309622902804123e-01 7.505663919082123936e-01 -9.947184202937670250e+00 1.332327174225902633e+00 1.644628422290243197e+00 2.198083657841595484e-01 -3.816097607341722431e-01 2.107422256971106661e-02
5.534359824937408412e+00 -1.006887221942448507e-01 7.493929349306889254e-01 -9.931598874309260694e+00 1.334413434378707741e+00 1.641008055208676319e+00 2.200089484332045098e-01 -3.801064986740973484e-01 2.112747612286230980e-02
5.543879413259654498e+00 -1.008471735599053287e-01 7.482180533832225588e-01 -9.915994317936725366e+00 1.336508783072385631e+00 1.637403912974687570e+00 2.202099260010888238e-01 -3.786455733668800949e-01 2.118238698651488464e-02
5.553392518395983579e+00 -1.010056662740317635e-01 7.470465761648591441e-01 -9.900434667565741975e+00 1.338604622396821986e+00 1.633801410081338057e+00 2.204121063114397594e-01 -3.772052319488047867e-01 2.123723150896359227e-02
5.562938327970081254e+00 -1.011648542548290591e-01 7.458736784151200894e-01 -9.884855836208210178e+00 1.340709598607720876e+00 1.630214790630648558e+00 2.206146845851037486e-01 -3.757207010047007301e-01 2.128889518131867054e-02
5.572480306137132189e+00 -1.013241293197725545e-01 7.447038512675215882e-01 -9.869317473669703134e+00 1.342815668668762896e+00 1.626629733090604768e+00 2.208184642239043316e-01 -3.742746458391685849e-01 2.134150877443340491e-02
5.582055074813458972e+00 -1.014841038658453043e-01 7.435326069349983413e-01 -9.853759967392806018e+00 1.344930929286632715e+00 1.623059876976246318e+00 2.210226648056003163e-01 -3.728338527632985011e-01 2.139373234721066858e-02
5.591626168894972437e+00 -1.016441697434243979e-01 7.423644081285258878e-01 -9.838242592017358845e+00 1.347047338275503048e+00 1.619491507314121836e+00 2.212280656873019946e-01 -3.713842710446138007e-01 2.144423212366795492e-02
5.601230140896690024e+00 -1.018049393648019774e-01 7.411947955383759723e-01 -9.822706110718826267e+00 1.349172992065652110e+00 1.615938559036693256e+00 2.214338593736757954e-01 -3.699842843589298824e-01 2.149690841864880866e-02
5.610828293525307764e+00 -1.019657660016905637e-01 7.400284831471977132e-01 -9.807213138411771780e+00 1.351299338840572517e+00 1.612387022974596240e+00 2.216408520019237938e-01 -3.685831496858136269e-01 2.154831912535068450e-02
5.620459397011237535e+00 -1.021273003537450652e-01 7.388607611042694590e-01 -9.791701107698274953e+00 1.353434980774243623e+00 1.608850979251878144e+00 2.218482175209751661e-01 -3.671717730168430616e-01 2.159844685805887773e-02
5.630085623986841981e+00 -1.022889090631742132e-01 7.376962174803924910e-01 -9.776230963440955435e+00 1.355571543277676261e+00 1.605316274805463461e+00 2.220567804305253190e-01 -3.657946594255138129e-01 2.164939085324080539e-02
5.639744881438629953e+00 -1.024512296204916351e-01 7.365302681561388676e-01 -9.760741805679474581e+00 1.357717453355233417e+00 1.601796452043904084e+00 2.222657365111378736e-01 -3.643954491278200147e-01 2.169834561409007476e-02
5.649400841519188532e+00 -1.026136526812588406e-01 7.353673005744018054e-01 -9.745291916527186515e+00 1.359864654328376110e+00 1.598277897437762496e+00 2.224758886961535065e-01 -3.630116891001783364e-01 2.174702401927987652e-02
5.659089922769370951e+00 -1.027767919808351693e-01 7.342029308817761279e-01 -9.729823053695531243e+00 1.362021258617153840e+00 1.594773975914719033e+00 2.226864335896114599e-01 -3.616542982457403022e-01 2.179660340003502020e-02
5.668774714738976428e+00 -1.029400187376148801e-01 7.330416568563238311e-01 -9.714394967703597672e+00 1.364178953060507959e+00 1.591271252914158163e+00 2.228981733270477827e-01 -3.602817377750723304e-01 2.184407997599101259e-02
5.678492712043738955e+00 -1.031039660029643007e-01 7.318789846957280965e-01 -9.698947952896878277e+00 1.366346104903860104e+00 1.587783505277266194e+00 2.231102696702780552e-01 -3.589479074974847306e-01 2.189322875979728480e-02
5.688204735437716764e+00 -1.032679738825128674e-01 7.307196032687117704e-01 -9.683544301330941906e+00 1.368513990218303000e+00 1.584296887641712503e+00 2.233235592150129012e-01 -3.576365514014105407e-01 2.194258645376147288e-02
5.697950037028009618e+00 -1.034327063135241503e-01 7.295588282623346466e-01 -9.668121773482464931e+00 1.370691383972150623e+00 1.580824854670395130e+00 2.235372137059043474e-01 -3.562759468241983862e-01 2.198824917251452141e-02
5.707692447117849177e+00 -1.035975530519987337e-01 7.284009705859676442e-01 -9.652737642346338021e+00 1.372870218988783808e+00 1.577353884711436338e+00 2.237520598752377743e-01 -3.549476750964758454e-01 2.203472735904085308e-02
5.717468229602118868e+00 -1.037631288687867886e-01 7.272417230986339964e-01 -9.637334676603147798e+00 1.375058619765649137e+00 1.573896917594129752e+00 2.239672917578161004e-01 -3.536371928158981159e-01 2.208163912548859534e-02
5.727240550853409218e+00 -1.039288110527602782e-01 7.260854561813069319e-01 -9.621970942132129778e+00 1.377248354841438038e+00 1.570440948181518914e+00 2.241837140475140266e-01 -3.523049390012939486e-01 2.212602107647419075e-02
5.737046335086670723e+00 -1.040952267841298851e-01 7.249278034822673744e-01 -9.606588418062390389e+00 1.379447712167189977e+00 1.566999454335633812e+00 2.244004773324047297e-01 -3.510311557667244453e-01 2.217340694554974581e-02
5.746845802935505176e+00 -1.042617020463310756e-01 7.237734627253581410e-01 -9.591249522817372863e+00 1.381647782766882493e+00 1.563558893884042789e+00 2.246184292802004268e-01 -3.497753541925774368e-01 2.222079551094804581e-02
5.756678805071385518e+00 -1.044289149213576129e-01 7.226177411175735976e-01 -9.575891895008878052e+00 1.383857526738047294e+00 1.560132500193055050e+00 2.248367264333099025e-01 -3.484577509748965629e-01 2.226359232162169327e-02
