# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.248098975330869553e+00 -1.104964756067808446e-01 1.489777487729367911e-01 -9.050062407045976087e+00 6.712411808048877049e+00 5.600826830574834325e+00 3.134386047823533583e-01 -5.464562671281896655e+00 -2.356990141596239319e+00
3.255936481417894601e+00 -1.110329819803277246e-01 1.489248443295667357e-01 -9.006332912658105982e+00 6.714796342422399533e+00 5.558381985101788381e+00 2.950409496528141329e-01 -5.407180419026665241e+00 -2.355180408687962412e+00
3.263753763075435188e+00 -1.115692004026482137e-01 1.488753078315852019e-01 -8.963047116865990205e+00 6.717030611491646930e+00 5.516178568818400407e+00 2.765687553841839619e-01 -5.350873623883124708e+00 -2.353390810826411883e+00
3.271608672596211687e+00 -1.121091025105953182e-01 1.488287745273449703e-01 -8.919882307553848477e+00 6.719130780830729677e+00 5.474522070697277698e+00 2.581581589482479511e-01 -5.294907558836461803e+00 -2.351473137584015660e+00
3.279443802190888491e+00 -1.126487458212987874e-01 1.487855869738767822e-01 -8.877151651438337510e+00 6.721081123103518351e+00 5.433101262107546958e+00 2.396740498765530525e-01 -5.239982721945181332e+00 -2.349574311307502050e+00
3.287316550361081280e+00 -1.131920870480086494e-01 1.487454315388632708e-01 -8.834539817044504417e+00 6.722895551509601830e+00 5.392213062610934138e+00 2.212513328667520540e-01 -5.185402072506492210e+00 -2.347553217759620559e+00
3.295169923194185113e+00 -1.137351962088124363e-01 1.487086022665679297e-01 -8.792353056340161288e+00 6.724560548336321553e+00 5.351555001664564770e+00 2.027561439123869158e-01 -5.131830939635157129e+00 -2.345550401067804547e+00
3.303060909174023951e+00 -1.142820178842461482e-01 1.486748355372171371e-01 -8.750283014891099498e+00 6.726087816990887092e+00 5.311415674929957476e+00 1.843221457384989492e-01 -5.078578281158176999e+00 -2.343417828792373925e+00
3.310932973422285208e+00 -1.148286379404783036e-01 1.486443775265044454e-01 -8.708628944273922201e+00 6.727466027577748697e+00 5.271501117131330183e+00 1.658167309717074600e-01 -5.026304539313155573e+00 -2.341302764419800564e+00
3.318842649715527671e+00 -1.153789855291930816e-01 1.486170140515593319e-01 -8.667089551996285834e+00 6.728704693616522903e+00 5.232091840807934879e+00 1.473723129813202526e-01 -4.974353614123376843e+00 -2.339063984213985314e+00
3.326733816118576215e+00 -1.159291593820630656e-01 1.485929444119047926e-01 -8.625957484124768371e+00 6.729794634312955104e+00 5.192902138158840053e+00 1.288575489005825692e-01 -4.923351632469533889e+00 -2.336841873549460047e+00
3.334662597393058370e+00 -1.164830761699537642e-01 1.485720028695035888e-01 -8.584938111876075695e+00 6.730743213297984973e+00 5.154204675584181494e+00 1.104035968111049815e-01 -4.872648641462070884e+00 -2.334488768876370468e+00
3.342573328636959662e+00 -1.170368507877414532e-01 1.485543425214541635e-01 -8.544317394643542229e+00 6.731543373466719160e+00 5.115721759004717484e+00 9.188038482193973400e-02 -4.822865353245446407e+00 -2.332151143412306116e+00
3.350521681964703014e+00 -1.175943841781410398e-01 1.485398454740508301e-01 -8.503807447855017188e+00 6.732200352091351370e+00 5.077718446069407143e+00 7.341781459387146380e-02 -4.773386801318885375e+00 -2.329689097437306788e+00
3.358452399333672123e+00 -1.181518041026681787e-01 1.485286194969646367e-01 -8.463687944460405177e+00 6.732709180135053373e+00 5.039924812523820741e+00 5.488708694237249414e-02 -4.724801177968901200e+00 -2.327242201825595824e+00
3.366420749951000602e+00 -1.187129990341019709e-01 1.485205936673461014e-01 -8.423677340614872833e+00 6.733073005618217977e+00 5.002598510919140651e+00 3.641683260646542269e-02 -4.676494413603499822e+00 -2.324661960095650848e+00
3.374371938368445178e+00 -1.192741137428490888e-01 1.485158311163791989e-01 -8.384048882190530350e+00 6.733288919323254795e+00 4.965477177160561695e+00 1.787954012597773798e-02 -4.629057062237648346e+00 -2.322097512595744373e+00
3.382360775718578516e+00 -1.198390201512939679e-01 1.485143072916302598e-01 -8.344527506462613431e+00 6.733358005948538505e+00 4.928811222067484010e+00 -5.974615791393175345e-04 -4.581900325654797435e+00 -2.319404159700988899e+00
3.390332893204151432e+00 -1.204038777266455973e-01 1.485160414530356798e-01 -8.305380348881389097e+00 6.733279383265974083e+00 4.892345673001077699e+00 -1.914036491275896562e-02 -4.535584817673495195e+00 -2.316724579769072534e+00
3.398342679532079469e+00 -1.209725441285064013e-01 1.485210546696865419e-01 -8.266338508494312620e+00 6.733052106477547483e+00 4.856323941773450947e+00 -3.762313097538205059e-02 -4.489536000137049676e+00 -2.313912531880602419e+00
3.406336211701209482e+00 -1.215411951010639258e-01 1.485293230577235390e-01 -8.227663050116300170e+00 6.732677288318118514e+00 4.820498198486876440e+00 -5.617064413477823592e-02 -4.444307194115698856e+00 -2.311115242552313820e+00
3.414367437071683664e+00 -1.221136724886175834e-01 1.485409126457947204e-01 -8.189091193643461608e+00 6.732151985524444271e+00 4.785104996556228230e+00 -7.465819238336642016e-02 -4.399335324847850615e+00 -2.308183804752061530e+00
3.422382884641449241e+00 -1.226861689838916747e-01 1.485557571353164352e-01 -8.150878035251855280e+00 6.731479272722633134e+00 4.749903503374599545e+00 -9.320931473559279645e-02 -4.355157773428000034e+00 -2.305265357102268098e+00
3.430436054325628259e+00 -1.232625099601619978e-01 1.485739668440924921e-01 -8.112766812254564641e+00 6.730654240721455572e+00 4.715123633214472143e+00 -1.117006190754206707e-01 -4.311234505935133576e+00 -2.302214630566682629e+00
3.438473908488230979e+00 -1.238389039530955332e-01 1.485954337134310632e-01 -8.075006868429277063e+00 6.729681895397390257e+00 4.680531326130529024e+00 -1.302543052564510973e-01 -4.268086056745592494e+00 -2.299178020471810413e+00
3.446549518105191723e+00 -1.244191609627931377e-01 1.486203117367779492e-01 -8.037347240261848214e+00 6.728555392691573545e+00 4.646349983131042194e+00 -1.487483408310616151e-01 -4.225172022333722133e+00 -2.296001644702303501e+00
3.454610325915884683e+00 -1.249995089771397394e-01 1.486484519287763484e-01 -8.000031425586502820e+00 6.727281630078069341e+00 4.612352186674508303e+00 -1.673035462099469184e-01 -4.183012258393884686e+00 -2.292839463833304503e+00
3.462708927436568995e+00 -1.255837390690846267e-01 1.486800512251134909e-01 -7.962814353296901793e+00 6.725851866205776020e+00 4.578754975809486538e+00 -1.857992722582795797e-01 -4.141088361877770296e+00 -2.289541312241363702e+00
3.470793213387806997e+00 -1.261680965837059243e-01 1.487149202876782705e-01 -7.925933949051473526e+00 6.724274861362748545e+00 4.545337419702953241e+00 -2.043549356282662599e-01 -4.099896546797870300e+00 -2.286256234119123931e+00
3.478915335970301115e+00 -1.267563557417120679e-01 1.487532984576223349e-01 -7.889150758149535925e+00 6.722540006633099807e+00 4.512310377426042685e+00 -2.228512748012060063e-01 -4.058926143013106724e+00 -2.282830104119659698e+00
3.487023664285086699e+00 -1.273447816840381219e-01 1.487949568565447578e-01 -7.852697117037374497e+00 6.720657884689691386e+00 4.479459218243094121e+00 -2.414062975400123046e-01 -4.018671312659082062e+00 -2.279418620849109178e+00
3.495169877154049587e+00 -1.279371293806072230e-01 1.488401765130115961e-01 -7.816339203805681812e+00 6.718616058027719440e+00 4.446988719070477103e+00 -2.599021786488009966e-01 -3.978629886052278408e+00 -2.275864351128493723e+00
3.503302828787578260e+00 -1.285296845072405325e-01 1.488886897344785243e-01 -7.780303856138901963e+00 6.716426894368911604e+00 4.414690447833519826e+00 -2.784554676973892695e-01 -3.939283650348914811e+00 -2.272323770293410483e+00
3.511473718018964352e+00 -1.291261820621575074e-01 1.489408185899237791e-01 -7.744362793276344803e+00 6.714076164394415791e+00 4.382763265313427858e+00 -2.969497837932278950e-01 -3.900145964993581238e+00 -2.268640297127497707e+00
3.519631879186357892e+00 -1.297229281438276871e-01 1.489962572183196887e-01 -7.708737493893679016e+00 6.711577986383445271e+00 4.351004767808542617e+00 -3.155002094458865813e-01 -3.861686290076523420e+00 -2.264971035100253438e+00
3.527828036128070721e+00 -1.303236378980875132e-01 1.490553681566549049e-01 -7.673205077209365399e+00 6.708916373605648076e+00 4.319608019287941580e+00 -3.339918406091693659e-01 -3.823422590137463217e+00 -2.261154116604035202e+00
3.536012031989256954e+00 -1.309246402041649715e-01 1.491178082576887221e-01 -7.637981654489114369e+00 6.706107148999345569e+00 4.288376521552034859e+00 -3.525382593867649184e-01 -3.785822204840071148e+00 -2.257353024334920466e+00
3.544234087260706101e+00 -1.315296280374520788e-01 1.491839797524119604e-01 -7.602849752720789667e+00 6.703132612895938536e+00 4.257497626616268960e+00 -3.710260897508171896e-01 -3.748409611938409380e+00 -2.253401844741510285e+00
3.552444565837544310e+00 -1.321349542063003923e-01 1.492535030027793419e-01 -7.568020180630739446e+00 6.700010250220917563e+00 4.226780653726611270e+00 -3.895673614742729551e-01 -3.711642037521924564e+00 -2.249465634557194171e+00
3.560693173095578423e+00 -1.327442883919509042e-01 1.493268192378389703e-01 -7.533280807135925627e+00 6.696720690254968744e+00 4.196407391732375203e+00 -4.080502377125895808e-01 -3.675058526797751135e+00 -2.245379406341163619e+00
3.568930787342843303e+00 -1.333540071367084190e-01 1.494035129671809903e-01 -7.498837278844165510e+00 6.693283043616697903e+00 4.166192824808885753e+00 -4.265851837306501304e-01 -3.639105687829061075e+00 -2.241309367640883288e+00
3.577206605186107780e+00 -1.339677570301443521e-01 1.494840638677213118e-01 -7.464482664847393423e+00 6.689676304792606665e+00 4.136313267086150880e+00 -4.450619477489946019e-01 -3.603322437344399720e+00 -2.237082646400389230e+00
3.585472062675636451e+00 -1.345819418423841451e-01 1.495680217214017393e-01 -7.430417382230608325e+00 6.685921151398832585e+00 4.106589276259940746e+00 -4.635893837269725037e-01 -3.568157595198719889e+00 -2.232874273561892497e+00
3.593775804790583450e+00 -1.352001816337008444e-01 1.496559036688966948e-01 -7.396439767435443180e+00 6.681994999759118592e+00 4.077191751671077391e+00 -4.820588872793402091e-01 -3.533155869384462022e+00 -2.228507230331700839e+00
3.602069834325279274e+00 -1.358189083710671929e-01 1.497472256035167482e-01 -7.362745084564564557e+00 6.677920048066089187e+00 4.047946761937302185e+00 -5.005776378555960582e-01 -3.498754991344856347e+00 -2.224157093402447494e+00
3.610402235788887193e+00 -1.364417146403009706e-01 1.498425414071551387e-01 -7.329136859913285562e+00 6.673672180204018645e+00 4.019019943227511327e+00 -5.190386817221838145e-01 -3.464514811262997096e+00 -2.219648701788603073e+00
3.618725569704843270e+00 -1.370650602320269140e-01 1.499413337184011819e-01 -7.295805351904976810e+00 6.669275077131566754e+00 3.990242720022325607e+00 -5.375475192681797854e-01 -3.430864673734265402e+00 -2.215159783025217877e+00
3.627087369123273675e+00 -1.376925106374396190e-01 1.500441926322323427e-01 -7.262559128093148075e+00 6.664703128171460378e+00 3.961775508694018733e+00 -5.559989180589302027e-01 -3.397356686712507123e+00 -2.210502515500324172e+00
3.635440822574392605e+00 -1.383205590574893284e-01 1.501505691599448189e-01 -7.229583272464768839e+00 6.659981414621015894e+00 3.933455043915871752e+00 -5.744966277835426016e-01 -3.364428326578944084e+00 -2.205867206334885644e+00
3.643832842102036285e+00 -1.389527383873584154e-01 1.502610881729366243e-01 -7.196691562942077347e+00 6.655082910414520825e+00 3.905436565062307519e+00 -5.929372077573495936e-01 -3.331640107596217426e+00 -2.201063877046521622e+00
3.652217236033275860e+00 -1.395855749578290284e-01 1.503751697734382331e-01 -7.164064053911842755e+00 6.650034054868522837e+00 3.877562071974639313e+00 -6.114225854342876243e-01 -3.299416748380082698e+00 -2.196281948608709289e+00
3.660640303631642389e+00 -1.402225693581973520e-01 1.504934730154331712e-01 -7.131519587588703857e+00 6.644806448831501733e+00 3.849981744993771215e+00 -6.298511321167588051e-01 -3.267324995917811226e+00 -2.191327890088808239e+00
3.669056498680521194e+00 -1.408602833307384672e-01 1.506153882793844212e-01 -7.099233200120792731e+00 6.639427826226143914e+00 3.822542728214469498e+00 -6.483229313217270251e-01 -3.235786916421774517e+00 -2.186396702434217687e+00
3.677511482334369752e+00 -1.415021829207404602e-01 1.507416077809185795e-01 -7.067028786122186546e+00 6.633868476800096836e+00 3.795390205682872331e+00 -6.667382215985803162e-01 -3.204372531578908223e+00 -2.181289472089285031e+00
3.685960378271014193e+00 -1.421448674940717360e-01 1.508714934093499938e-01 -7.035076381084993002e+00 6.628157363609862074e+00 3.768376400777576407e+00 -6.851951859099343345e-01 -3.173505036049056205e+00 -2.176209361814646748e+00
3.694448185423189646e+00 -1.427917663833976059e-01 1.510057694870770850e-01 -7.003204913895300976e+00 6.622263529378451530e+00 3.741641493136434793e+00 -7.035960334187452148e-01 -3.142744993325644831e+00 -2.170943365742582731e+00
3.702930768450064747e+00 -1.434395223784043216e-01 1.511437714735173465e-01 -6.971579265036342399e+00 6.616217064394313674e+00 3.715042792007582584e+00 -7.220369418832072173e-01 -3.112520562265881807e+00 -2.165705376504226454e+00
3.711452393737554090e+00 -1.440915223903318498e-01 1.512862539731950062e-01 -6.940033552363225944e+00 6.609985862808002821e+00 3.688715545112922989e+00 -7.404221387883621608e-01 -3.082405683130109875e+00 -2.160284034133406195e+00
3.719969641520738612e+00 -1.447444510929650763e-01 1.514325265890346106e-01 -6.908727709069341749e+00 6.603601105552781902e+00 3.662522072820404873e+00 -7.588457473374096152e-01 -3.052816427993771953e+00 -2.154892328894483011e+00
3.728526070929816250e+00 -1.454016545128415383e-01 1.515833737833977568e-01 -6.877500832782355467e+00 6.597029575479242958e+00 3.636592742894122487e+00 -7.772140747959885854e-01 -3.023319060374673573e+00 -2.149305830917708438e+00
3.737079062970895205e+00 -1.460598661658989716e-01 1.517380818313415758e-01 -6.846507711188585255e+00 6.590303422390103805e+00 3.610794832838163160e+00 -7.956191266238596960e-01 -2.994341232589427637e+00 -2.143753019066040988e+00
3.745671385228256600e+00 -1.467223843442883036e-01 1.518974628033403496e-01 -6.815592620506160770e+00 6.583388435491426272e+00 3.585253821344597469e+00 -8.139693940861062460e-01 -2.965450519761812398e+00 -2.138002784455232952e+00
3.754261235335315749e+00 -1.473859930796407591e-01 1.520607810793991044e-01 -6.784905262060044961e+00 6.576317659961553375e+00 3.559841950869455207e+00 -8.323546589819805774e-01 -2.937070658885514884e+00 -2.132288303209515679e+00
3.762890573756540125e+00 -1.480539412975738767e-01 1.522288751270371165e-01 -6.754295030823247004e+00 6.569055963696020406e+00 3.534679847948357878e+00 -8.506856683757246795e-01 -2.908766414099716702e+00 -2.126368717910751993e+00
3.771518471722568489e+00 -1.487230684258737390e-01 1.524009897428118820e-01 -6.723906456370741580e+00 6.561637176291145401e+00 3.509644681266034905e+00 -8.690499065934259582e-01 -2.880966479849706108e+00 -2.120488249252134860e+00
3.780186026276184830e+00 -1.493965692274675794e-01 1.525779877627681802e-01 -6.693594137877586725e+00 6.554025352299332141e+00 3.484852228985429345e+00 -8.873604722091295027e-01 -2.853234009346036881e+00 -2.114397157285905493e+00
3.788853222466174397e+00 -1.500713421541554626e-01 1.527590965272480339e-01 -6.663497411602979703e+00 6.546255003685671703e+00 3.460184580900842022e+00 -9.057024542879660300e-01 -2.826000520422872420e+00 -2.108349278454884512e+00
3.797560254220142539e+00 -1.507505242480923491e-01 1.529452013975270142e-01 -6.633476102240847716e+00 6.538289471409131082e+00 3.435752651773859245e+00 -9.239914131584834323e-01 -2.798821427488993763e+00 -2.102081349127746801e+00
3.806268093610391201e+00 -1.514310792310327725e-01 1.531355152405825260e-01 -6.603664221888936758e+00 6.530163812287153924e+00 3.411443466385448264e+00 -9.423099301176871556e-01 -2.772135810144277013e+00 -2.095860388017322773e+00
3.815015959086928810e+00 -1.521160802840452186e-01 1.533309433029485802e-01 -6.573926951921897022e+00 6.521840787375954740e+00 3.387363067221331292e+00 -9.605761335337019702e-01 -2.745497578525575744e+00 -2.089414187112710763e+00
3.823765848856965022e+00 -1.528025600353369318e-01 1.535306864035584085e-01 -6.544392972007414322e+00 6.513355886206880996e+00 3.363403421726346654e+00 -9.788699881725043683e-01 -2.719348601874849614e+00 -2.083019546683576806e+00
3.832555967328604485e+00 -1.534935242423107471e-01 1.537356675763328073e-01 -6.514932828184736735e+00 6.504671399715880042e+00 3.339665670332457204e+00 -9.971123135501034351e-01 -2.693232166753519063e+00 -2.076388252506340404e+00
3.841349431243743950e+00 -1.541860823143938186e-01 1.539450794351540641e-01 -6.485669685548826280e+00 6.495823079692701008e+00 3.316046752035513023e+00 -1.015380332077389536e+00 -2.667601990630030784e+00 -2.069813846557706949e+00
3.850183339620357081e+00 -1.548831648417468843e-01 1.541598593747524892e-01 -6.456479637549749739e+00 6.486772912584628514e+00 3.292642856917401328e+00 -1.033597692798000622e+00 -2.641995587290443481e+00 -2.062995703776073775e+00
3.859021984971933161e+00 -1.555819631934700908e-01 1.543791950687390946e-01 -6.427480277752215088e+00 6.477556768933395936e+00 3.269355943069483850e+00 -1.051838734493395711e+00 -2.616872203989745405e+00 -2.056239474239944354e+00
3.867901304440434451e+00 -1.562853277130865637e-01 1.546040354127420358e-01 -6.398553303966133754e+00 6.468136470890479828e+00 3.246277207268472687e+00 -1.070030071464238342e+00 -2.591758929902307163e+00 -2.049228311289300830e+00
3.876786860239799459e+00 -1.569905398774511240e-01 1.548335675683898960e-01 -6.369810568080173319e+00 6.458547818180967681e+00 3.223313668955390732e+00 -1.088243019838830428e+00 -2.567128401726055831e+00 -2.042286257404013483e+00
3.885713334815886988e+00 -1.577003617758662990e-01 1.550687479863521734e-01 -6.341139542985088973e+00 6.448752653165236381e+00 3.200551438199241261e+00 -1.106407336316487910e+00 -2.542493899880026387e+00 -2.035077374852095389e+00
3.894647662169430369e+00 -1.584121738805374102e-01 1.553087682962885907e-01 -6.312646152776901332e+00 6.438786495893528361e+00 3.177902689002338743e+00 -1.124591133742536941e+00 -2.518340939086403996e+00 -2.027943933384849018e+00
3.903623169175018059e+00 -1.591286412927515603e-01 1.555545880555632976e-01 -6.284223832215619865e+00 6.428611412238160128e+00 3.155448369120385177e+00 -1.142727476253015295e+00 -2.494172765018229487e+00 -2.020533676886058227e+00
3.912608249062151877e+00 -1.598472512925576683e-01 1.558054082994378420e-01 -6.255972448157818278e+00 6.418262439761585725e+00 3.133105882330769365e+00 -1.160881104415919074e+00 -2.470068159833326060e+00 -2.012862771117954086e+00
3.921634786799145456e+00 -1.605705643245438075e-01 1.560621873099113655e-01 -6.227791527087173762e+00 6.407702065678345882e+00 3.110958445919935311e+00 -1.178982390816233350e+00 -2.446775188699775505e+00 -2.005587800017147870e+00
3.930666588037404097e+00 -1.612956894084501269e-01 1.563239613579318066e-01 -6.199793706003472238e+00 6.396971976102372892e+00 3.088921186576992106e+00 -1.197098688753259088e+00 -2.421444884768654493e+00 -1.996311447950414708e+00
3.939740087057868045e+00 -1.620255610864682339e-01 1.565918538538315086e-01 -6.171865681528667658e+00 6.386028234479145027e+00 3.067117459221250897e+00 -1.215126208991300860e+00 -2.400326567264371658e+00 -1.990241787763674219e+00
3.948788837667164930e+00 -1.627548368628153053e-01 1.568639469684059706e-01 -6.144210637763666938e+00 6.374951155611367604e+00 3.045421869332080256e+00 -1.233166347254693873e+00 -2.377142577789606026e+00 -1.982129117190033041e+00
3.957879250101612012e+00 -1.634888714098672313e-01 1.571422826317750432e-01 -6.116624277703869517e+00 6.363659629046233945e+00 3.023998082424499412e+00 -1.251080372221763160e+00 -2.354903237987091114e+00 -1.974538924279588548e+00
3.966938989949785999e+00 -1.642218248668519121e-01 1.574246868690789558e-01 -6.089324612065308173e+00 6.352243856337744354e+00 3.002680016951777109e+00 -1.269004529418331195e+00 -2.332642671637047194e+00 -1.966583944497416692e+00
3.976040301151559930e+00 -1.649595428994593549e-01 1.577134533703298536e-01 -6.062092452629349815e+00 6.340613173004852499e+00 2.981634839783612101e+00 -1.286795603631788687e+00 -2.310527106522731966e+00 -1.958487242576927745e+00
3.985111056668066087e+00 -1.656961801400338441e-01 1.580063361990413640e-01 -6.035142144827212007e+00 6.328860120775757991e+00 2.960692964217651379e+00 -1.304594290257339528e+00 -2.288781075287283251e+00 -1.950357343869354221e+00
3.994223294028428572e+00 -1.664375876977887414e-01 1.583057048428143376e-01 -6.008258193550385151e+00 6.316891744317899793e+00 2.940017949794951679e+00 -1.322258937322713601e+00 -2.267175709851127152e+00 -1.942084654569826485e+00
4.003305094504426620e+00 -1.671779149247838714e-01 1.586092407941684101e-01 -5.981651347009063535e+00 6.304802891640642670e+00 2.919443883570942422e+00 -1.339928651943998128e+00 -2.245933530282734569e+00 -1.933781577204052304e+00
4.012428288291061129e+00 -1.679230181475020178e-01 1.589193900793731129e-01 -5.955109734399898436e+00 6.292498350896922332e+00 2.899130742761900414e+00 -1.357463419840897911e+00 -2.224820911679339375e+00 -1.925328685916190441e+00
4.021521222271442930e+00 -1.686670462822859318e-01 1.592337629405314314e-01 -5.928840410985627862e+00 6.280075164545769972e+00 2.878916261585061864e+00 -1.375000685280149071e+00 -2.204065186897389061e+00 -1.916848039339478449e+00
4.030655462533240474e+00 -1.694158560879894804e-01 1.595548808438786437e-01 -5.902635226071343943e+00 6.267435973823205053e+00 2.858956862559200118e+00 -1.392402143049718433e+00 -2.183435333445252535e+00 -1.908216761070881784e+00
4.039759620754383107e+00 -1.701635961659110352e-01 1.598802821713601052e-01 -5.876697616480736741e+00 6.254679979412329338e+00 2.839093897911955988e+00 -1.409803502960385257e+00 -2.163153838085309921e+00 -1.899558226321628185e+00
4.048904999733708543e+00 -1.709161235860078565e-01 1.602125645872974902e-01 -5.850823076365777808e+00 6.241707712350579307e+00 2.819480306120726976e+00 -1.427068201565430128e+00 -2.142992418599459992e+00 -1.890746280517054512e+00
4.058020494071718609e+00 -1.716675883183717555e-01 1.605491946691512406e-01 -5.825211443789943822e+00 6.228620467768345215e+00 2.799960984835900835e+00 -1.444330181264130486e+00 -2.123171751881220981e+00 -1.881908142891597802e+00
4.067177125323860665e+00 -1.724238460794884908e-01 1.608928464082510223e-01 -5.799661837603330206e+00 6.215316729884873936e+00 2.780685445220890006e+00 -1.461454663501475348e+00 -2.103466415583574722e+00 -1.872914597341969190e+00
4.076304081911533927e+00 -1.731790493107773499e-01 1.612409143840558556e-01 -5.774370537197351716e+00 6.201899833054308253e+00 2.761502071858477070e+00 -1.478573779821104717e+00 -2.084094930179629657e+00 -1.863896328132602864e+00
4.085472093357109813e+00 -1.739390512845962744e-01 1.615961492918311093e-01 -5.749140245474928079e+00 6.188266269848246459e+00 2.742556995094997063e+00 -1.495554587241951783e+00 -2.064832340980946146e+00 -1.854719017688295057e+00
4.094610669203522235e+00 -1.746980093904043907e-01 1.619558741734425933e-01 -5.724163678163391999e+00 6.174521332453029920e+00 2.723702038364988809e+00 -1.512527355420526298e+00 -2.045896976430903180e+00 -1.845518473253852321e+00
4.103790219895660840e+00 -1.754617720089882982e-01 1.623229161872145054e-01 -5.699247126882848846e+00 6.160559602358633313e+00 2.705079995395896830e+00 -1.529361028164249348e+00 -2.027065931625797734e+00 -1.836156776076820263e+00
4.112940588848196910e+00 -1.762245027663125740e-01 1.626945267682657903e-01 -5.674579779215368269e+00 6.146488267699082186e+00 2.686546082723830331e+00 -1.546183961581039323e+00 -2.008555480770053414e+00 -1.826773122299552243e+00
4.122131854805118678e+00 -1.769920438774492955e-01 1.630736098157996583e-01 -5.649971479466094237e+00 6.132200060632454708e+00 2.668239804072221943e+00 -1.562867033835878106e+00 -1.990143636818795914e+00 -1.817225048810356958e+00
4.131294219781207033e+00 -1.777585675085950612e-01 1.634573456071612418e-01 -5.625607890610659467e+00 6.117803982962690235e+00 2.650019720909979615e+00 -1.579536639449125923e+00 -1.972046066149063748e+00 -1.807656353278029426e+00
4.140497406325360785e+00 -1.785299074324365187e-01 1.638487145735808281e-01 -5.601302405752064395e+00 6.103190999102541703e+00 2.632022090444070539e+00 -1.596065639722898721e+00 -1.954042588672123992e+00 -1.797920934709517971e+00
4.149671990543169819e+00 -1.793002459059525600e-01 1.642448259424020562e-01 -5.577237191992056253e+00 6.088471854514817316e+00 2.614108774156250981e+00 -1.612578418235351307e+00 -1.936348167693831002e+00 -1.788167039808277403e+00
4.158887323450538354e+00 -1.800754067265616931e-01 1.646487368076417213e-01 -5.553229162039131417e+00 6.073535815633343660e+00 2.596412808114691551e+00 -1.628949883390947040e+00 -1.918740571031677611e+00 -1.778241455426715634e+00
4.168074398648773382e+00 -1.808495861615527223e-01 1.650574867321308592e-01 -5.529456943886513542e+00 6.058495253977081774e+00 2.578799327119347229e+00 -1.645302343208416174e+00 -1.901437081912737526e+00 -1.768299579099104513e+00
4.177302152616888087e+00 -1.816285941607496401e-01 1.654742083879437442e-01 -5.505741012975930992e+00 6.043237854056165759e+00 2.561398169080705944e+00 -1.661512818054985186e+00 -1.884215962394457211e+00 -1.758183513560954703e+00
4.186502015159708989e+00 -1.824066428707561971e-01 1.658958720603941062e-01 -5.482256480694881695e+00 6.027877532937960581e+00 2.544077717940558703e+00 -1.677701474752166799e+00 -1.867293193971258480e+00 -1.748052386902473998e+00
4.195742489695688526e+00 -1.831895265466348677e-01 1.663256858890461432e-01 -5.458827362302441699e+00 6.012300473344135199e+00 2.526964653158926044e+00 -1.693747493300868490e+00 -1.850447758012959465e+00 -1.737743915970014541e+00
4.204955468386862627e+00 -1.839714757330887795e-01 1.667605516679271094e-01 -5.435625256661142934e+00 5.996622042791724283e+00 2.509930566788775241e+00 -1.709768850826290265e+00 -1.833895596482296275e+00 -1.727422036493037938e+00
4.214208995688134785e+00 -1.847582665015328751e-01 1.672037525240606393e-01 -5.412477714450212751e+00 5.980727016614653557e+00 2.493099009136964916e+00 -1.725646942689250896e+00 -1.817415539958477932e+00 -1.716919361028676372e+00
4.223435456172926372e+00 -1.855441506700320486e-01 1.676521228165680499e-01 -5.389552817422844200e+00 5.964732108367768681e+00 2.476344749808140122e+00 -1.741497499647756575e+00 -1.801224113961582107e+00 -1.706405124715293153e+00
4.232702405564580772e+00 -1.863348832853946868e-01 1.681090199358337978e-01 -5.366681655996625722e+00 5.948520789554861743e+00 2.459788233318135120e+00 -1.757204192075878746e+00 -1.785099455852093175e+00 -1.695706423809855368e+00
4.241942754113419589e+00 -1.871247406164255334e-01 1.685712121241998152e-01 -5.344028783718306030e+00 5.932211006842736722e+00 2.443307382325273114e+00 -1.772880443652813831e+00 -1.769259049142134499e+00 -1.684998048033728990e+00
4.251223535861428537e+00 -1.879194535460186888e-01 1.690421300766433987e-01 -5.321428841613329297e+00 5.915685039857234706e+00 2.427019555940096662e+00 -1.788412260473445592e+00 -1.753480189821660318e+00 -1.674101538064122874e+00
4.260478220948822781e+00 -1.887133260825644976e-01 1.695184774049063869e-01 -5.299042843230303390e+00 5.899061950700702717e+00 2.410805808420297236e+00 -1.803910697190698853e+00 -1.737981557530111409e+00 -1.663197366022036050e+00
4.269773287849040422e+00 -1.895120616957251813e-01 1.700037570067299553e-01 -5.276708991776838609e+00 5.882222943816547200e+00 2.394780429088869678e+00 -1.819264159119603708e+00 -1.722538943509423603e+00 -1.652100989218963756e+00
4.279042806331588622e+00 -1.903099959292491039e-01 1.704946097731221410e-01 -5.254584737481506451e+00 5.865288065884921131e+00 2.378827587128377274e+00 -1.834581267066006216e+00 -1.707372806914597918e+00 -1.640999008342838295e+00
4.288352659937677558e+00 -1.911128010895575269e-01 1.709946093151314406e-01 -5.232511868900865615e+00 5.848137575828884493e+00 2.363058514415182554e+00 -1.849752890292689855e+00 -1.692257411950174761e+00 -1.629700890537268521e+00
4.297637557433371391e+00 -1.919148480549892066e-01 1.715003358531797251e-01 -5.210644252567007584e+00 5.830892371290125276e+00 2.347360481753016703e+00 -1.864885149495900452e+00 -1.677415005812773474e+00 -1.618399257588188478e+00
