# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.976964854725435261e+00 -2.152750609970959794e-01 9.647080449189515683e-01 -4.645219912461154621e+00 1.036583042161749013e+00 5.060709229397573061e+00 -1.970799593671729022e-01 -1.071148775645057150e+01 -1.310117018405852374e+00
1.981164104648471813e+00 -2.162599578763765573e-01 9.654897874502932353e-01 -4.624064527801502678e+00 1.035743736493415224e+00 5.015594308325411532e+00 -2.026034946272091686e-01 -1.058042121192201890e+01 -1.296565342199862636e+00
1.985381231707923577e+00 -2.172492998166485612e-01 9.662976122137163504e-01 -4.603006779971065221e+00 1.034877854772996875e+00 4.971660415844521452e+00 -2.079923420695559133e-01 -1.044640409397253400e+01 -1.282407004534448669e+00
1.989541085220249306e+00 -2.182254462055834843e-01 9.671166895355260973e-01 -4.582417025088497908e+00 1.034001388684820055e+00 4.928084984185266748e+00 -2.133461931893056163e-01 -1.032079188940964265e+01 -1.269003369916384960e+00
1.993718407130032899e+00 -2.192059257422647733e-01 9.679613034911299652e-01 -4.561920470962849805e+00 1.033099150134738409e+00 4.885614163367430152e+00 -2.185722457757967030e-01 -1.019253239617749429e+01 -1.255042456620178326e+00
1.997841485187780597e+00 -2.201738968317097644e-01 9.688165546602026668e-01 -4.541864473445512473e+00 1.032187151623079391e+00 4.843482888614973447e+00 -2.237635475554861364e-01 -1.007201801298599619e+01 -1.241780173321302527e+00
2.001981651919211291e+00 -2.211460965075690566e-01 9.696968407177527505e-01 -4.521897586222027421e+00 1.031250137166392467e+00 4.802386613005112714e+00 -2.288333793222989965e-01 -9.949120718064184743e+00 -1.228004666299440162e+00
2.006070391653018703e+00 -2.221064266321094161e-01 9.705872246301792128e-01 -4.502346083197181770e+00 1.030304103148511841e+00 4.761612504814660696e+00 -2.338686830933401628e-01 -9.833266140079643947e+00 -1.214863462876192290e+00
2.010175866810941514e+00 -2.230708874759480265e-01 9.715021814465160110e-01 -4.482879910126426282e+00 1.029333766920679682e+00 4.721810717165725535e+00 -2.387882316012180373e-01 -9.715488706669047403e+00 -1.201276749784845332e+00
2.014232351344454219e+00 -2.240240298485140780e-01 9.724267205103197531e-01 -4.463806854453086892e+00 1.028355123227393531e+00 4.682315077608230958e+00 -2.436734555033427396e-01 -9.601264156812058914e+00 -1.187912323434395123e+00
2.018305240750888796e+00 -2.249812108089024876e-01 9.733754044020449525e-01 -4.444815619955895691e+00 1.027352854281653904e+00 4.643758450538787663e+00 -2.484452150862878350e-01 -9.491087253640806409e+00 -1.174851617172748774e+00
2.022326499762813423e+00 -2.259264324659905343e-01 9.743320305872007481e-01 -4.426219584335416179e+00 1.026344170782653942e+00 4.605492808725665022e+00 -2.531828788622882964e-01 -9.386995634247019993e+00 -1.162344847645416124e+00
2.026363814628021398e+00 -2.268755961897078177e-01 9.753123463984093577e-01 -4.407701915916176993e+00 1.025312561347917040e+00 4.568112652735886847e+00 -2.578120569117428595e-01 -9.275417714639642597e+00 -1.148724188016078562e+00
2.030356689479284160e+00 -2.278144714793148840e-01 9.763013669815698847e-01 -4.389536773087736599e+00 1.024273891054459096e+00 4.531009444777595263e+00 -2.624073520239562085e-01 -9.172486709884926981e+00 -1.135990536844247112e+00
2.034365331022269352e+00 -2.287572071588818701e-01 9.773137100656721366e-01 -4.371446969561296747e+00 1.023212904618726160e+00 4.494718849950721129e+00 -2.669017038160126365e-01 -9.067885464906872528e+00 -1.122872657036826149e+00
2.038331748121808840e+00 -2.296901573638034655e-01 9.783344563915822301e-01 -4.353691126677718515e+00 1.022145334314736642e+00 4.458692526431265790e+00 -2.713623273119123991e-01 -8.966110546453162300e+00 -1.109935693625327957e+00
2.042313662141193920e+00 -2.306268911338216210e-01 9.793781864740949139e-01 -4.336007805003746718e+00 1.021056026988049092e+00 4.423453234478629703e+00 -2.757238402296599555e-01 -8.868000737733812144e+00 -1.097283992061591107e+00
2.046250823650110018e+00 -2.315532272617399079e-01 9.804288206722940879e-01 -4.318661466417974104e+00 1.019961856399004718e+00 4.388466158804121164e+00 -2.800518021210439690e-01 -8.773455024212831077e+00 -1.084917499983992117e+00
2.050203194558013475e+00 -2.324832659210740726e-01 9.815020728771045588e-01 -4.301384858983746007e+00 1.018846549216826380e+00 4.354234776657594175e+00 -2.842833320153584920e-01 -8.675408803998228890e+00 -1.071958141181580171e+00
2.054114651381210077e+00 -2.334037932732863085e-01 9.825824475328439611e-01 -4.284420514233573840e+00 1.017726301249212817e+00 4.320244238472610299e+00 -2.884814962782461523e-01 -8.584537928393189077e+00 -1.059742295427303915e+00
2.058041061589784615e+00 -2.343279499263023480e-01 9.836851203330019278e-01 -4.267523359097822322e+00 1.016585469607871106e+00 4.286950309845652285e+00 -2.925894512148616289e-01 -8.489672645520100147e+00 -1.046881315784005562e+00
2.061930894155198590e+00 -2.352436000607992239e-01 9.847953981208131813e-01 -4.250912669851794945e+00 1.015439351065409390e+00 4.253886896003535867e+00 -2.966641747979664734e-01 -8.396418928174302465e+00 -1.034088950310378063e+00
2.065835458642169442e+00 -2.361628147430880065e-01 9.859277047599531718e-01 -4.234366875614433923e+00 1.014273151238277659e+00 4.221505286901302334e+00 -3.006495510810645588e-01 -8.310416101597622784e+00 -1.022045157908424651e+00
2.069697368873853804e+00 -2.370720770196317606e-01 9.870651391955729270e-01 -4.218126455766406657e+00 1.013104363927763263e+00 4.189344259448972707e+00 -3.046018626781862304e-01 -8.228273815308691397e+00 -1.010354364658194948e+00
2.073573745198620255e+00 -2.379848284762793587e-01 9.882242655569727363e-01 -4.201948529251195552e+00 1.011916054739245174e+00 4.157832546253502848e+00 -3.084679626783504713e-01 -8.137356161479184280e+00 -9.974487177943928140e-01
2.077416356972653588e+00 -2.388897058645050586e-01 9.893904658584907752e-01 -4.186032195825073465e+00 1.010723303394988060e+00 4.126532104082819785e+00 -3.123011574600042528e-01 -8.051677634668450878e+00 -9.850773459316379821e-01
2.081273236943172122e+00 -2.397980135646090583e-01 9.905781215896355407e-01 -4.170176329382181635e+00 1.009511494555567879e+00 4.095838720775580200e+00 -3.160525575710961821e-01 -7.970133842913510236e+00 -9.730813883545061937e-01
2.085093025540746048e+00 -2.406976496525895237e-01 9.917712022722383614e-01 -4.154589799457319543e+00 1.008297072660416793e+00 4.065348028127435676e+00 -3.197711807681810625e-01 -7.890564015476082105e+00 -9.612251095324597649e-01
2.088926860936762164e+00 -2.416006516221057276e-01 9.929854651049868641e-01 -4.139061684171811528e+00 1.007064086173981909e+00 4.035447310703774271e+00 -3.234094131326550325e-01 -7.808455586325196762e+00 -9.489355401559719239e-01
2.092726667061407753e+00 -2.424956895134738610e-01 9.942054908919730760e-01 -4.123784641311888599e+00 1.005828281136154523e+00 4.005741077351420820e+00 -3.270150145079472326e-01 -7.730304730958521553e+00 -9.370364400151461881e-01
2.096540322247727683e+00 -2.433940346288337997e-01 9.954464595658936155e-01 -4.108564129457651148e+00 1.004574370012920825e+00 3.976592934712647853e+00 -3.305435038156752103e-01 -7.652058046579806039e+00 -9.250078592281267831e-01
2.100320631178767439e+00 -2.442845634015190781e-01 9.966928280492007852e-01 -4.093586537256334701e+00 1.003318145628951941e+00 3.947631623121740319e+00 -3.340394909992013273e-01 -7.576347875676714416e+00 -9.132034342026982277e-01
2.104114597419315391e+00 -2.451783422577018534e-01 9.979599074956867488e-01 -4.078663681268065666e+00 1.002044262989915779e+00 3.919207591106598443e+00 -3.374603579139653364e-01 -7.500680167244119012e+00 -9.012921249987549954e-01
2.107875744968294551e+00 -2.460644163242571569e-01 9.992319960579376659e-01 -4.063976477940745902e+00 1.000768594225457386e+00 3.890963130959361749e+00 -3.408488555611716153e-01 -7.427871845534749440e+00 -8.896498325700639143e-01
2.111650362850927110e+00 -2.469536845612458065e-01 1.000524569061655544e+00 -4.049342295810106407e+00 9.994757059667734866e-01 3.863232891222575738e+00 -3.441645503684859775e-01 -7.354092235749124740e+00 -8.777848055691828133e-01
2.115393703037237838e+00 -2.478355987380176095e-01 1.001822134568614686e+00 -4.034932855053972034e+00 9.981811795669703891e-01 3.835675373895858442e+00 -3.474480049229962675e-01 -7.283322507925183764e+00 -8.662122882605783891e-01
2.119150338492835850e+00 -2.487206540832712365e-01 1.003139974183374861e+00 -4.020574823935618269e+00 9.968698543930212264e-01 3.808608149820971178e+00 -3.506611214311623481e-01 -7.212063364769178087e+00 -8.544805141525292358e-01
2.122876744321957165e+00 -2.495985903658346217e-01 1.004462658925890262e+00 -4.006432883031543213e+00 9.955571679183550238e-01 3.781707205989278897e+00 -3.538421178873878414e-01 -7.142721271217727264e+00 -8.429167530970353983e-01
2.126616278583813191e+00 -2.504796168365012732e-01 1.005805418009082075e+00 -3.992340824494085005e+00 9.942280903392094471e-01 3.755281020723510110e+00 -3.569542874114659536e-01 -7.074389711591197560e+00 -8.313763297411806974e-01
2.130325053252758671e+00 -2.513533878180949643e-01 1.007152330434027743e+00 -3.978462389867218896e+00 9.928984621115403142e-01 3.729014965920463887e+00 -3.600344656290560552e-01 -7.009461777462362875e+00 -8.201812811839144235e-01
2.134046786573472687e+00 -2.522301973985495160e-01 1.008519110829608989e+00 -3.964632348996253164e+00 9.915528513657999587e-01 3.703197158982863169e+00 -3.630486509742721912e-01 -6.940869412815063200e+00 -8.084664095921828553e-01
2.137742166990304060e+00 -2.531007784270866701e-01 1.009891188400600548e+00 -3.950995355346488047e+00 9.902056889750017188e-01 3.677533748048164686e+00 -3.660309529419862318e-01 -6.873388782598359725e+00 -7.968377743060217622e-01
2.141450367673671362e+00 -2.539743538908184606e-01 1.011282973614416880e+00 -3.937405429643860977e+00 9.888429115205109587e-01 3.652309467697700374e+00 -3.689481040600486317e-01 -6.811317380088673268e+00 -7.857499474867264411e-01
2.145126891526472068e+00 -2.548404356668633186e-01 1.012677600644022791e+00 -3.924024056006702121e+00 9.874811088583768104e-01 3.627234045467796264e+00 -3.718334998584841844e-01 -6.751762996138121586e+00 -7.749077905269463606e-01
2.148816061083284268e+00 -2.557094593452858278e-01 1.014091717131505366e+00 -3.910688335740035271e+00 9.861040999611300206e-01 3.602578051493777522e+00 -3.746558372657906588e-01 -6.685582087627350845e+00 -7.632232718672365968e-01
2.152481277725937669e+00 -2.565727981921637757e-01 1.015511176524180437e+00 -3.897529305702298608e+00 9.847257451392400496e-01 3.578065692827155253e+00 -3.774465385562155717e-01 -6.622232988022326516e+00 -7.518316852921875793e-01
2.156159019187606329e+00 -2.574390389671207258e-01 1.016949987639063968e+00 -3.884414749263093380e+00 9.833325258418903481e-01 3.553951272105670078e+00 -3.801765058323930413e-01 -6.563471621066826245e+00 -7.408835215000311170e-01
2.159808208515949790e+00 -2.582985011955825638e-01 1.018391936161059164e+00 -3.871489750700504828e+00 9.819402181930174667e-01 3.529975590517389961e+00 -3.828749408417067568e-01 -6.505279149793819826e+00 -7.299674876560007242e-01
2.163469770919267177e+00 -2.591608182825898554e-01 1.019853048712097143e+00 -3.858607974101997851e+00 9.805334222051222959e-01 3.506392791296377709e+00 -3.855131169068302666e-01 -6.444849966189905466e+00 -7.187271772308148066e-01
2.167105760295455763e+00 -2.600170483781213959e-01 1.021318057335205642e+00 -3.845901667746733033e+00 9.791269162607111332e-01 3.482943964177971807e+00 -3.881198896328867942e-01 -6.388342287021687049e+00 -7.078996822503532682e-01
2.170753991742174538e+00 -2.608760911244726866e-01 1.022802071985109418e+00 -3.833237441153113156e+00 9.777062712232739150e-01 3.459858695385394700e+00 -3.906696145128077946e-01 -6.329557300922155960e+00 -6.967505539583631613e-01
2.174379718101389081e+00 -2.617297593085867735e-01 1.024290850648452045e+00 -3.820734801582008178e+00 9.762852019686847349e-01 3.436903031440826872e+00 -3.931880237636405928e-01 -6.270857647803625312e+00 -6.855947885334128244e-01
2.178017576545110856e+00 -2.625862027996985204e-01 1.025798507628086664e+00 -3.808273204524773803e+00 9.748503166691677713e-01 3.414309789073431300e+00 -3.956494903997714307e-01 -6.217448207699318274e+00 -6.749520236586485922e-01
2.181627253060084648e+00 -2.634359255654916132e-01 1.027308195690696868e+00 -3.795989472025881994e+00 9.734177184556223050e-01 3.391841858201646964e+00 -3.980797621505489658e-01 -6.165298556908473948e+00 -6.644273106022553499e-01
2.185248914230327966e+00 -2.642883777935930434e-01 1.028836573589808179e+00 -3.783745650673263405e+00 9.719716674834062431e-01 3.369726433278244393e+00 -4.004541886500169734e-01 -6.108437283649133853e+00 -6.533331553537505831e-01
2.188848357231949038e+00 -2.651355037294858552e-01 1.030369101957568034e+00 -3.771656326420494754e+00 9.705259970433210981e-01 3.347732196249116221e+00 -4.027975489242912599e-01 -6.055680534429702000e+00 -6.426694964698838053e-01
2.192459677476085389e+00 -2.659853224667427241e-01 1.031920191505738105e+00 -3.759605946395911502e+00 9.690671897221417863e-01 3.326060354652530027e+00 -4.050883262343314417e-01 -6.002360096613506890e+00 -6.318879571021984720e-01
2.196049896872325213e+00 -2.668300683535116957e-01 1.033475578861357436e+00 -3.747703570930180916e+00 9.676087374040909239e-01 3.304505962077541881e+00 -4.073481150956390628e-01 -5.948747143721996977e+00 -6.210712043650469250e-01
2.199651893741419340e+00 -2.676774721309688188e-01 1.035049408215463540e+00 -3.735839224866564390e+00 9.661374539830978048e-01 3.283275678687093801e+00 -4.095552046522962786e-01 -5.899090339132368577e+00 -6.106129179303992904e-01
2.203228431714009172e+00 -2.685187686382809469e-01 1.036625286757131281e+00 -3.724134462075872065e+00 9.646687310979014107e-01 3.262159136543838933e+00 -4.117314212017847419e-01 -5.850332030182253007e+00 -6.002425470770729188e-01
2.206816619217508713e+00 -2.693626818200506867e-01 1.038219441370183960e+00 -3.712466750193911036e+00 9.631875113803068933e-01 3.241359655746865354e+00 -4.138557777211721578e-01 -5.798564410172793337e+00 -5.895122011410542928e-01
2.210383444630438454e+00 -2.702014425233951744e-01 1.039817105353503912e+00 -3.700942491872210471e+00 9.617075876627675379e-01 3.220670333292305454e+00 -4.159493886153416420e-01 -5.750097428897218421e+00 -5.791203776836172379e-01
2.213961818659922809e+00 -2.710427848175433474e-01 1.041432919173457705e+00 -3.689454418324271234e+00 9.602154700407000698e-01 3.200274062804082220e+00 -4.179937083208877802e-01 -5.700651571143017016e+00 -5.685820172078119850e-01
2.217520464828883764e+00 -2.718793499010745962e-01 1.043052668398999794e+00 -3.678102071245417104e+00 9.587243581236583045e-01 3.179984667884758753e+00 -4.200073699566265750e-01 -5.652427050070278014e+00 -5.581704511737093366e-01
2.221090569507055967e+00 -2.727184639261525656e-01 1.044690455561469555e+00 -3.666785099929217306e+00 9.572213421463195981e-01 3.159979318682535343e+00 -4.219727663975370580e-01 -5.605223910935749565e+00 -5.478149370204139501e-01
2.224640068071270349e+00 -2.735525854352464092e-01 1.046331474564987651e+00 -3.655604272242250374e+00 9.557200794478155625e-01 3.140077697554157776e+00 -4.239075949584649172e-01 -5.557728299885085654e+00 -5.374403806930587724e-01
2.228200929617869974e+00 -2.743892220492607503e-01 1.047990408368296267e+00 -3.644458016723671534e+00 9.542072064924558283e-01 3.120461869072290284e+00 -4.257941610423576773e-01 -5.512217723219533738e+00 -5.272160394536142825e-01
2.231739035586382869e+00 -2.752203526790058530e-01 1.049651253835935938e+00 -3.633452214801558888e+00 9.526973805304512766e-01 3.100946643000794811e+00 -4.276502844959924055e-01 -5.468431408763113843e+00 -5.171663631899539038e-01
2.235288395569402287e+00 -2.760539616534565810e-01 1.051329866946768110e+00 -3.622480162973884976e+00 9.511762496619273755e-01 3.081704547654391835e+00 -4.294595600327442697e-01 -5.421564182903691353e+00 -5.067865315418333960e-01
2.238819380616005272e+00 -2.768830852088248751e-01 1.053012150097911936e+00 -3.611632683324809356e+00 9.496566586691496115e-01 3.062560097985593810e+00 -4.312385079956742029e-01 -5.377343997031453604e+00 -4.966708260841594114e-01
2.242361538790427211e+00 -2.777146565706248849e-01 1.054712095219604961e+00 -3.600818236777836745e+00 9.481260379324528698e-01 3.043669823414669739e+00 -4.329725839193422909e-01 -5.333142721224223060e+00 -4.865209734873612857e-01
2.245885689236751137e+00 -2.785418200783173481e-01 1.056415614344539122e+00 -3.590125173012910231e+00 9.465971407668537507e-01 3.024874465598939022e+00 -4.346764153448016144e-01 -5.289920121793226571e+00 -4.764764872193707479e-01
2.249420934402528882e+00 -2.793714013981282718e-01 1.058136690846700034e+00 -3.579464451248229206e+00 9.450574851532836940e-01 3.006326184518514300e+00 -4.363362199424883348e-01 -5.246853606251431934e+00 -4.664129422191717889e-01
2.252938348578506833e+00 -2.801966077960027501e-01 1.059861159616700688e+00 -3.568922578563300974e+00 9.435198100491299922e-01 2.987870194497985299e+00 -4.379658669388594161e-01 -5.203371176040703538e+00 -4.563353227932445133e-01
2.256466780327033295e+00 -2.810242022880782842e-01 1.061603080267947252e+00 -3.558412378215377370e+00 9.419716451346404895e-01 2.969664032924124175e+00 -4.395514883167985221e-01 -5.162647047137577161e+00 -4.464692251333260420e-01
2.259974013301779383e+00 -2.818466238303780624e-01 1.063346447462994560e+00 -3.548029018086885422e+00 9.404272731487175463e-01 2.951547540789732249e+00 -4.411070747161567884e-01 -5.123083041539590710e+00 -4.367240144626669540e-01
2.263492165853980165e+00 -2.826713992665155772e-01 1.065107125025773538e+00 -3.537676618840217557e+00 9.388726978760957298e-01 2.933672399470744985e+00 -4.426196428872746780e-01 -5.080475692026932499e+00 -4.266916191110395329e-01
2.266993655226933413e+00 -2.834920572222104362e-01 1.066871230836317741e+00 -3.527435688316893359e+00 9.373202417466093284e-01 2.915884420622254058e+00 -4.441022970947804960e-01 -5.040359715180604994e+00 -4.168970136075095256e-01
2.270505994580775067e+00 -2.843150410245918747e-01 1.068652547483419424e+00 -3.517225104926843482e+00 9.357578404270967543e-01 2.898320179707031485e+00 -4.455436871374300334e-01 -5.000240011796512007e+00 -4.070769418111829241e-01
2.274002044006397494e+00 -2.851339864271647540e-01 1.070437233731120097e+00 -3.507123133690140282e+00 9.341976983689143088e-01 2.880840794628952040e+00 -4.469552505661485431e-01 -4.961051019805252871e+00 -3.973593286032396921e-01
2.277508876235696533e+00 -2.859552301389250983e-01 1.072239032067659359e+00 -3.497050917775387013e+00 9.326278657023362451e-01 2.863578526531307844e+00 -4.483263474901175716e-01 -4.921852571422412836e+00 -3.876182969693377500e-01
2.280999794739504427e+00 -2.867725152181074821e-01 1.074044150093382166e+00 -3.487084524956796550e+00 9.310604223420941850e-01 2.846398897189036603e+00 -4.496677067879313872e-01 -4.883559879382768365e+00 -3.779777559000108700e-01
2.284501431287075057e+00 -2.875920715730763133e-01 1.075866282182412093e+00 -3.477147316788609555e+00 9.294835395077944984e-01 2.829429965228020372e+00 -4.509693777564449113e-01 -4.845251831216866201e+00 -3.683158030960205220e-01
2.287987534008899537e+00 -2.884077499104596987e-01 1.077691693041210597e+00 -3.467313206078769472e+00 9.279091659118507973e-01 2.812541540697933939e+00 -4.522414015887642469e-01 -4.806954904810988971e+00 -3.586890755392337371e-01
2.291484292434817771e+00 -2.892256729895658629e-01 1.079534020605085853e+00 -3.457507729737657520e+00 9.263256005952396066e-01 2.795863666584264440e+00 -4.534740537661475779e-01 -4.770391327443406659e+00 -3.491738629327212906e-01
2.294963344751713930e+00 -2.900392019361888174e-01 1.081378235945545718e+00 -3.447809790277966524e+00 9.247458167360013137e-01 2.779264193628525614e+00 -4.546771723729203241e-01 -4.734566789943687404e+00 -3.397460843463945279e-01
2.298452977293530708e+00 -2.908549463309798022e-01 1.083239246540279144e+00 -3.438139913433155392e+00 9.231570986685220248e-01 2.762869962682618752e+00 -4.558416371599393058e-01 -4.697231043169675324e+00 -3.301943589075361229e-01
2.301927467551830642e+00 -2.916668881871865571e-01 1.085103260202345155e+00 -3.428568824577090890e+00 9.215712795974132510e-01 2.746552099823371673e+00 -4.569766864362582171e-01 -4.661677074728999060e+00 -3.208063415567983800e-01
2.305412478242127694e+00 -2.924810194923382345e-01 1.086983969282657503e+00 -3.419025281489063595e+00 9.199767689857821784e-01 2.730427016658989459e+00 -4.580742891983197729e-01 -4.625700622825621444e+00 -3.113760299526933673e-01
2.308883320527534977e+00 -2.932915675772541086e-01 1.088867979543390874e+00 -3.409576375688319949e+00 9.183849821897994703e-01 2.714376406381372675e+00 -4.591425723207676612e-01 -4.590732558586042344e+00 -3.020517405623570073e-01
2.312364629408603545e+00 -2.941042803316225029e-01 1.090768591486582340e+00 -3.400154526389184806e+00 9.167847404160436309e-01 2.698511549946836841e+00 -4.601741985588064243e-01 -4.555730118472751222e+00 -2.927141939927522807e-01
2.315832162910592018e+00 -2.949134933032986350e-01 1.092672500365877264e+00 -3.390824844258880422e+00 9.151873042152647297e-01 2.682719355848359744e+00 -4.611765971181068791e-01 -4.521517899894893056e+00 -2.834667830571460101e-01
2.319310111591851964e+00 -2.957248466364599815e-01 1.094592917607662530e+00 -3.381521746900484349e+00 9.135816465774286854e-01 2.667107427931878050e+00 -4.621430120500725769e-01 -4.487266307711386126e+00 -2.742080834070344530e-01
2.322774682707527294e+00 -2.965327846502940345e-01 1.096516636470605155e+00 -3.372308398139910235e+00 9.119788672050918032e-01 2.651566420672952784e+00 -4.630802921656398952e-01 -4.453785651895941555e+00 -2.650376635327142960e-01
2.326249620018010944e+00 -2.973428391848330077e-01 1.098456770737681776e+00 -3.363121179381704184e+00 9.103680969879570650e-01 2.636200344872240198e+00 -4.639822431494073363e-01 -4.420260686206443523e+00 -2.558579175905257852e-01
2.329711582736435194e+00 -2.981495639596590252e-01 1.100400220351181346e+00 -3.354021339891358977e+00 9.087602687691759273e-01 2.620903514191026851e+00 -4.648551529615699285e-01 -4.387488230893919372e+00 -2.467646081845939476e-01
2.333183865111782218e+00 -2.989583818774667057e-01 1.102359992718513038e+00 -3.344947192047177165e+00 9.071446774242190036e-01 2.605776426133184831e+00 -4.656933694230277476e-01 -4.354666516660326003e+00 -2.376639287094982622e-01
2.336643581511839596e+00 -2.997639567868924382e-01 1.104323103378698656e+00 -3.335958100896426082e+00 9.055320829026215490e-01 2.590716971230242915e+00 -4.665026390243419696e-01 -4.322249899211973556e+00 -2.286311577847649767e-01
2.340113573495446353e+00 -3.005716019208268253e-01 1.106302444398224782e+00 -3.326994278931941995e+00 9.039119501755705777e-01 2.575824494770324158e+00 -4.672777166738956711e-01 -4.290443304770210631e+00 -2.196281086925209736e-01
2.343570346128305282e+00 -3.013758436298342724e-01 1.108284542031997111e+00 -3.318115970927825398e+00 9.022953601487019304e-01 2.560998080357808515e+00 -4.680239512364146037e-01 -4.259131837453955072e+00 -2.106969529057821922e-01
2.347037346430906002e+00 -3.021821318369688480e-01 1.110282767863618680e+00 -3.309262509735396485e+00 9.006714586088530039e-01 2.546335233025605937e+00 -4.687365345340085421e-01 -4.227556250170645846e+00 -2.017521918429624195e-01
2.350491876215540898e+00 -3.029851825687056022e-01 1.112283969915328186e+00 -3.300491435000250551e+00 8.990509861219382337e-01 2.531736922576771409e+00 -4.694203851024214003e-01 -4.197066294714918655e+00 -1.929075416962394707e-01
2.353956590215519284e+00 -3.037902569333587599e-01 1.114301201272094977e+00 -3.291744804769581201e+00 8.974234245268623011e-01 2.517294708152289839e+00 -4.700713088428952746e-01 -4.165960359508858346e+00 -1.840360128494416547e-01
2.357410169709714065e+00 -3.045923957729224640e-01 1.116321984494023312e+00 -3.283076051397924022e+00 8.957988948441729660e-01 2.502915586124597969e+00 -4.706936002528112617e-01 -4.135815789918458663e+00 -1.752565218316152473e-01
2.360873897849772973e+00 -3.053965368983119766e-01 1.118358706666803926e+00 -3.274431367677788973e+00 8.941674920924391756e-01 2.488685998014819933e+00 -4.712836121193138550e-01 -4.105604907934086611e+00 -1.664775964656574070e-01
2.364326923230779531e+00 -3.061978339091234180e-01 1.120399042071361206e+00 -3.265862423758328692e+00 8.925391422606262504e-01 2.474518128921541216e+00 -4.718450847543436133e-01 -4.076061505190163636e+00 -1.577754228170869522e-01
2.367790064229601921e+00 -3.070011122967746253e-01 1.122455226079393187e+00 -3.257317188588264578e+00 8.909041329807736442e-01 2.460495278470508751e+00 -4.723748131941646888e-01 -4.046447255813784061e+00 -1.490757909537005488e-01
2.371242941514924318e+00 -3.078016394574085712e-01 1.124515094368530699e+00 -3.248845593424374734e+00 8.892721894156059292e-01 2.446532825714505588e+00 -4.728760956503027524e-01 -4.017486531365645597e+00 -1.404511120571263205e-01
2.374705903962047504e+00 -3.086041275207191403e-01 1.126590720860876527e+00 -3.240397359665455834e+00 8.876337976899515425e-01 2.432710985492325229e+00 -4.733461505753955301e-01 -3.988449925943365226e+00 -1.318309428561831864e-01
2.378159050375512784e+00 -3.094039590089023850e-01 1.128670113087373306e+00 -3.232020699422360366e+00 8.859984759094859941e-01 2.418948271841675268e+00 -4.737878528022901325e-01 -3.960053700256366493e+00 -1.232839296852525357e-01
2.381622254105818737e+00 -3.102057313583058695e-01 1.130765173010600977e+00 -3.223667066437728490e+00 8.843569150061053596e-01 2.405321867513215306e+00 -4.741988254001988090e-01 -3.931576696220845157e+00 -1.147434149747343507e-01
2.385076098385604304e+00 -3.110049435871824475e-01 1.132864090623250330e+00 -3.215382972585048460e+00 8.827184198678638127e-01 2.391753367078558679e+00 -4.745815385125122243e-01 -3.903727496988653289e+00 -1.062742485298440454e-01
2.388539974789490206e+00 -3.118060770663070302e-01 1.134978585262653494e+00 -3.207121584700048267e+00 8.810738924810487260e-01 2.378316971063879848e+00 -4.749340009673953533e-01 -3.875792548957095462e+00 -9.781358574840950948e-02
2.391994957863943227e+00 -3.126047488039973010e-01 1.137097040368070022e+00 -3.198927731667308816e+00 8.794324182536851220e-01 2.364937303065131502e+00 -4.752582969673779245e-01 -3.848473515679085022e+00 -8.942245487023811612e-02
2.395459950567469409e+00 -3.134053226095228073e-01 1.139230981608269078e+00 -3.190756275846398093e+00 8.777851165777508236e-01 2.351685627553186109e+00 -4.755528021891048396e-01 -3.821063610668113952e+00 -8.104185058902120542e-02
2.398916526402127491e+00 -3.142035351359322992e-01 1.141368997339649916e+00 -3.182650378415936565e+00 8.761408469398076493e-01 2.338489549395130318e+00 -4.758192336906911235e-01 -3.794258354371120134e+00 -7.272894858944636831e-02
2.402383092119424912e+00 -3.150036309748373009e-01 1.143522408032994875e+00 -3.174566581678166965e+00 8.744909526697671742e-01 2.325417439881185100e+00 -4.760563149951144712e-01 -3.767357103620181835e+00 -6.442862210593530703e-02
2.405841728308793837e+00 -3.158014681769239496e-01 1.145680018763231667e+00 -3.166546393127476211e+00 8.728440608395229283e-01 2.312399840798046835e+00 -4.762654149073430321e-01 -3.741049855714063899e+00 -5.619415157429027280e-02
2.409310337437705840e+00 -3.166011703618681339e-01 1.147852932939519510e+00 -3.158548020707005133e+00 8.711917453040911585e-01 2.299502269782734309e+00 -4.764455856685222424e-01 -3.714641291645729648e+00 -4.797433127998085300e-02
2.412771516184626375e+00 -3.173987189157791433e-01 1.150030184731933192e+00 -3.150611330177886416e+00 8.695423939964632698e-01 2.286658164612133337e+00 -4.765978668465982171e-01 -3.688816796038257628e+00 -3.981850139055620463e-02
2.416242653792247008e+00 -3.181981145477392747e-01 1.152222648048444764e+00 -3.142696182915219349e+00 8.678878181172110517e-01 2.273930224778652143e+00 -4.767216201169253154e-01 -3.662885433997327578e+00 -3.167942741370834842e-02
2.419706872979768164e+00 -3.189954641190796414e-01 1.154419599169126398e+00 -3.134840812741789495e+00 8.662361594689943489e-01 2.261254747227634088e+00 -4.768175749787780804e-01 -3.637528829755513282e+00 -2.360245363841527791e-02
2.423181039881017629e+00 -3.197946432881558221e-01 1.156631669422164554e+00 -3.127006724433888607e+00 8.645794736880969555e-01 2.248691645348774415e+00 -4.768853830529109494e-01 -3.612059735899573187e+00 -1.554437902879369712e-02
