# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.021177030055918422e+00 -4.987428307257500970e-01 1.971433135295844519e+00 -2.005041352764592055e+00 5.072452025363438644e-01 9.910848019804721076e-01 2.409274752654489149e-01 -1.942996261275661718e+00 -2.430426394050635708e-01
2.025826094419714618e+00 -4.998863473410052882e-01 1.967099607109978221e+00 -2.000454713994888056e+00 5.083626657163432538e-01 9.820965783398859505e-01 2.397994973161798882e-01 -1.915985745140415419e+00 -2.412220275606190012e-01
2.030496595430878237e+00 -5.010299573885055313e-01 1.962785471158201123e+00 -1.995888639498229145e+00 5.094800296284645036e-01 9.732286475711449114e-01 2.386793908097173678e-01 -1.890833128572086963e+00 -2.395990506489121263e-01
2.035164093810526431e+00 -5.021676807439604540e-01 1.958513000383732550e+00 -1.991366705476748100e+00 5.105914537223237293e-01 9.644399797371530081e-01 2.375621215271812581e-01 -1.866865497684250252e+00 -2.380865969753123423e-01
2.039853099968052419e+00 -5.033054959756834146e-01 1.954259460226236866e+00 -1.986864852451986296e+00 5.117027806963942993e-01 9.557613120717682875e-01 2.364517324848774971e-01 -1.840266455234745635e+00 -2.362032071348879048e-01
2.044554151484501592e+00 -5.044410863006759671e-01 1.950033324512292054e+00 -1.982392051633840024e+00 5.128117491274680750e-01 9.471597715870169187e-01 2.353441597894067594e-01 -1.814408837109956263e+00 -2.343719364277518369e-01
2.049276921167293430e+00 -5.055767675381031001e-01 1.945825789496663960e+00 -1.977938988117436292e+00 5.139206219785352747e-01 9.386626476085212500e-01 2.342430532618624828e-01 -1.791211387171830260e+00 -2.328498298268123212e-01
2.053999791467779001e+00 -5.067073402435422480e-01 1.941655863782429714e+00 -1.973525782198779943e+00 5.150243246771633032e-01 9.302406336898448869e-01 2.331447441266952803e-01 -1.767707274558256714e+00 -2.312501600923874689e-01
2.058744481200101895e+00 -5.078380024352435740e-01 1.937504123367631337e+00 -1.969131879073019897e+00 5.161279338398885308e-01 9.219267728662087213e-01 2.320536784885912363e-01 -1.743627388124390443e+00 -2.295415685563837460e-01
2.063494180650965681e+00 -5.089647393478621273e-01 1.933385090599795131e+00 -1.964772650618788807e+00 5.172275326121240635e-01 9.136859566765286322e-01 2.309653871411018466e-01 -1.720009884159763747e+00 -2.278539446714544225e-01
2.068265846705711564e+00 -5.100915645105077445e-01 1.929283875600017684e+00 -1.960432341122160027e+00 5.183270397100036009e-01 9.055499300858622647e-01 2.298841977994793562e-01 -1.697479411399705596e+00 -2.262775919818814097e-01
2.073038329262689494e+00 -5.112134811250944599e-01 1.925218426615614709e+00 -1.956129947510713230e+00 5.194215815594092067e-01 8.974849609087883762e-01 2.288057601757237658e-01 -1.675500982891356072e+00 -2.247380815963068712e-01
2.077832887577363952e+00 -5.123354846019404496e-01 1.921170406142115983e+00 -1.951846065819452303e+00 5.205160337692742445e-01 8.895203437020469117e-01 2.277341193874307390e-01 -1.652711739614860509e+00 -2.230579110994497516e-01
2.082634720874047218e+00 -5.134540988674533013e-01 1.917152158434389131e+00 -1.947593761946278867e+00 5.216070073523186856e-01 8.816248918347558972e-01 2.266652091088020293e-01 -1.630275011098909710e+00 -2.213873580612013559e-01
2.087458799474733784e+00 -5.145727988444324108e-01 1.913151005956284623e+00 -1.943359622284122734e+00 5.226978931023544828e-01 8.738274600767251821e-01 2.256030641835421457e-01 -1.609272184305320152e+00 -2.198804291926616250e-01
2.092283513089228997e+00 -5.156865712231198939e-01 1.909184651224244744e+00 -1.939162382352078495e+00 5.237838044417340022e-01 8.660973589107221482e-01 2.245436285353370476e-01 -1.588738745684567855e+00 -2.184033372348821445e-01
2.097130580953685985e+00 -5.168004279287599090e-01 1.905235019943662511e+00 -1.934982917889240595e+00 5.248696300100392786e-01 8.584615261013194276e-01 2.234907148315324610e-01 -1.567113541217105332e+00 -2.167458340991315624e-01
2.101986759829421292e+00 -5.179113105345477530e-01 1.901312778549074878e+00 -1.930832518347355364e+00 5.259523899918863155e-01 8.508912695503960677e-01 2.224404902271643891e-01 -1.546476107293733193e+00 -2.151899704938080582e-01
2.106865481133860740e+00 -5.190222763800497185e-01 1.897406955538186724e+00 -1.926699576315985318e+00 5.270350659784298619e-01 8.434067355657897114e-01 2.213958619490004887e-01 -1.526171727250208887e+00 -2.136508533692595968e-01
2.111753082038179574e+00 -5.201301995451313998e-01 1.893528364462896407e+00 -1.922595536414782869e+00 5.281146133153660216e-01 8.359861847161733639e-01 2.203539071529840299e-01 -1.505029493470428470e+00 -2.119594128504522224e-01
2.116663412622795448e+00 -5.212382048503840792e-01 1.889665891391798525e+00 -1.918508640952440336e+00 5.291940784640338791e-01 8.286605596999403467e-01 2.193190981434569309e-01 -1.486420350031024906e+00 -2.105958522328806870e-01
2.121567939506795231e+00 -5.223398618463250820e-01 1.885841707498965736e+00 -1.914462351131464679e+00 5.302671990037893801e-01 8.213971808421690612e-01 2.182869388798366617e-01 -1.468496439195932979e+00 -2.092987430302397645e-01
2.126495247764291996e+00 -5.234415993980068293e-01 1.882033253567774844e+00 -1.910432799284710104e+00 5.313402396606423661e-01 8.142225448038912239e-01 2.172613074066611638e-01 -1.447841223438633973e+00 -2.075842096250589131e-01
2.131436869137015577e+00 -5.245415013055249043e-01 1.878247011686973167e+00 -1.906426846133456143e+00 5.324113355579553897e-01 8.071085376923210486e-01 2.162383049227020460e-01 -1.427931529915677400e+00 -2.059415961355184066e-01
2.136401511018372279e+00 -5.256414828475975964e-01 1.874476248251514932e+00 -1.902437369635714193e+00 5.334823532348227371e-01 8.000770791597449083e-01 2.152211957403772358e-01 -1.410371811792515251e+00 -2.046104601853090121e-01
2.141366014709993770e+00 -5.267364122450054476e-01 1.870738347644131272e+00 -1.898482764344875839e+00 5.345482981408520295e-01 7.931047506610081621e-01 2.142066978777680542e-01 -1.393108591856300649e+00 -2.032937921412416304e-01
2.146353644862138310e+00 -5.278314198906973731e-01 1.867015590105412626e+00 -1.894544285005009154e+00 5.356141669623334378e-01 7.862126759946905796e-01 2.131979887113808481e-01 -1.373967112043070760e+00 -2.016762287514111684e-01
2.151356405445824294e+00 -5.289247266921791590e-01 1.863313891467345496e+00 -1.890628192510225958e+00 5.366782293521719094e-01 7.793782823535172488e-01 2.121918735504127185e-01 -1.355069886186456074e+00 -2.000618294789099638e-01
2.156382541566547850e+00 -5.300181108352701731e-01 1.859627099653350824e+00 -1.886727980717625597e+00 5.377422173436856578e-01 7.726228200788706202e-01 2.111915892890416646e-01 -1.338591180658039059e+00 -1.987783404919563346e-01
2.161407763186278697e+00 -5.311062887708438707e-01 1.855972827908197731e+00 -1.882862284147174492e+00 5.388009915678911854e-01 7.659236235285060701e-01 2.101938813390742122e-01 -1.322089770603101400e+00 -1.974638490442370553e-01
2.166456461010629830e+00 -5.321945426466178075e-01 1.852333137492794712e+00 -1.879012127833880053e+00 5.398596935719344181e-01 7.593041942319701532e-01 2.092023543806516561e-01 -1.304221992296810351e+00 -1.959197437175813072e-01
2.171516480412171823e+00 -5.332802349021297239e-01 1.848716705587938769e+00 -1.875186692759248874e+00 5.409157590113162772e-01 7.527396122085866503e-01 2.082133840508637312e-01 -1.287082785454665368e+00 -1.944548657834578587e-01
2.176600191715723387e+00 -5.343660020684971590e-01 1.845114606974135762e+00 -1.871376539916579596e+00 5.419717540689426016e-01 7.462483730611563226e-01 2.072298565878491483e-01 -1.270820533547493580e+00 -1.930975564056181537e-01
2.181690168634033533e+00 -5.354481122177163765e-01 1.841539059324379224e+00 -1.867594594475653125e+00 5.430240509625021694e-01 7.398106803143345012e-01 2.062488697155896167e-01 -1.254828748783875625e+00 -1.917542956173241275e-01
2.186804007162436392e+00 -5.365302960972041513e-01 1.837977573606337511e+00 -1.863827648269144932e+00 5.440762794716136330e-01 7.334443320913358599e-01 2.052732311442555246e-01 -1.238345208143388110e+00 -1.903115354204391596e-01
2.191929969739924378e+00 -5.376100512848428492e-01 1.834438249660692355e+00 -1.860084270392794892e+00 5.451260080217829040e-01 7.271302716825132073e-01 2.043001174447276191e-01 -1.221570851712949102e+00 -1.887950149754895612e-01
2.197080019732516210e+00 -5.386898791894020322e-01 1.830912753610539179e+00 -1.856355648457249874e+00 5.461756700465444370e-01 7.208914546638904852e-01 2.033331711971989864e-01 -1.206778894613481201e+00 -1.875611092616652209e-01
2.202227348336748936e+00 -5.397641618138017128e-01 1.827419234130034598e+00 -1.852660978156905225e+00 5.472198066668934047e-01 7.147036125220207481e-01 2.023687296926198753e-01 -1.192743820549996059e+00 -1.864205335708969957e-01
2.207398851945868046e+00 -5.408385157261936804e-01 1.823939234879685234e+00 -1.848980741797358718e+00 5.482638790134717333e-01 7.085837313061228437e-01 2.014095289901573771e-01 -1.176095481939960719e+00 -1.848483029399415611e-01
2.212592129266545804e+00 -5.419124099643858328e-01 1.820474383569571142e+00 -1.845316663011499214e+00 5.493073723120499574e-01 7.025136404991891848e-01 2.004528175274026547e-01 -1.159994115650275548e+00 -1.833335102428772789e-01
2.217809900330805384e+00 -5.429863747374461536e-01 1.817022878056762547e+00 -1.841666838295043185e+00 5.503508029956465375e-01 6.965069764418452269e-01 1.995008349444383766e-01 -1.146242734762771720e+00 -1.821674426190088569e-01
2.223030267282960715e+00 -5.440558983041763330e-01 1.813599052668530387e+00 -1.838046427062003385e+00 5.513897895615900158e-01 6.905490006334225050e-01 1.985513286192480964e-01 -1.132116671694261667e+00 -1.809183662010423188e-01
2.228275268023447886e+00 -5.451254911282689131e-01 1.810188304229268796e+00 -1.834439989093627599e+00 5.524287156555096612e-01 6.846589592015941417e-01 1.976074577197923232e-01 -1.117206003638150591e+00 -1.795217323667427090e-01
2.233531967511209526e+00 -5.461924980210441927e-01 1.806798972025478900e+00 -1.830856343913883411e+00 5.534650038454296261e-01 6.788164380900147954e-01 1.966660452014766525e-01 -1.102737830365114746e+00 -1.781703091190421639e-01
2.238813527690551197e+00 -5.472595731366300953e-01 1.803422498583843181e+00 -1.827286445202736864e+00 5.545012335075450993e-01 6.730380216004684391e-01 1.957298527373277919e-01 -1.088967078476029249e+00 -1.769099169346254885e-01
2.244101993495088987e+00 -5.483230783366668248e-01 1.800070252683827476e+00 -1.823742314537427633e+00 5.555338734746840812e-01 6.673060277749338631e-01 1.947961027826717040e-01 -1.075417112560862698e+00 -1.756617923689742788e-01
2.249415503003897143e+00 -5.493866506001890970e-01 1.796730628405884156e+00 -1.820211683169820072e+00 5.565664569803829842e-01 6.616364759215483948e-01 1.938674907511338252e-01 -1.061496569086496145e+00 -1.743319777974690898e-01
2.254741448086832634e+00 -5.504477480626269736e-01 1.793411486633635477e+00 -1.816702863295619030e+00 5.575965178393460508e-01 6.560122832288464156e-01 1.929413056210066701e-01 -1.048023784096260069e+00 -1.730519106944355401e-01
2.260092673525380569e+00 -5.515089115683760035e-01 1.790104759937867218e+00 -1.813207328157597997e+00 5.586265242011361210e-01 6.504465472681822957e-01 1.920197859915808158e-01 -1.034763709200198223e+00 -1.717862824331238547e-01
2.265456073382809077e+00 -5.525675244823812227e-01 1.786818482435904354e+00 -1.809733572266578827e+00 5.596539378956594257e-01 6.449251778148915593e-01 1.911006799737469675e-01 -1.021624290171122329e+00 -1.705178953986245804e-01
2.270844989437119654e+00 -5.536262024092617473e-01 1.783544415758508972e+00 -1.806272888906297780e+00 5.606812990831619992e-01 6.394617201571561882e-01 1.901863237116499239e-01 -1.008742398447574073e+00 -1.692722626766932636e-01
2.276245276343966673e+00 -5.546821499662251131e-01 1.780291084354077569e+00 -1.802834289981912308e+00 5.617058967426208360e-01 6.340416513425157774e-01 1.892743671760337421e-01 -9.960662008690043256e-01 -1.680389897410357603e-01
2.281671309276433579e+00 -5.557381614834216998e-01 1.777049759445547883e+00 -1.799408551197416939e+00 5.627304439195934815e-01 6.286779888854180376e-01 1.883670798632382792e-01 -9.834129145819686668e-01 -1.667897982383051425e-01
2.287110380412654909e+00 -5.567917451427545350e-01 1.773827976359153347e+00 -1.796003638206978614e+00 5.637525246684498281e-01 6.233567676830906734e-01 1.874621786605790430e-01 -9.709227076442283888e-01 -1.655462892690497401e-01
2.292575444937713147e+00 -5.578453917461547729e-01 1.770618006245850307e+00 -1.792611384437223787e+00 5.647745569470674631e-01 6.180909159646484907e-01 1.865619406668271307e-01 -9.587544937275888079e-01 -1.643383336473097645e-01
2.298051854466369281e+00 -5.588962609286565186e-01 1.767428385470811270e+00 -1.789240812487114862e+00 5.657937873016665176e-01 6.128665802660882012e-01 1.856640750469463474e-01 -9.466725525088414139e-01 -1.631238593141582371e-01
2.303554490285059320e+00 -5.599471919974173817e-01 1.764250380158153275e+00 -1.785882694460609432e+00 5.668129712463809700e-01 6.076973550815659708e-01 1.847709964181828701e-01 -9.347502777209246716e-01 -1.619179784948515943e-01
2.309068539855263946e+00 -5.609953397701739064e-01 1.761092479315164772e+00 -1.782546001914517841e+00 5.678293512381982211e-01 6.025687305392548598e-01 1.838802756190627552e-01 -9.230806891278650061e-01 -1.607350553998529996e-01
2.314609050876820895e+00 -5.620435483717436398e-01 1.757946000186273006e+00 -1.779221561918162386e+00 5.688456868948417178e-01 5.974931036725169564e-01 1.829941410090450415e-01 -9.113810959372037335e-01 -1.595284070825694067e-01
2.320163272509306207e+00 -5.630893863293489066e-01 1.754818135642701504e+00 -1.775916975666637310e+00 5.698596223099496871e-01 5.924572009338835432e-01 1.821103505917564258e-01 -9.000586178589907727e-01 -1.583676258486239885e-01
2.325744214492946771e+00 -5.641352841066434864e-01 1.751701511710030523e+00 -1.772624454050211629e+00 5.708735154448709714e-01 5.874708036985529791e-01 1.812306915837232080e-01 -8.886209504586681796e-01 -1.571684732357571668e-01
2.331342265104433320e+00 -5.651794168814116004e-01 1.748601472003079360e+00 -1.769349643902237812e+00 5.718855988691738945e-01 5.825233139088312750e-01 1.803533653932664627e-01 -8.773269427549879040e-01 -1.559748268142198968e-01
2.336967329678346861e+00 -5.662236085346011860e-01 1.745512508030804710e+00 -1.766086727800031841e+00 5.728976420387541513e-01 5.776244623647588394e-01 1.794801681363643875e-01 -8.664471969909339766e-01 -1.548371075698663224e-01
2.342606187712836796e+00 -5.672653859114350494e-01 1.742441833082807978e+00 -1.762843326661440502e+00 5.739072495928051465e-01 5.727637197376572731e-01 1.786092921966904445e-01 -8.558044399934449098e-01 -1.537230954935681626e-01
2.348272323516478188e+00 -5.683072211510521443e-01 1.739382058369617123e+00 -1.759611637477692447e+00 5.749168189864707346e-01 5.679495984439875134e-01 1.777423294890311256e-01 -8.448422032432938433e-01 -1.525343421679787870e-01
2.353958481043495254e+00 -5.693477530238331141e-01 1.736337098234814968e+00 -1.756395796222874672e+00 5.759250326544391729e-01 5.631728232283196300e-01 1.768776776014005236e-01 -8.338759994235745987e-01 -1.513253821508013797e-01
2.359672242581752677e+00 -5.703883418652886395e-01 1.733302889013790482e+00 -1.753191512873127467e+00 5.769332101955804148e-01 5.584434795400838869e-01 1.760172323799902572e-01 -8.237905972001576815e-01 -1.502592742783518120e-01
2.365395990156840433e+00 -5.714257652917078545e-01 1.730288715555946988e+00 -1.750008593836346771e+00 5.779382313538911076e-01 5.537507107653547589e-01 1.751590857824772418e-01 -8.137695449954114313e-01 -1.491871776315108478e-01
2.371147572908756995e+00 -5.724632445887046783e-01 1.727285108337833774e+00 -1.746837040548281594e+00 5.789432185647104268e-01 5.491052052012055373e-01 1.743052602361152004e-01 -8.032841001917990775e-01 -1.480133168557001000e-01
2.376917692851911124e+00 -5.734990777991405553e-01 1.724296909007986711e+00 -1.743681966913702697e+00 5.799465247405185542e-01 5.444955101832674726e-01 1.734537203507545700e-01 -7.933834865133556624e-01 -1.469292276244994477e-01
2.382715964144962228e+00 -5.745349659464722425e-01 1.721319125357644086e+00 -1.740538103460124386e+00 5.809497990631032893e-01 5.399270346288744804e-01 1.726055254469215372e-01 -7.832970698942151033e-01 -1.457944427987812597e-01
2.388537559687832434e+00 -5.755700158599654781e-01 1.718354252926954429e+00 -1.737408086670201302e+00 5.819521779613560097e-01 5.353937025381293457e-01 1.717596083400153850e-01 -7.730748731612540059e-01 -1.446163769863274828e-01
2.394387672252846766e+00 -5.766051198585743220e-01 1.715399664215988773e+00 -1.734289144441299779e+00 5.829545270763725195e-01 5.309039303637964613e-01 1.709176053071173318e-01 -7.638106775325714803e-01 -1.436015643527836783e-01
2.400248708670815745e+00 -5.776371503088951753e-01 1.712464182278407687e+00 -1.731190591646059485e+00 5.839538195009223998e-01 5.264486018987519778e-01 1.700778690256904702e-01 -7.547983116278067506e-01 -1.426182400170550868e-01
2.406138509053457053e+00 -5.786692337583255741e-01 1.709538810443825829e+00 -1.728102932836478089e+00 5.849530843586889794e-01 5.220344185864819186e-01 1.692417216438866501e-01 -7.448168604433694773e-01 -1.414361725682258264e-01
2.412056419709604160e+00 -5.797012191824758576e-01 1.706623918325608669e+00 -1.725026560079088389e+00 5.859521768458004765e-01 5.176540196338190736e-01 1.684078315695726469e-01 -7.350834718783511024e-01 -1.402835166625442664e-01
2.418003512405560773e+00 -5.807332568234732095e-01 1.703719023490896767e+00 -1.721960966158292861e+00 5.869512438447824776e-01 5.133126507285692419e-01 1.675772572484406642e-01 -7.262936199932196191e-01 -1.392956028328721785e-01
2.423965621270121051e+00 -5.817628686481238764e-01 1.700831009184590625e+00 -1.718913416257998650e+00 5.879478881793307465e-01 5.090044425212023604e-01 1.667489321589422646e-01 -7.173495523980539801e-01 -1.382625149936029529e-01
2.429957204539280546e+00 -5.827925316687371238e-01 1.697952836481332106e+00 -1.715876483757698745e+00 5.889445092434369977e-01 5.047376750269412238e-01 1.659245097105733202e-01 -7.082345248208522515e-01 -1.371814595903212419e-01
2.435968752534260595e+00 -5.838205858182442531e-01 1.695089067379332626e+00 -1.712854983690693667e+00 5.899395018493247544e-01 5.005034105539821754e-01 1.651023250924733843e-01 -6.994999431009927271e-01 -1.361581015989208332e-01
2.442010118614646341e+00 -5.848486902241604168e-01 1.692235002432407098e+00 -1.709843959155864068e+00 5.909344733814196893e-01 4.963066623170216962e-01 1.642834078113366014e-01 -6.906263840176749547e-01 -1.350929772600968359e-01
2.448076005212554307e+00 -5.858759120178389512e-01 1.689393164640587086e+00 -1.706846073524100893e+00 5.919285225785477778e-01 4.921418224163838784e-01 1.634667202817224052e-01 -6.818899946644229049e-01 -1.340390218767221198e-01
2.454172101845433662e+00 -5.869031831964870438e-01 1.686560909383522988e+00 -1.703858538564466896e+00 5.929225528922777988e-01 4.880135276366713293e-01 1.626532274750007723e-01 -6.734500115163414291e-01 -1.330289019285885999e-01
2.460289619235453085e+00 -5.879289953332254015e-01 1.683742321690867350e+00 -1.700885664659593344e+00 5.939151063185061918e-01 4.839165639120065476e-01 1.618419566196765691e-01 -6.651384660077520605e-01 -1.320293882864699286e-01
2.466437711122671406e+00 -5.889548559250519233e-01 1.680933186190753048e+00 -1.697923007068738777e+00 5.949076430968384122e-01 4.798551990973589643e-01 1.610338065851662226e-01 -6.566938219881643946e-01 -1.309893013397815664e-01
2.472611890003045154e+00 -5.899799832826828627e-01 1.678135580870474541e+00 -1.694972758967078885e+00 5.958994084859846607e-01 4.758246048260634797e-01 1.602278709809100699e-01 -6.483727812414216141e-01 -1.299588810321614940e-01
2.478817057827777504e+00 -5.910051582309459040e-01 1.675347312730800065e+00 -1.692032609314776836e+00 5.968911594635321061e-01 4.718287676442174949e-01 1.594250005394614589e-01 -6.403454611713003120e-01 -1.289734509205323898e-01
2.485044943242348481e+00 -5.920289856365730241e-01 1.672572106190877150e+00 -1.689106486779123451e+00 5.978815480053677467e-01 4.678631556157744620e-01 1.586243371991584161e-01 -6.324053628766806989e-01 -1.279913990185079231e-01
2.491304201888815850e+00 -5.930528597081504705e-01 1.669806112515570096e+00 -1.686190334689750658e+00 5.988719244137247211e-01 4.639318307730031510e-01 1.578267535013435086e-01 -6.243951273389979351e-01 -1.269815328985538228e-01
2.497589821148720191e+00 -5.940759276255709320e-01 1.667051573987215374e+00 -1.683286518605196624e+00 5.998614653584011247e-01 4.600301949779733168e-01 1.570313693725821358e-01 -6.166584507263450643e-01 -1.260133223041541572e-01
2.503907238166402482e+00 -5.950990413307505333e-01 1.664306135620805094e+00 -1.680392557453658009e+00 6.008509964586464802e-01 4.561600619476186558e-01 1.562386030288850369e-01 -6.088284688823578650e-01 -1.250126778499088265e-01
2.510255242277711130e+00 -5.961219669396686793e-01 1.661570372617727775e+00 -1.677509059318403439e+00 6.018402930623671931e-01 4.523191260242594991e-01 1.554480311611501631e-01 -6.011917479406787557e-01 -1.240381364660607250e-01
2.516635515618626417e+00 -5.971449375084301181e-01 1.658843609613306347e+00 -1.674635314120673790e+00 6.028295821286675515e-01 4.485079265778422197e-01 1.546598112132882008e-01 -5.936291623392556671e-01 -1.230657599838701766e-01
2.523047176728705487e+00 -5.981677731148840049e-01 1.656126275196299957e+00 -1.671771775320868292e+00 6.038186912296107378e-01 4.447254606914170516e-01 1.538737820262746914e-01 -5.859817969726081044e-01 -1.220622469428497975e-01
2.529491591410244045e+00 -5.991906528516957042e-01 1.653417842904165935e+00 -1.668917889891562867e+00 6.048077951327401891e-01 4.409745001834540767e-01 1.530905697152957767e-01 -5.787902806099934905e-01 -1.211407945240077916e-01
2.535959757234263812e+00 -6.002121185929072400e-01 1.650722106513728971e+00 -1.666077656586351097e+00 6.057954855357012836e-01 4.372517845972058170e-01 1.523095417644761418e-01 -5.716313405992794472e-01 -1.202132798807343667e-01
2.542461087371155504e+00 -6.012336275210860004e-01 1.648035153742012371e+00 -1.663246954637328079e+00 6.067831731194628375e-01 4.335607298204213200e-01 1.515314640674346736e-01 -5.643097031602923863e-01 -1.192388955459159072e-01
2.548992235402699702e+00 -6.022546175480008035e-01 1.645358408629021607e+00 -1.660427285840275324e+00 6.077703160329912535e-01 4.298974307105327686e-01 1.507555634614455853e-01 -5.574529591908653492e-01 -1.183501972233071547e-01
2.555557024659058207e+00 -6.032756498916200805e-01 1.642690345715066114e+00 -1.657617044844512444e+00 6.087574585243563652e-01 4.262603608259019627e-01 1.499815573065873264e-01 -5.501702058927745442e-01 -1.173586220894620030e-01
2.562164140853816718e+00 -6.042980244965608927e-01 1.640027538297066823e+00 -1.654812624669917520e+00 6.097458589252449102e-01 4.226506407764915596e-01 1.492097267874098188e-01 -5.428800342335924345e-01 -1.163524370393464596e-01
2.568805509572925860e+00 -6.053204406942328530e-01 1.637373344354458693e+00 -1.652017564206348599e+00 6.107342613387016783e-01 4.190680228823182585e-01 1.484400637997798089e-01 -5.363556182847208920e-01 -1.154981485041132322e-01
2.575473041560809140e+00 -6.063416215292654066e-01 1.634731016540481585e+00 -1.649235289963901119e+00 6.117214329952957996e-01 4.155123371091026807e-01 1.476725733971271104e-01 -5.298718704436963245e-01 -1.146413429247096771e-01
2.582175275803755277e+00 -6.073628430170259218e-01 1.632097191240978074e+00 -1.646462261393174309e+00 6.127086091237262666e-01 4.119837598421937086e-01 1.469073358444880906e-01 -5.228640670629939313e-01 -1.136591368042306344e-01
2.588919441139463817e+00 -6.083851566214767415e-01 1.629469124488719389e+00 -1.643695591709146475e+00 6.136968077340964056e-01 4.084816979380531676e-01 1.461442672278924493e-01 -5.160932300877203449e-01 -1.127160197776563982e-01
2.595698927758581132e+00 -6.094075101183039633e-01 1.626849489276410932e+00 -1.640938097080343772e+00 6.146850133289093465e-01 4.050042946222455198e-01 1.453830036232817979e-01 -5.096830881195091312e-01 -1.118398639412889750e-01
2.602513515655270115e+00 -6.104298285351199560e-01 1.624238431846570352e+00 -1.638189933148830102e+00 6.156731551186830353e-01 4.015530280587102929e-01 1.446239077836369291e-01 -5.033424821869765253e-01 -1.109678772543286479e-01
2.609363978934638340e+00 -6.114521859879645804e-01 1.621635717326179726e+00 -1.635450854402020759e+00 6.166613064300541236e-01 3.981260938440768227e-01 1.438666219017029624e-01 -4.968033991092971058e-01 -1.100405074322466231e-01
2.616257593353229272e+00 -6.124756173311954877e-01 1.619038679560994343e+00 -1.632718057181452131e+00 6.176504691482429532e-01 3.947249235407419010e-01 1.431115024995652796e-01 -4.904103052353729897e-01 -1.091339800299332835e-01
2.623187728394987150e+00 -6.134990869309582262e-01 1.616449915103460366e+00 -1.629994275953238203e+00 6.186396439855021967e-01 3.913467846517298399e-01 1.423579811041584542e-01 -4.842157774626875688e-01 -1.082601995408374734e-01
2.630158144497595440e+00 -6.145231027078775776e-01 1.613868101461383597e+00 -1.627278121186217508e+00 6.196293235453900206e-01 3.879940573612127852e-01 1.416066260589485815e-01 -4.781343208707237169e-01 -1.074010097963675470e-01
2.637165703310341502e+00 -6.155471559135005100e-01 1.611294483788802578e+00 -1.624570904752136613e+00 6.206190178524021439e-01 3.846634351084288750e-01 1.408567324833411016e-01 -4.719118154082313499e-01 -1.064988714290407423e-01
2.644220455143665660e+00 -6.165726600395040613e-01 1.608725483334026762e+00 -1.621868864467538307e+00 6.216100946741611732e-01 3.813578868153912893e-01 1.401090058454575182e-01 -4.658025051145850970e-01 -1.056113766070018306e-01
2.651313052926727920e+00 -6.175982008230206377e-01 1.606164616708354753e+00 -1.619175701398392953e+00 6.226011889425021595e-01 3.780735642163842170e-01 1.393626114150139927e-01 -4.598826938536084707e-01 -1.047557522056536544e-01
2.658449942307275382e+00 -6.186246585930649244e-01 1.603609653065580565e+00 -1.616489071538621092e+00 6.235931531643782444e-01 3.748139919264351083e-01 1.386183852141328887e-01 -4.540619880340713288e-01 -1.039124900875998264e-01
2.665625358008975265e+00 -6.196511522011479700e-01 1.601062753276324857e+00 -1.613811249196846820e+00 6.245851375616953138e-01 3.715748905173888450e-01 1.378753841550242609e-01 -4.481214747786673169e-01 -1.030308787948291394e-01
2.672851760939653154e+00 -6.206794051351663954e-01 1.598519618805206877e+00 -1.611137717357044030e+00 6.255788094408483158e-01 3.683602277213990916e-01 1.371345531841952625e-01 -4.423716047908082261e-01 -1.021829044973408124e-01
2.680117451351403890e+00 -6.217076931359757364e-01 1.595984492020051659e+00 -1.608472938393070040e+00 6.265725043069129141e-01 3.651639999287205063e-01 1.363945399650483281e-01 -4.366182309583831467e-01 -1.013233445797427634e-01
2.687437265816825516e+00 -6.227380534565003511e-01 1.593452331845418790e+00 -1.605811616055115909e+00 6.275681926687282086e-01 3.619919303842932257e-01 1.356567010476560087e-01 -4.309557059417806202e-01 -1.004750009899794960e-01
2.694797172867678281e+00 -6.237684480810647969e-01 1.590928128424846655e+00 -1.603158997663890029e+00 6.285639069001089929e-01 3.588376901796457297e-01 1.349195949311680354e-01 -4.253641173465811942e-01 -9.963256526445923855e-02
2.702211885212240539e+00 -6.248008737130525958e-01 1.588406971480312846e+00 -1.600509925757981788e+00 6.295615783328197823e-01 3.557073374460308357e-01 1.341846678164847761e-01 -4.198821005957177332e-01 -9.880627865709501467e-02
2.709667513176339693e+00 -6.258333328702998521e-01 1.585893720032640397e+00 -1.597869508505779690e+00 6.305592785747448081e-01 3.525939004542718025e-01 1.334503119429046036e-01 -4.143526733873859613e-01 -9.795834487432159010e-02
2.717182810896618061e+00 -6.268683542224089411e-01 1.583382206051519692e+00 -1.595231268677516079e+00 6.315594530354740055e-01 3.495040943656251287e-01 1.327181407152066839e-01 -4.089230542340833163e-01 -9.712452757377065815e-02
2.724739912109306328e+00 -6.279034083413209677e-01 1.580878554676935277e+00 -1.592601643366795772e+00 6.325596593372460053e-01 3.464304490479685472e-01 1.319864123171368142e-01 -4.035768627824974919e-01 -9.630016965775015092e-02
2.732356883161619177e+00 -6.289409012301121482e-01 1.578376932047266257e+00 -1.589974508008865417e+00 6.335622243939724729e-01 3.433801898852810730e-01 1.312568749816881153e-01 -3.984267139758969067e-01 -9.551376299805082459e-02
