# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.605083032365460571e+00 -1.633577707471286222e-01 1.500454687883014948e+00 -6.121533095281769477e+00 6.664646444011552706e-01 9.099842346888905809e+00 5.973628523797074319e-01 -2.899840738755605329e+01 -1.259250335321900671e+00
1.606716154148669196e+00 -1.637542821221511791e-01 1.498265305056954988e+00 -6.106710536302544234e+00 6.674385348341134172e-01 9.052672614050111477e+00 5.953081941052204007e-01 -2.871472221853615991e+01 -1.254604174208007183e+00
1.608352602617346472e+00 -1.641514628211200866e-01 1.496085388535700167e+00 -6.091934746202809059e+00 6.684110463633056165e-01 9.005957545332012870e+00 5.932608358938250559e-01 -2.854189949260313597e+01 -1.254716241680130961e+00
1.609979988731064182e+00 -1.645463070311579401e-01 1.493931262639597080e+00 -6.077316580618508546e+00 6.693748400666842402e-01 8.959516575438911445e+00 5.912130078445321235e-01 -2.837115848504803850e+01 -1.254844508580009954e+00
1.611610671470158351e+00 -1.649418144638656880e-01 1.491786390358014192e+00 -6.062744024312119784e+00 6.703372590495411121e-01 8.913522357553688380e+00 5.891724660852984963e-01 -2.809480073723377558e+01 -1.250216943404798053e+00
1.613244660861841151e+00 -1.653379871079938834e-01 1.489650737165312266e+00 -6.048216852590745596e+00 6.712982949969340529e-01 8.867796262452332101e+00 5.871314594319733127e-01 -2.782286767114596415e+01 -1.245635668353132885e+00
1.614881966974022642e+00 -1.657348269589938305e-01 1.487524268831968755e+00 -6.033734842269574905e+00 6.722579395529582058e-01 8.822505535636457452e+00 5.850976237239619016e-01 -2.765711618334128730e+01 -1.245725010873886207e+00
1.616510334505839586e+00 -1.661293647404615548e-01 1.485422730757525844e+00 -6.019405428788987322e+00 6.732090328858955086e-01 8.777477147063391882e+00 5.830633280962927989e-01 -2.749333706170483183e+01 -1.245829974586326827e+00
1.618141989283780502e+00 -1.665245637365484754e-01 1.483330174533783241e+00 -6.005120070946758482e+00 6.741587390105537869e-01 8.732876643445607101e+00 5.810361902126454092e-01 -2.722835142866950875e+01 -1.241266805140411433e+00
1.619776941272029314e+00 -1.669204259180371575e-01 1.481246567546303128e+00 -5.990878554857207661e+00 6.751070496362452378e-01 8.688532830054308320e+00 5.790085975519744244e-01 -2.696756317915104262e+01 -1.236748796764318037e+00
1.621415200475083696e+00 -1.673169532622914291e-01 1.479171877460493167e+00 -5.976680668051419509e+00 6.760539564319216765e-01 8.644606113845433981e+00 5.769880502102456843e-01 -2.680850839647118278e+01 -1.236815514476198086e+00
1.623044643075685523e+00 -1.677112123515982489e-01 1.477121293994157147e+00 -5.962630559867097446e+00 6.769924745286053369e-01 8.600930618813826811e+00 5.749670532645305698e-01 -2.665132352666843474e+01 -1.236897292114778057e+00
1.624677363990320700e+00 -1.681061307181480613e-01 1.475079433560106734e+00 -5.948623025989640212e+00 6.779295929755445593e-01 8.557665138603958610e+00 5.729530889918134084e-01 -2.639712659026151442e+01 -1.232396911027302755e+00
1.626313373122523442e+00 -1.685017103151792983e-01 1.473046265342282446e+00 -5.934657862697765296e+00 6.788653035060214780e-01 8.514645537978054790e+00 5.709386804518253866e-01 -2.614691193910657319e+01 -1.227940516380945368e+00
1.627952680415767350e+00 -1.688979531023951930e-01 1.471021758789375022e+00 -5.920734867602244655e+00 6.797995978135512596e-01 8.472025728455095717e+00 5.689311952490394564e-01 -2.599420507547199577e+01 -1.227984786503235615e+00
1.629583290915673777e+00 -1.692919607599302767e-01 1.469020570544343762e+00 -5.906955035024262557e+00 6.807256617444445990e-01 8.429646624282970180e+00 5.669232711487205423e-01 -2.584327208557179034e+01 -1.228043572835518127e+00
1.631217171236058805e+00 -1.696866258262909322e-01 1.467027858723610079e+00 -5.893216363578972050e+00 6.816503136280258612e-01 8.387660603965452211e+00 5.649222582785999869e-01 -2.559931476633559200e+01 -1.223604338065953590e+00
1.632854331222118871e+00 -1.700819502375808534e-01 1.465043594204654465e+00 -5.879518659111909962e+00 6.825735452212818855e-01 8.345910233864911376e+00 5.629208120397657389e-01 -2.535859770566387184e+01 -1.219181785722881051e+00
1.634494780758614318e+00 -1.704779359362533220e-01 1.463067748115704614e+00 -5.865861728722062907e+00 6.834953482420120796e-01 8.304545022646713903e+00 5.609262564479884361e-01 -2.521246087742925468e+01 -1.219229965409652117e+00
1.636126510439132931e+00 -1.708716849997751197e-01 1.461114633461102263e+00 -5.852344699482047830e+00 6.844089964599084919e-01 8.263410543372007311e+00 5.589312730861915046e-01 -2.506801286380827420e+01 -1.219292486410179954e+00
1.637761501313844903e+00 -1.712660895578474451e-01 1.459169758730244792e+00 -5.838867475643720439e+00 6.853212205207639407e-01 8.222654829745726701e+00 5.569431686197940934e-01 -2.483324941211662207e+01 -1.214886620577896092e+00
1.639399763169321345e+00 -1.716611515293362256e-01 1.457233096403741879e+00 -5.825429872111185681e+00 6.862320122071530193e-01 8.182125041934346754e+00 5.549546421385155304e-01 -2.460177441359128281e+01 -1.210506823520969499e+00
1.641041305831332453e+00 -1.720568728393427615e-01 1.455304619199850658e+00 -5.812031704968536161e+00 6.871413632630505308e-01 8.141965818885820383e+00 5.529729428715605133e-01 -2.446168095244143004e+01 -1.210548972840605364e+00
1.642674157537684865e+00 -1.724503684860577424e-01 1.453398245141616751e+00 -5.798769865086417674e+00 6.880426636971490595e-01 8.102027851582967344e+00 5.509908273992180083e-01 -2.432319431991691161e+01 -1.210605162118800759e+00
1.644310261886404279e+00 -1.728445177089267815e-01 1.451499884626489711e+00 -5.785546531964743444e+00 6.889425280645662397e-01 8.062454365535039358e+00 5.490155277965510505e-01 -2.409738306531416896e+01 -1.206241595744868444e+00
1.645949628606075521e+00 -1.732393224096595297e-01 1.449609511650763238e+00 -5.772361529071887709e+00 6.898409481745438887e-01 8.023097570528603839e+00 5.470398179508663139e-01 -2.387590627763454165e+01 -1.201964402955299160e+00
1.647592267464130122e+00 -1.736347844960891562e-01 1.447727100436135395e+00 -5.759214680987629897e+00 6.907379157983191131e-01 7.984093507958583302e+00 5.450706739218238450e-01 -2.374033550705197371e+01 -1.201939494953600418e+00
1.649226575892743130e+00 -1.740281116067280143e-01 1.445865809491267751e+00 -5.746198075514482362e+00 6.916271160404940943e-01 7.945301742504191189e+00 5.431011255841394769e-01 -2.360628328406327370e+01 -1.201927527877128643e+00
1.650864129804054725e+00 -1.744220906357436818e-01 1.444012318474251044e+00 -5.733218747436993112e+00 6.925148679178885214e-01 7.906856998695865002e+00 5.411381325080439897e-01 -2.339017593651002258e+01 -1.197666151566338044e+00
1.652504938875211549e+00 -1.748167234689218807e-01 1.442166602800197595e+00 -5.720276528222286494e+00 6.934011632625105559e-01 7.868620255560513144e+00 5.391747412074889834e-01 -2.317732487780889272e+01 -1.193445182774595992e+00
1.654149012821869658e+00 -1.752120119980615232e-01 1.440328638098386183e+00 -5.707371250385867789e+00 6.942859938689157628e-01 7.830722197806371021e+00 5.372178046944546814e-01 -2.304689382868359360e+01 -1.193397664495606358e+00
1.655784872502737315e+00 -1.756051971727603800e-01 1.438511125323034490e+00 -5.694592279157888903e+00 6.951632020054334671e-01 7.793027973481797765e+00 5.352604760766991321e-01 -2.291790656631187417e+01 -1.193362597092685995e+00
1.657423970931675372e+00 -1.759990326742127131e-01 1.436701208617523040e+00 -5.681849410224170782e+00 6.960389495059016163e-01 7.755667013837258317e+00 5.333095921791671801e-01 -2.271016470682861055e+01 -1.189157019009252192e+00
1.659066317736547891e+00 -1.763935203726476053e-01 1.434898864736980029e+00 -5.669142482600310728e+00 6.969132282248352572e-01 7.718505811745521861e+00 5.313583224444188291e-01 -2.250551250250334689e+01 -1.184990422803368304e+00
1.660711922583405498e+00 -1.767886621442001926e-01 1.433104070640231376e+00 -5.656471336291553520e+00 6.977860299798432919e-01 7.681669976831619451e+00 5.294134009612264657e-01 -2.237997632383896374e+01 -1.184920855727350064e+00
1.662349425195070785e+00 -1.771817310447118821e-01 1.431329089949328059e+00 -5.643922734605463454e+00 6.986513493101730310e-01 7.645029944555160384e+00 5.274680999452210362e-01 -2.225581367382918074e+01 -1.184863269671361241e+00
1.663990160229307236e+00 -1.775754487432401052e-01 1.429561510683891479e+00 -5.631409111323266714e+00 6.995151957620959760e-01 7.608710130605897959e+00 5.255291375853435865e-01 -2.205602588490885196e+01 -1.180711647923657015e+00
1.665634137266754244e+00 -1.779698170948027236e-01 1.427801310865675966e+00 -5.618930312589522025e+00 7.003775612124210070e-01 7.572582250077637411e+00 5.235898021421089288e-01 -2.185919352942479676e+01 -1.176598842552955881e+00
1.667281365925947334e+00 -1.783648379602230660e-01 1.426048468710339190e+00 -5.606486185483535500e+00 7.012384375016087468e-01 7.536767028337896690e+00 5.216567087720731521e-01 -2.173829925758659698e+01 -1.176506559009938835e+00
1.668920607119774857e+00 -1.787578169543131146e-01 1.424314822501808742e+00 -5.594160954961649779e+00 7.020919702594263789e-01 7.501139984911638692e+00 5.197232488040417486e-01 -2.161871224587170914e+01 -1.176425790075085631e+00
1.670563074831053818e+00 -1.791514432827361614e-01 1.422588391840260647e+00 -5.581869627596600658e+00 7.029440179153998436e-01 7.465820707843684900e+00 5.177960217805868126e-01 -2.142651349822736506e+01 -1.172327551689551939e+00
1.672208778595296819e+00 -1.795457187856507042e-01 1.420869155945372109e+00 -5.569612056268756994e+00 7.037945723683840527e-01 7.430685934406881188e+00 5.158684347886076660e-01 -2.123713133043123236e+01 -1.168267319663687243e+00
1.673857727985628152e+00 -1.799406453089176794e-01 1.419157094221617843e+00 -5.557388094742155893e+00 7.046436254814214539e-01 7.395851726111770219e+00 5.139469861704707432e-01 -2.112065290678472351e+01 -1.168152309798633715e+00
1.675498803796059866e+00 -1.803335606088961596e-01 1.417463634959855945e+00 -5.545279517708742389e+00 7.054854709047411188e-01 7.361198454086990139e+00 5.120251842510405993e-01 -2.100541931493755854e+01 -1.168048360858337631e+00
1.677143100636269368e+00 -1.807271218438779581e-01 1.415777213680240454e+00 -5.533203814665156095e+00 7.063258190181993523e-01 7.326841095979223617e+00 5.101095120310804587e-01 -2.082045321027072049e+01 -1.164002297121935259e+00
1.678790627998713259e+00 -1.811213308395032973e-01 1.414097810736197003e+00 -5.521160844860002470e+00 7.071646617424487413e-01 7.292661182299208456e+00 5.081934933174304669e-01 -2.063816349611037282e+01 -1.159992937311485228e+00
1.680441395413176719e+00 -1.815161894270154730e-01 1.412425406657434435e+00 -5.509150468377823628e+00 7.080019909628665342e-01 7.258770349115042819e+00 5.062835133846965707e-01 -2.052589740814044816e+01 -1.159855706295249478e+00
1.682084399363620530e+00 -1.819090664010737934e-01 1.410771037339229705e+00 -5.497252114939649381e+00 7.088322438813599025e-01 7.225053569177251056e+00 5.043731938046108754e-01 -2.041481736353360077e+01 -1.159729099728303625e+00
1.683730619259462991e+00 -1.823025879721928144e-01 1.409123536303638069e+00 -5.485385649887390080e+00 7.096609872993562274e-01 7.191621445025329074e+00 5.024689047746381254e-01 -2.023673869598310304e+01 -1.155733517698336765e+00
1.685380064552081336e+00 -1.826967559518163642e-01 1.407482884977932613e+00 -5.473550938494691209e+00 7.104882131591097050e-01 7.158360053928921829e+00 5.005642830831951162e-01 -2.006122160188812131e+01 -1.151774372191763263e+00
1.687032744729933365e+00 -1.830915721568945331e-01 1.405849064957710892e+00 -5.461747846826513708e+00 7.113139133681329884e-01 7.125376774204983832e+00 4.986656012839886798e-01 -1.995295868105436909e+01 -1.151614417931946743e+00
1.688677773555222306e+00 -1.834844367029689338e-01 1.404232730860408784e+00 -5.450053519355623877e+00 7.121326672020206194e-01 7.092561002447109075e+00 4.967665938490339883e-01 -1.984582627619157691e+01 -1.151464657112034606e+00
1.690326013653276949e+00 -1.838779445710967964e-01 1.402623102838445268e+00 -5.438390136090236027e+00 7.129498993538112561e-01 7.060019131271526582e+00 4.948735185123931402e-01 -1.967432658440320736e+01 -1.147518906459709775e+00
1.691977474436405338e+00 -1.842720975588475751e-01 1.401020163336807789e+00 -5.426757568006998156e+00 7.137656017871301106e-01 7.027641609679871060e+00 4.929801247022146948e-01 -1.950454550451662428e+01 -1.143565990310210889e+00
1.693632165353742280e+00 -1.846668974692028398e-01 1.399423894961365322e+00 -5.415155686832131998e+00 7.145797664313910946e-01 6.995534144984965508e+00 4.910927158689347150e-01 -1.940083354437630447e+01 -1.143426196018753727e+00
1.695279068282097068e+00 -1.850597162217047786e-01 1.397844821493489764e+00 -5.403661155526589432e+00 7.153869904755070230e-01 6.963587937048468568e+00 4.892049958104364715e-01 -1.929820576992042547e+01 -1.143296690792712234e+00
1.696929177254045351e+00 -1.854531768901627187e-01 1.396272297044726551e+00 -5.392196654534876288e+00 7.161926811242658175e-01 6.931907730907040488e+00 4.873232530738140222e-01 -1.913227176423141174e+01 -1.139356816574830233e+00
1.698582501640567122e+00 -1.858472812577807998e-01 1.394706305032674898e+00 -5.380762060290474658e+00 7.169968303660692044e-01 6.900385752279191820e+00 4.854412064953629313e-01 -1.896915764366321966e+01 -1.135480177691706727e+00
1.700239050849199796e+00 -1.862420311130774941e-01 1.393146829028777622e+00 -5.369357249937027454e+00 7.177994301556447354e-01 6.869122216899957500e+00 4.835649572158509657e-01 -1.886861511424310578e+01 -1.135289934924049282e+00
1.701888084551703262e+00 -1.866348678132576655e-01 1.391603880178592156e+00 -5.358055607275784560e+00 7.185952944250662000e-01 6.838013980600744723e+00 4.816884114872931333e-01 -1.876910294318655659e+01 -1.135109231768630877e+00
1.703540320100586980e+00 -1.870283452102608490e-01 1.390067331409774232e+00 -5.346783124642314533e+00 7.193896132972372737e-01 6.807160354477495012e+00 4.798176560120474554e-01 -1.860965386042808234e+01 -1.131245252427398817e+00
1.705195766830214676e+00 -1.874224650737625619e-01 1.388537167057826816e+00 -5.335539683604293870e+00 7.201823787827741352e-01 6.776459158317375220e+00 4.779466116131888542e-01 -1.845271454128232591e+01 -1.127432473366974719e+00
1.706854434111267249e+00 -1.878172291786587567e-01 1.387013371605561707e+00 -5.324325166402932297e+00 7.209735828591417039e-01 6.746005954681147720e+00 4.760812162559660554e-01 -1.835536295409096752e+01 -1.127202720904062261e+00
1.708505794403137878e+00 -1.882101326677134978e-01 1.385505521476313895e+00 -5.313210217887195164e+00 7.217582207355321966e-01 6.715702400828321039e+00 4.742155395267223517e-01 -1.825899261037355714e+01 -1.126981911299447692e+00
1.710160353130262711e+00 -1.886036757718055068e-01 1.384003929704736624e+00 -5.302123598110120462e+00 7.225413010303662897e-01 6.685643203742816176e+00 4.723555053213373545e-01 -1.810554988745964877e+01 -1.123181416580696812e+00
1.711818119593977672e+00 -1.889978602476951319e-01 1.382508581495216937e+00 -5.291065193486470974e+00 7.233228157748399223e-01 6.655730931842081866e+00 4.704951974266989856e-01 -1.795423874477317483e+01 -1.119414680403632234e+00
1.713479103131720027e+00 -1.893926878572728123e-01 1.381019462193356695e+00 -5.280034891070370051e+00 7.241027569675118070e-01 6.626057573882435214e+00 4.686404478491164594e-01 -1.786019226287611161e+01 -1.119161949150399904e+00
1.715132890186289671e+00 -1.897856839067534607e-01 1.379545816458981111e+00 -5.269101332697599283e+00 7.248762513497380988e-01 6.596528491756061818e+00 4.667854323096206626e-01 -1.776708281994593364e+01 -1.118917769406535090e+00
1.716789872673943007e+00 -1.901793185510786688e-01 1.378078293489344075e+00 -5.258195305455457991e+00 7.256481759595558856e-01 6.567234857228005040e+00 4.649359689779132276e-01 -1.761911383479768389e+01 -1.115162962592510576e+00
1.718450059864912616e+00 -1.905735935343872145e-01 1.376616879314505493e+00 -5.247316700356806862e+00 7.264185228485328105e-01 6.538082901579064909e+00 4.630862475433854542e-01 -1.747318363124176699e+01 -1.111441323242351675e+00
1.720113461065336136e+00 -1.909685106058601201e-01 1.375161560100038649e+00 -5.236465409021803907e+00 7.271872840361048862e-01 6.509161186950529476e+00 4.612419954982703296e-01 -1.738229146650621360e+01 -1.111165521469787976e+00
1.721769776160430920e+00 -1.913616250200903535e-01 1.373721259616030643e+00 -5.225708131894331920e+00 7.279497154171657991e-01 6.480378625344255461e+00 4.593974932547441048e-01 -1.729229451969800735e+01 -1.110897889216574619e+00
1.723429284095921110e+00 -1.917553770704229499e-01 1.372286952146672512e+00 -5.214977620328976826e+00 7.287105648244319722e-01 6.451822998530456488e+00 4.575584546925777762e-01 -1.714956028060608162e+01 -1.107187830745443691e+00
1.725091994112857963e+00 -1.921497684886627200e-01 1.370858624507164780e+00 -5.204273769702732366e+00 7.294698243296302564e-01 6.423404048303796188e+00 4.557191739667328378e-01 -1.700877250290029608e+01 -1.103510080616866063e+00
1.726757915487989292e+00 -1.925448010115686781e-01 1.369436263642860974e+00 -5.193596475969854964e+00 7.302274859728650203e-01 6.395207064436756461e+00 4.538852763967727855e-01 -1.692089654481124938e+01 -1.103211400817191601e+00
1.728416859338647749e+00 -1.929380592334483113e-01 1.368028484312311832e+00 -5.183010568122461414e+00 7.309789317016198718e-01 6.367144347792766723e+00 4.520511447434609198e-01 -1.683387624537910554e+01 -1.102920519960549850e+00
1.730078993840674650e+00 -1.933319541927088492e-01 1.366626573806065004e+00 -5.172450690707977472e+00 7.317287832439791639e-01 6.339300442446443640e+00 4.502223909331993235e-01 -1.669614604889288501e+01 -1.099254008810500505e+00
1.731744328207819095e+00 -1.937264876090962207e-01 1.365230519686428723e+00 -5.161916743247896733e+00 7.324770326916539842e-01 6.311588441579937481e+00 4.483934112498321745e-01 -1.656028765529889313e+01 -1.095619819955863550e+00
1.733412871689332224e+00 -1.941216612072251269e-01 1.363840309640854676e+00 -5.151408625812750941e+00 7.332236721052289852e-01 6.284090466265045194e+00 4.465697282848982708e-01 -1.647528436791039042e+01 -1.095297599919935028e+00
1.735074549642072306e+00 -1.945150895510951716e-01 1.362464256495808934e+00 -5.140989330482354625e+00 7.339642087726769848e-01 6.256722096442505432e+00 4.447458277056927090e-01 -1.639109921549617965e+01 -1.094982811166335779e+00
1.736739416475095776e+00 -1.949091537962021892e-01 1.361093953313885274e+00 -5.130595359546858525e+00 7.347031390193734524e-01 6.229564740636803322e+00 4.429272189239121804e-01 -1.625816710608958360e+01 -1.091359523806089138e+00
1.738407481376760488e+00 -1.953038556505143075e-01 1.359729388368715375e+00 -5.120226616464991665e+00 7.354404549567856719e-01 6.202534735346755923e+00 4.411084009148452112e-01 -1.612702090869266058e+01 -1.087767571396706545e+00
1.740078753570748704e+00 -1.956991968267833004e-01 1.358370550054361914e+00 -5.109883005218039287e+00 7.361761486657525388e-01 6.175711181474035527e+00 4.392947963212988638e-01 -1.604476943160965874e+01 -1.087422159504482178e+00
1.741743269548966078e+00 -1.960928210424518481e-01 1.357025461111878384e+00 -5.099625752150872771e+00 7.369058493424657241e-01 6.149012783251026626e+00 4.374809909369758998e-01 -1.596330056790561791e+01 -1.087083823505344826e+00
1.743410973045301571e+00 -1.964870803836812341e-01 1.355686008341070448e+00 -5.089393145072415692e+00 7.376339313434994160e-01 6.122517960443519591e+00 4.356723944341429622e-01 -1.583495628763766661e+01 -1.083502441266502858e+00
1.745081873224595181e+00 -1.968819765469278504e-01 1.354352180693320973e+00 -5.079185091184030831e+00 7.383603867998936865e-01 6.096146139985693324e+00 4.338636057040104466e-01 -1.570828606732955812e+01 -1.079949320375432897e+00
1.746755979286847449e+00 -1.972775112333465530e-01 1.353023967236010927e+00 -5.069001498184787735e+00 7.390852078125589308e-01 6.069973645504314064e+00 4.320599572169339098e-01 -1.562870294357061240e+01 -1.079583173533859908e+00
1.748423422697239493e+00 -1.976713534180642995e-01 1.351709122229476367e+00 -5.058901973949931019e+00 7.398041365220826560e-01 6.043922055906490343e+00 4.302561251198127046e-01 -1.554986903818768695e+01 -1.079223782627244832e+00
1.750094052613610840e+00 -1.980658300010738060e-01 1.350399804342131693e+00 -5.048826443180929324e+00 7.405214343074979499e-01 6.018067042433275837e+00 4.284574290945372121e-01 -1.542588337715859481e+01 -1.075680910193420603e+00
1.751767878178875693e+00 -1.984609426675328636e-01 1.349096003171835534e+00 -5.038774816641010901e+00 7.412370933194656342e-01 5.992330875686671554e+00 4.266585582032249024e-01 -1.530291654476189755e+01 -1.072124514314005683e+00
1.753444908570969130e+00 -1.988566931072155708e-01 1.347797708428280172e+00 -5.028747005567672623e+00 7.419511056790111247e-01 5.966789173364303700e+00 4.248648942787182636e-01 -1.522648043998610490e+01 -1.071778887040318651e+00
1.755115111395113559e+00 -1.992507144316016388e-01 1.346512612413496512e+00 -5.018802581725637424e+00 7.426592152060087493e-01 5.941364294591553907e+00 4.230710643120610959e-01 -1.515076616869725967e+01 -1.071440142477678048e+00
1.756788499077974963e+00 -1.996453692791619605e-01 1.345232937321976685e+00 -5.008881516313612892e+00 7.433656820734337867e-01 5.916131215428782397e+00 4.212824371895049214e-01 -1.503038238328742437e+01 -1.067893755034275083e+00
1.758465080737918518e+00 -2.000406593231851549e-01 1.343958673373117696e+00 -4.998983723525939560e+00 7.440704984552557466e-01 5.891012974396905300e+00 4.194936529713234052e-01 -1.491226752845791204e+01 -1.064426230134617235e+00
1.760144865528137537e+00 -2.004365862414920207e-01 1.342689810894160285e+00 -4.989109118008874688e+00 7.447736564963228778e-01 5.866080181000417504e+00 4.177098327020080659e-01 -1.483755485574691946e+01 -1.064008605944168684e+00
1.761818238450957308e+00 -2.008308843016614609e-01 1.341433543292877895e+00 -4.979313831521714029e+00 7.454711454025926276e-01 5.841260312889721362e+00 4.159258643075620654e-01 -1.476352844260027375e+01 -1.063597015716189587e+00
1.763494796158916467e+00 -2.012258153012428663e-01 1.340182596866545506e+00 -4.969541301164372094e+00 7.461669792892999808e-01 5.816623384852174894e+00 4.141468564802553431e-01 -1.464787780711904297e+01 -1.060139088218400527e+00
1.765174547752661915e+00 -2.016213809028271631e-01 1.338936962422467403e+00 -4.959791444350622136e+00 7.468611503492690318e-01 5.792097504355455229e+00 4.123677096246740059e-01 -1.453374291449409839e+01 -1.056711151452388142e+00
1.766857502367547905e+00 -2.020175827734565777e-01 1.337696630872111880e+00 -4.950064178925477343e+00 7.475536507466939984e-01 5.767750677318952413e+00 4.105934473305363208e-01 -1.446132501288090033e+01 -1.056269255508571758e+00
1.768534159371638381e+00 -2.024121847817519915e-01 1.336468537294894787e+00 -4.940414042159742003e+00 7.482405848655963032e-01 5.743513068816385569e+00 4.088190551610997869e-01 -1.438956456901368242e+01 -1.055833062930530808e+00
1.770214001521001279e+00 -2.028074192096105954e-01 1.335245669405065616e+00 -4.930786082172146756e+00 7.489258515592578380e-01 5.719452116024495325e+00 4.070495445486219110e-01 -1.427779280454935851e+01 -1.052414409221689606e+00
1.771897037900489691e+00 -2.032032877091815848e-01 1.334028018571518093e+00 -4.921180219441970038e+00 7.496094430391375685e-01 5.695498585954578807e+00 4.052799133408744314e-01 -1.416746833013769979e+01 -1.049024759162916709e+00
1.773583277629552812e+00 -2.035997919369877118e-01 1.332815576263851831e+00 -4.911596374860200953e+00 7.502913514885530821e-01 5.671718003461101887e+00 4.035150904902952695e-01 -1.409725487907149599e+01 -1.048559005728750604e+00
1.775263331012722157e+00 -2.039947244811598226e-01 1.331615029534213290e+00 -4.902087554192394059e+00 7.509677931089369096e-01 5.648043093953774907e+00 4.017501563821204158e-01 -1.402767158537738013e+01 -1.048098637279710088e+00
1.776946570325384389e+00 -2.043902889866116290e-01 1.330419617064959814e+00 -4.892600352776564243e+00 7.516425548550622615e-01 5.624538838078477987e+00 3.999900279990213914e-01 -1.391961427697487608e+01 -1.044717961380278615e+00
1.778633004638483284e+00 -2.047864870952930960e-01 1.329229330761853234e+00 -4.883134694012651877e+00 7.523156289568526667e-01 5.601138536843884630e+00 3.982297978212983591e-01 -1.381295348106248966e+01 -1.041366399146044230e+00
1.780322643057430820e+00 -2.051833204534505573e-01 1.328044162628108982e+00 -4.873690501693911159e+00 7.529870076165751103e-01 5.577905302482037087e+00 3.964742992947950517e-01 -1.374484446919299963e+01 -1.040876122006065385e+00
1.782006210390784995e+00 -2.055786111338192834e-01 1.326870556688627412e+00 -4.864319271760525254e+00 7.536530183438736596e-01 5.554774348415910445e+00 3.947187084991140016e-01 -1.367733963044435619e+01 -1.040390913851588994e+00
1.783692964878862863e+00 -2.059745333816429547e-01 1.325701997496024909e+00 -4.854969124494314059e+00 7.543173366931571477e-01 5.531808266266413199e+00 3.929678470950214164e-01 -1.357285461368378243e+01 -1.037048018942535288e+00
1.785382915580627117e+00 -2.063710888289208567e-01 1.324538477469595854e+00 -4.845639986078611905e+00 7.549799549126005038e-01 5.508942819800911828e+00 3.912169030714352513e-01 -1.346970611539735785e+01 -1.033733463492929383e+00
1.787076071589395854e+00 -2.067682791118732044e-01 1.323379989123014910e+00 -4.836331783072703061e+00 7.556408652232120549e-01 5.486238813118505142e+00 3.894706164777759771e-01 -1.340361815128001410e+01 -1.033218887585882317e+00
1.788763270059392063e+00 -2.071639552084915681e-01 1.322232742273387940e+00 -4.827094554135112681e+00 7.562965036553584985e-01 5.463633839151577298e+00 3.877242569772397784e-01 -1.333810968588382373e+01 -1.032709074293274298e+00
1.790453657345805416e+00 -2.075602625418056790e-01 1.321090458397508938e+00 -4.817877891239347399e+00 7.569504371509928609e-01 5.441188203826035519e+00 3.859825530179281095e-01 -1.323705010091129530e+01 -1.029402883896995080e+00
1.792147242497519333e+00 -2.079572027341031470e-01 1.319953130406244624e+00 -4.808681723222702153e+00 7.576026579763691648e-01 5.418840026447983682e+00 3.842407859904036216e-01 -1.313727971799165672e+01 -1.026125038720910210e+00
1.793844034597678494e+00 -2.083547774118139073e-01 1.318820751301958749e+00 -4.799505979282138846e+00 7.582531583710565570e-01 5.396647869518663043e+00 3.825036020290713545e-01 -1.307312380330514756e+01 -1.025585623107813760e+00
1.795534986053961557e+00 -2.087508670682666212e-01 1.317699301817973456e+00 -4.790399264176352645e+00 7.588984820894590921e-01 5.374551635520765203e+00 3.807663649041403420e-01 -1.300952389029026435e+01 -1.025050666908832175e+00
1.797229128439473245e+00 -2.091475876961037539e-01 1.316582735140562122e+00 -4.781312617638329598e+00 7.595420882480561353e-01 5.352609410312959781e+00 3.790337093289906645e-01 -1.291175963780820268e+01 -1.021780886107766628e+00
1.798926470794962373e+00 -2.095449409081394376e-01 1.315471044651440602e+00 -4.772245971036738865e+00 7.601839691309733027e-01 5.330761599729668454e+00 3.773010106202595582e-01 -1.281523223322722416e+01 -1.018538888700631695e+00
1.800627022195364191e+00 -2.099429283212558561e-01 1.314364223821103295e+00 -4.763199256084464928e+00 7.608241169961340589e-01 5.309064612727384613e+00 3.755728223989426851e-01 -1.275293098671891379e+01 -1.017974667264561095e+00
1.802321849470951420e+00 -2.103394596782736103e-01 1.313268031750788101e+00 -4.754219686261236255e+00 7.614591810834276941e-01 5.287460569801003096e+00 3.738446011423324222e-01 -1.269116340358607431e+01 -1.017414610038854805e+00
1.804019870240436418e+00 -2.107366218064052055e-01 1.312176645777193951e+00 -4.745259705826819108e+00 7.620925149202806281e-01 5.266005423783835404e+00 3.721208892282444336e-01 -1.259656333336659628e+01 -1.014180379628689677e+00
1.805721093538387612e+00 -2.111344163092265247e-01 1.311090059733362789e+00 -4.736319248565352247e+00 7.627241108085058841e-01 5.244641776619972440e+00 3.703971545035694146e-01 -1.250293797783974092e+01 -1.010956121422290410e+00
1.807425528433482365e+00 -2.115328447943045642e-01 1.310008267538553151e+00 -4.727398248590682250e+00 7.633539610241966145e-01 5.223424690622460176e+00 3.686779182305126579e-01 -1.244263280938498539e+01 -1.010384411179024999e+00
1.809124238938142337e+00 -2.119298187898829844e-01 1.308936887043483432e+00 -4.718543174858495171e+00 7.639787753699232020e-01 5.202297688013876709e+00 3.669586694426816287e-01 -1.238284137989658262e+01 -1.009816736723875730e+00
