# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.078452454415601114e+00 -7.283922415536699113e-02 5.576881399747068979e-01 -1.372886671427179550e+01 1.793116848504889393e+00 1.331971052520300880e+01 1.236636266607593848e+00 -2.301877054042092396e+01 -6.983634534614556744e-01
2.084080813695674994e+00 -7.323719584434076890e-02 5.555351864351233404e-01 -1.365426390881229501e+01 1.800065998369992259e+00 1.319063633162365967e+01 1.232687790486798551e+00 -2.268035993109554838e+01 -6.995311174444941438e-01
2.089739738452342177e+00 -7.363780956930784938e-02 5.533940764675535640e-01 -1.357998025537140308e+01 1.807030545724736648e+00 1.306371086060521236e+01 1.228740460192458972e+00 -2.234701030139029854e+01 -7.007256231959198001e-01
2.095387506138347344e+00 -7.403811596610625212e-02 5.512803796278700208e-01 -1.350655654795143334e+01 1.813958988845256082e+00 1.293796555913260882e+01 1.224764901378622373e+00 -2.202089070167948748e+01 -7.019330671759892448e-01
2.101065884066393163e+00 -7.444107977178719693e-02 5.491782501752525691e-01 -1.343344297349909056e+01 1.820902411340729721e+00 1.281429904596688907e+01 1.220790264062306285e+00 -2.169970859879831337e+01 -7.031701683620209531e-01
2.106733070390776064e+00 -7.484373883895664714e-02 5.471029537550393673e-01 -1.336117109477557996e+01 1.827809543224914401e+00 1.269177012096596258e+01 1.216787039053079944e+00 -2.138539396053682040e+01 -7.044177395360340377e-01
2.112430911502593656e+00 -7.524907071130083891e-02 5.450389593652747999e-01 -1.328920065786036275e+01 1.834731229423581134e+00 1.257125345687143181e+01 1.212784537125932927e+00 -2.107579111931548610e+01 -7.056942470779107301e-01
2.118117528656940696e+00 -7.565410052388743534e-02 5.430012348237384101e-01 -1.321805418444244928e+01 1.841616438173674375e+00 1.245183365654171226e+01 1.208753092348548996e+00 -2.077276820630228116e+01 -7.069805848229825385e-01
2.123834844947150025e+00 -7.606181856274270292e-02 5.409745573397749530e-01 -1.314720077557847411e+01 1.848515769239625683e+00 1.233436219078756402e+01 1.204722177590018095e+00 -2.047423983132205194e+01 -7.082950271998607050e-01
2.129540908981509162e+00 -7.646923744535367995e-02 5.389736021666408083e-01 -1.307715407407610542e+01 1.855378437793727464e+00 1.221794862809209192e+01 1.200661968870844420e+00 -2.018172040424573410e+01 -7.096079782319816287e-01
2.135277716346541066e+00 -7.687936000333278619e-02 5.369834490465760224e-01 -1.300739236066285009e+01 1.862254789743554406e+00 1.210342535958331389e+01 1.196602224751127652e+00 -1.989409623223819068e+01 -7.109695396085371488e-01
2.141002901354624122e+00 -7.728916176480486733e-02 5.350186038800452959e-01 -1.293842470491599528e+01 1.869093883367477282e+00 1.198992264880816272e+01 1.192512841430334314e+00 -1.961244816009209657e+01 -7.123372000854906183e-01
2.146758870053547152e+00 -7.770168235273766655e-02 5.330643240644318270e-01 -1.286973421579677002e+01 1.875946212973594651e+00 1.187825182768660781e+01 1.188423771865727785e+00 -1.933445269630250252e+01 -7.137153172739889584e-01
2.152503451719846694e+00 -7.811390372761457812e-02 5.311347440296351197e-01 -1.280181827152088836e+01 1.882761410811046865e+00 1.176756580179032241e+01 1.184304722477593996e+00 -1.906249827812910524e+01 -7.151099164309643319e-01
2.158278860101029650e+00 -7.852885935362555192e-02 5.292155028234435399e-01 -1.273417197487705010e+01 1.889589391589723055e+00 1.165865203724240828e+01 1.180185712745587034e+00 -1.879442979012151582e+01 -7.165293313107530260e-01
2.164042877658020725e+00 -7.894352021654439666e-02 5.273204524902369572e-01 -1.266728411979818780e+01 1.896380076436565698e+00 1.155068887117700349e+01 1.176036385326404199e+00 -1.853195744688095203e+01 -7.179572814251291568e-01
2.169837765058736156e+00 -7.936093080379387488e-02 5.254355233606665676e-01 -1.260065866001907686e+01 1.903183084394515667e+00 1.144444290243365003e+01 1.171886912765900624e+00 -1.827319023908013662e+01 -7.194090079938657567e-01
2.175621265709574370e+00 -7.977805159619842656e-02 5.235742889493485430e-01 -1.253477591883996212e+01 1.909948637865106491e+00 1.133911478364907133e+01 1.167706788664067963e+00 -1.801980067620463544e+01 -7.208690087367907173e-01
2.181435679522182536e+00 -8.019793764196933572e-02 5.217229666820868417e-01 -1.246914857666711463e+01 1.916726047847827186e+00 1.123545079554267545e+01 1.163526335663221944e+00 -1.776994323450966817e+01 -7.223516891611656554e-01
2.187238719579673862e+00 -8.061753946197704190e-02 5.198948550472369812e-01 -1.240424858751297243e+01 1.923465851396319870e+00 1.113267328784786869e+01 1.159314901237249673e+00 -1.752525436232787115e+01 -7.238423676441182453e-01
2.193072716401921696e+00 -8.103992212868732503e-02 5.180764547492591188e-01 -1.233959724704634198e+01 1.930217038108756222e+00 1.103150876420145643e+01 1.155102955335829629e+00 -1.728393630539142833e+01 -7.253547490525102948e-01
2.198895359561407137e+00 -8.146202661448931348e-02 5.162807933134211380e-01 -1.227565826139334071e+01 1.936930470688505768e+00 1.093120066486871167e+01 1.150859702068504076e+00 -1.704758788888918986e+01 -7.268748935995313909e-01
2.204749003449864908e+00 -8.188692761149592159e-02 5.144946503551275363e-01 -1.221196141030466720e+01 1.943654806342018482e+00 1.083245623453574602e+01 1.146615755430218320e+00 -1.681445323036874129e+01 -7.284155982641538074e-01
2.210591323649564899e+00 -8.231155715664635608e-02 5.127307856201059888e-01 -1.214896224228766997e+01 1.950341247386933485e+00 1.073453942372431058e+01 1.142340179389952581e+00 -1.658538515992878359e+01 -7.299317858889784461e-01
2.216464689009640665e+00 -8.273899895833593254e-02 5.109762541697784322e-01 -1.208619892178729671e+01 1.957038104686048996e+00 1.063814707711424923e+01 1.138064104146657485e+00 -1.636083034842544492e+01 -7.315311537615690751e-01
2.222325741782707365e+00 -8.316610171399917151e-02 5.092438536443664177e-01 -1.202412977632294400e+01 1.963695767447310558e+00 1.054255459941047945e+01 1.133756086954294195e+00 -1.614065977295535603e+01 -7.331282741587115126e-01
2.228217873794983372e+00 -8.359603156732896279e-02 5.075206054077103790e-01 -1.196229032947086068e+01 1.970363349477529891e+00 1.044844292024535726e+01 1.129447512069110759e+00 -1.592244413361649968e+01 -7.346997327551568757e-01
2.234098440377242145e+00 -8.402568108892988219e-02 5.058188355373267608e-01 -1.190112340704069460e+01 1.976992412585247383e+00 1.035510446373709392e+01 1.125106688443082481e+00 -1.570928373502076347e+01 -7.363062255268435496e-01
2.240010128304776416e+00 -8.445817331157166874e-02 5.041260463708320261e-01 -1.184018030215897888e+01 1.983630893898321146e+00 1.026319504827544016e+01 1.120764801660553145e+00 -1.549865939849706820e+01 -7.379180699425458290e-01
2.245910497081370139e+00 -8.489040758407184750e-02 5.024542503536267857e-01 -1.177989396516493947e+01 1.990230949974452601e+00 1.017203342008408029e+01 1.116390358357920443e+00 -1.529243064164759858e+01 -7.395429319900126419e-01
2.251842032054303555e+00 -8.532550044841981374e-02 5.007912709495445647e-01 -1.171982578179557066e+01 1.996839917165312173e+00 1.008225648082714621e+01 1.112014600870604220e+00 -1.508886509740585602e+01 -7.411839632030836622e-01
2.257762313894799977e+00 -8.576034459408719834e-02 4.991488655009680975e-01 -1.166040090828816034e+01 2.003410343317830300e+00 9.993202955027070900e+00 1.107605981800985573e+00 -1.488844113028205030e+01 -7.427826960350226715e-01
2.263713807630433283e+00 -8.619806333810681176e-02 4.975151192421858881e-01 -1.160118871902677284e+01 2.009989166808032302e+00 9.905504249050018473e+00 1.103196451401443845e+00 -1.469251901181171327e+01 -7.444942644925629516e-01
2.269652553165079745e+00 -8.663542754593649142e-02 4.959019621204653894e-01 -1.154262209267418271e+01 2.016527613087117032e+00 9.818505388493495190e+00 1.098753766860818049e+00 -1.450035447190130711e+01 -7.462026965259410671e-01
2.275622540694654639e+00 -8.707568095245755979e-02 4.942973087254661224e-01 -1.148426275926558482e+01 2.023073932120885488e+00 9.732823398307557383e+00 1.094310122676714236e+00 -1.430911708654223347e+01 -7.478479316984287806e-01
2.281581086902788158e+00 -8.751568011567348315e-02 4.927125040993835525e-01 -1.142652378040431316e+01 2.029581128304982052e+00 9.647818602569856239e+00 1.089833037576877883e+00 -1.412258081012218902e+01 -7.495445426027030900e-01
2.287570919039583206e+00 -8.795858438643293364e-02 4.911360575718958232e-01 -1.136898697239884015e+01 2.036095669586656776e+00 9.564081459581389666e+00 1.085354280895320711e+00 -1.393812200049124961e+01 -7.512413008873363163e-01
2.293549605270205127e+00 -8.840126049698535105e-02 4.895790142535077494e-01 -1.131205589578784121e+01 2.042571210951032334e+00 9.480999933399678170e+00 1.080841792268845580e+00 -1.375648307723786701e+01 -7.528962713018964026e-01
2.299559624609805564e+00 -8.884685796216870712e-02 4.880301900171108431e-01 -1.125532205568601363e+01 2.049053563602159400e+00 9.399159034286638459e+00 1.076328029173764023e+00 -1.357904225701141776e+01 -7.546716522079163214e-01
2.305556862732347945e+00 -8.929211004567901011e-02 4.865008283100236142e-01 -1.119919777333553590e+01 2.055494958711042486e+00 9.317952876930425177e+00 1.071780255441404428e+00 -1.340481110710848611e+01 -7.564348099207760523e-01
2.311585464174510385e+00 -8.974029817850315283e-02 4.849795478371280999e-01 -1.114326584931656861e+01 2.061942621002716081e+00 9.237954926517378595e+00 1.067231265508498783e+00 -1.323144437876831958e+01 -7.581381484294549278e-01
2.317602506291629005e+00 -9.018823551927702964e-02 4.834770635076509060e-01 -1.108792066107400309e+01 2.068350446130678311e+00 9.158571614169328967e+00 1.062647993536729896e+00 -1.306222779737693962e+01 -7.598876641880902838e-01
2.323650954803364144e+00 -9.063912483564652567e-02 4.819825313249939125e-01 -1.103276318933212252e+01 2.074763990410503744e+00 9.080352739436174048e+00 1.058062848017255808e+00 -1.289486529713176743e+01 -7.616371471661826931e-01
2.329688114297835622e+00 -9.108978756477857652e-02 4.805063893947520981e-01 -1.097817907730709308e+01 2.081137778957745432e+00 9.002729326895357431e+00 1.053443145533113912e+00 -1.272985423586707832e+01 -7.633340033008850778e-01
2.335756726223967128e+00 -9.154341850847065587e-02 4.790380764428557314e-01 -1.092377820593916837e+01 2.087516732334928626e+00 8.926248033839172535e+00 1.048822101055721490e+00 -1.256888199163883080e+01 -7.651658263521846637e-01
2.341812161439901452e+00 -9.199668554970917567e-02 4.775882752880430404e-01 -1.086995682534305452e+01 2.093853747554585532e+00 8.850343609105665976e+00 1.044166238982922268e+00 -1.241120445892605062e+01 -7.670110603853964593e-01
2.347899075623371523e+00 -9.245293523002384717e-02 4.761461801662872917e-01 -1.081631424153262166e+01 2.100195363639721258e+00 8.775546852831446643e+00 1.039508784767314342e+00 -1.225311179728807076e+01 -7.687240930361284308e-01
2.353975152238219959e+00 -9.290899995814193291e-02 4.747217135809215227e-01 -1.076321992972185271e+01 2.106497283338481630e+00 8.701309123064483231e+00 1.034816254912878097e+00 -1.209810172681760498e+01 -7.704389687012892507e-01
2.360082758739871167e+00 -9.336806408784477374e-02 4.733048409337504703e-01 -1.071030024847849660e+01 2.112803236973382681e+00 8.628147415080723803e+00 1.030122000512055047e+00 -1.194715116789835818e+01 -7.723064382807121042e-01
2.366177352979986104e+00 -9.382678365037222523e-02 4.719057876418236153e-01 -1.065793754293348705e+01 2.119067038777239453e+00 8.555527586221561620e+00 1.025392416718818422e+00 -1.179878076408532550e+01 -7.741550756960126067e-01
2.372303505644661303e+00 -9.428851727591405774e-02 4.705142155086503020e-01 -1.060574531121033282e+01 2.125334298176194459e+00 8.483957501577730653e+00 1.020661247266915428e+00 -1.165064284858773824e+01 -7.759136552888598048e-01
2.378418294508712894e+00 -9.475003406571486098e-02 4.691397759661847799e-01 -1.055408591522447104e+01 2.131560893425671122e+00 8.412912748339920199e+00 1.015894503033086815e+00 -1.150548080482073487e+01 -7.776813298899016846e-01
2.384564687481588674e+00 -9.521458124257090039e-02 4.677727134440254342e-01 -1.050259305822473266e+01 2.137790365405018100e+00 8.342886709308546145e+00 1.011125955069951843e+00 -1.136322836006698367e+01 -7.795409342493281324e-01
2.390698487505128256e+00 -9.567882236271012253e-02 4.664227584385995384e-01 -1.045163365628693342e+01 2.143977715297614939e+00 8.273370111015957207e+00 1.006321589911899128e+00 -1.122344303249206732e+01 -7.813846110223559016e-01
2.396863924775667787e+00 -9.614610901752829175e-02 4.650800777916880846e-01 -1.040083691600760574e+01 2.150167353433499517e+00 8.204846920195347337e+00 1.001515520321046182e+00 -1.108457374261895012e+01 -7.831878876960784996e-01
2.403017614523212941e+00 -9.661315713386377235e-02 4.637540259487974992e-01 -1.035055710491310599e+01 2.156315512203033080e+00 8.136817839139308006e+00 9.966733988443456926e-01 -1.094826574800635832e+01 -7.849851561719788373e-01
2.409202983473828219e+00 -9.708326680555658117e-02 4.624351521106606633e-01 -1.030043624307422689e+01 2.162465365004734963e+00 8.069755626487637556e+00 9.918295424018555018e-01 -1.081435672994461505e+01 -7.868507883316646634e-01
2.415375731020915406e+00 -9.755307500251315933e-02 4.611328085615264971e-01 -1.025083012477298183e+01 2.168572657233898138e+00 8.003172758822939770e+00 9.869494051358339570e-01 -1.068296881557478883e+01 -7.887159190698438405e-01
2.421580190871667870e+00 -9.802595994326748774e-02 4.598375488012240164e-01 -1.020137931399753484e+01 2.174681042483275650e+00 7.937530305832614985e+00 9.820674418935503303e-01 -1.055226980821166194e+01 -7.905287856919946954e-01
2.427773042257852065e+00 -9.849862397666410418e-02 4.585583291306484788e-01 -1.015242609111895788e+01 2.180747652966714689e+00 7.872352985754409893e+00 9.771489737378526996e-01 -1.042374930784774278e+01 -7.923187343836469720e-01
2.433997649551398190e+00 -9.897438098502575610e-02 4.572861053886037586e-01 -1.010362469608467784e+01 2.186814749488606324e+00 7.808093829514548112e+00 9.722288567481651711e-01 -1.029801660194763002e+01 -7.942179493700612936e-01
2.440209117483594703e+00 -9.944980342138659557e-02 4.560299638776098563e-01 -1.005532404888545805e+01 2.192838364165872633e+00 7.744286076616642589e+00 9.672720195738515603e-01 -1.017485419723639417e+01 -7.961339541273616538e-01
2.446452369379441549e+00 -9.992833357028430008e-02 4.547807309142319343e-01 -1.000717178273220043e+01 2.198861851489904318e+00 7.681368871196777803e+00 9.623132314039165580e-01 -1.005131714397210274e+01 -7.979184862367221243e-01
2.452684715277643424e+00 -1.004067035746239733e-01 4.535468686552419637e-01 -9.959494380340681019e+00 2.204843796992759231e+00 7.618889886628020136e+00 9.573175094671260155e-01 -9.929609344162074080e+00 -7.996616456591975064e-01
2.458948896121067040e+00 -1.008881982941236682e-01 4.523198363075141004e-01 -9.911962121522453373e+00 2.210824995347186572e+00 7.557283242493562092e+00 9.523202382646841491e-01 -9.811894860506619409e+00 -8.016246831400904993e-01
2.465198897875464645e+00 -1.013692845582567642e-01 4.511085596528878749e-01 -9.864921157900662152e+00 2.216761306346004101e+00 7.496102042713016722e+00 9.472858318073903439e-01 -9.696207899373870731e+00 -8.035741227902654105e-01
2.471480752314276330e+00 -1.018535092952891907e-01 4.499040308252503784e-01 -9.818022048713551442e+00 2.222696245165261431e+00 7.435771759479148812e+00 9.422499629172922386e-01 -9.579511256096822081e+00 -8.053386243717477466e-01
2.477751464873738207e+00 -1.023375625233417657e-01 4.487144184013880932e-01 -9.771583134705929652e+00 2.228588962134644191e+00 7.375854585860145640e+00 9.371767647686665148e-01 -9.465476075598898476e+00 -8.071422092891382682e-01
2.484054078841493318e+00 -1.028247710511886182e-01 4.475314818695000363e-01 -9.725283020588260996e+00 2.234479674642418701e+00 7.316759238045083436e+00 9.321015003660005904e-01 -9.353895662826040791e+00 -8.090542616622897754e-01
2.490344013177478555e+00 -1.033116925615338855e-01 4.463635108976389820e-01 -9.679446490574008521e+00 2.240326495301991905e+00 7.258065202897861390e+00 9.269887098983371487e-01 -9.243645327363012143e+00 -8.109008303599327672e-01
2.496665882170392425e+00 -1.038017846907651476e-01 4.452021440766152915e-01 -9.633745729700986971e+00 2.246170673939766438e+00 7.200180201134283919e+00 9.218745785742601395e-01 -9.134816170648319300e+00 -8.127716157236475336e-01
2.502974829140036661e+00 -1.042915738649422691e-01 4.440555458383353415e-01 -9.588502339556226772e+00 2.251970523444524197e+00 7.142685020994602674e+00 9.167227412005407583e-01 -9.028337097443245085e+00 -8.146715281952549015e-01
2.509315741657520693e+00 -1.047845487567099360e-01 4.429154829129752780e-01 -9.543391767824589422e+00 2.257767087804608330e+00 7.085973005449199391e+00 9.115690982144261101e-01 -8.922049074640584720e+00 -8.164886104568294112e-01
2.515645150025384247e+00 -1.052773339000759728e-01 4.417897013775722304e-01 -9.498720787792274578e+00 2.263520396428067905e+00 7.029639796264087970e+00 9.063775685068211629e-01 -8.812217173808374326e+00 -8.177834368428816836e-01
2.522006569283409494e+00 -1.057733213186338034e-01 4.406703925345356043e-01 -9.454179820898113817e+00 2.269269769290500616e+00 6.974138676294500350e+00 9.011907495821461778e-01 -8.715474854082939871e+00 -8.201933650074220150e-01
2.528339234357160681e+00 -1.062677744701683996e-01 4.395681319443429103e-01 -9.410190483293888519e+00 2.274960187802280487e+00 6.919004823474882215e+00 8.959659647630534574e-01 -8.608499756397304026e+00 -8.214305646255333215e-01
2.534703781660860855e+00 -1.067654289908299692e-01 4.384722498414429515e-01 -9.366327747213842869e+00 2.280646039428065208e+00 6.864834726636285467e+00 8.907608712497659953e-01 -8.515290512957305324e+00 -8.238825525930559834e-01
2.541020662996898327e+00 -1.072600628385063648e-01 4.373962780996742405e-01 -9.323134571584457575e+00 2.286256308226104927e+00 6.811018774488179162e+00 8.855179569648197191e-01 -8.418922253675718892e+00 -8.258111208213670951e-01
2.547369108323253251e+00 -1.077578778856747577e-01 4.363265571198648440e-01 -9.280063969531262558e+00 2.291861413618438981e+00 6.758206326148197718e+00 8.803017036431269871e-01 -8.321666672377507012e+00 -8.275551831456912089e-01
2.553672479023558761e+00 -1.082528628008117694e-01 4.352758474971514246e-01 -9.237630988475817873e+00 2.297393723428553525e+00 6.705734578714067418e+00 8.750478810357511517e-01 -8.228021135880418058e+00 -8.294233197583176231e-01
2.560007122021628945e+00 -1.087510111187928036e-01 4.342312707780214276e-01 -9.195316804067802607e+00 2.302920280725703428e+00 6.654220482322416252e+00 8.698194403662691254e-01 -8.134411903408894418e+00 -8.311989666517919373e-01
2.566297871226430605e+00 -1.092464102912982099e-01 4.332050763985252906e-01 -9.153618845082114319e+00 2.308375535008860169e+00 6.603034438093820846e+00 8.645536680831504839e-01 -8.042860414574285244e+00 -8.329528273323983933e-01
2.572619613321426524e+00 -1.097449560295536281e-01 4.321849037677943373e-01 -9.112036089665080496e+00 2.313824456342610247e+00 6.552779975318111738e+00 8.593138300783974559e-01 -7.953241079142231662e+00 -8.348119058995755459e-01
2.578895628542653196e+00 -1.102405960823813202e-01 4.311829877369026676e-01 -9.071068513206453687e+00 2.319200962098661556e+00 6.502841437101374744e+00 8.540369102879343810e-01 -7.866539983094352095e+00 -8.367537234341484442e-01
2.585202339861701226e+00 -1.107393638147074755e-01 4.301869830206593304e-01 -9.030212614127266946e+00 2.324570569240064444e+00 6.453797453892698321e+00 8.487851867948689177e-01 -7.777901948687412137e+00 -8.383958703083972397e-01
2.591467595428835757e+00 -1.112355517401569655e-01 4.292081537119599166e-01 -8.989931585325985353e+00 2.329871861360528928e+00 6.405057911358501777e+00 8.434966251689050010e-01 -7.693016847216344267e+00 -8.402192859944496162e-01
2.597763292550794745e+00 -1.117348524922281566e-01 4.282351372722615346e-01 -8.949758984731788658e+00 2.335165690442221109e+00 6.357165833238414443e+00 8.382312320950286999e-01 -7.608101119224568443e+00 -8.419468591493501908e-01
2.604018749756026541e+00 -1.122316592334078877e-01 4.272787338287042380e-01 -8.910141815869465631e+00 2.340392630916424910e+00 6.309567460074241296e+00 8.329292202044279447e-01 -7.525792704919006759e+00 -8.437468963117128462e-01
2.610304406171395364e+00 -1.127315649500996303e-01 4.263280507023299304e-01 -8.870629982318153139e+00 2.345611550430723113e+00 6.262784011840937914e+00 8.276497064013543792e-01 -7.443572017014268738e+00 -8.454653416495946372e-01
2.616550821566526519e+00 -1.132290458589451376e-01 4.253934725844200071e-01 -8.831656156899423848e+00 2.350764796470985907e+00 6.216284081030390318e+00 8.223337878295863268e-01 -7.363781624869937481e+00 -8.472476986988128900e-01
2.622827203809881880e+00 -1.137296126820047798e-01 4.244645274846018945e-01 -8.792784714708064442e+00 2.355909470047003129e+00 6.170568864698686262e+00 8.170397949208757504e-01 -7.284084225621017872e+00 -8.489503470191978041e-01
2.629065311399375382e+00 -1.142278218556637276e-01 4.235512033426075962e-01 -8.754434635579258384e+00 2.360989632677556127e+00 6.125127483047241306e+00 8.117096073432210623e-01 -7.206703825135736707e+00 -8.507145265440526627e-01
2.635333163044864424e+00 -1.147291046427534045e-01 4.226434298963729352e-01 -8.716184120096004406e+00 2.366060677307081139e+00 6.080442120442945964e+00 8.064007937313083518e-01 -7.129421381635896005e+00 -8.524008332960267831e-01
2.641563674945909490e+00 -1.152280949548067784e-01 4.217508159996201655e-01 -8.678439059434303715e+00 2.371068322961823682e+00 6.036021382743122388e+00 8.010559918413187042e-01 -7.054349888771053401e+00 -8.541464599625954168e-01
2.647823717286582834e+00 -1.157301473119110996e-01 4.208636751966123302e-01 -8.640790867610679271e+00 2.376066310623828670e+00 5.992329380517190884e+00 7.957320310427737908e-01 -6.979379184151779825e+00 -8.558157820248979419e-01
2.654047327615046026e+00 -1.162299707034960550e-01 4.199912535111551271e-01 -8.603632900768864999e+00 2.381001965255068242e+00 5.948893237161970049e+00 7.903722848697544157e-01 -6.906519478529260070e+00 -8.575422953944986659e-01
2.660300263597621839e+00 -1.167328452803750721e-01 4.191242318049213655e-01 -8.566569225637801210e+00 2.385927427038967874e+00 5.906159870395227607e+00 7.850328648806096377e-01 -6.833764531199840953e+00 -8.591941922103133455e-01
2.666517646685726994e+00 -1.172335525995258226e-01 4.182715089939648134e-01 -8.529981202702584753e+00 2.390791575561100224e+00 5.863674013004005481e+00 7.796578591492158150e-01 -6.762921012762926232e+00 -8.608876095260463712e-01
2.672764159122231753e+00 -1.177373009277325050e-01 4.174241173145405992e-01 -8.493485005349349137e+00 2.395645001140344732e+00 5.821867529450961420e+00 7.743028516570458208e-01 -6.692396721741803667e+00 -8.625348853019474404e-01
2.678975579813484664e+00 -1.182389104175293471e-01 4.165906755443848364e-01 -8.457452766342020922e+00 2.400437788707675768e+00 5.780300582180121438e+00 7.689124572277660219e-01 -6.623882356034623164e+00 -8.642463532470121557e-01
2.685215938051284112e+00 -1.187435510178733583e-01 4.157624994578717481e-01 -8.421509980356569613e+00 2.405219329073539303e+00 5.739388410701567800e+00 7.635414471261743330e-01 -6.555104163061062472e+00 -8.658374304478528849e-01
2.691422735088556895e+00 -1.192461680682120051e-01 4.149477959661477255e-01 -8.386013707610068479e+00 2.409941707659008614e+00 5.698708182818227996e+00 7.581352442880120446e-01 -6.488356386609900994e+00 -8.675042903551958284e-01
2.697658292258732882e+00 -1.197518076540309007e-01 4.141382977752998684e-01 -8.350604634621058509e+00 2.414652316320121450e+00 5.658657982315205004e+00 7.527476514690935039e-01 -6.421716385713373221e+00 -8.691003555007825732e-01
2.703861104027132978e+00 -1.202554818293707917e-01 4.133419061511947601e-01 -8.315629231928813425e+00 2.419304660665627882e+00 5.618832505193825710e+00 7.473250534216456797e-01 -6.356783543208829990e+00 -8.707384610410745518e-01
2.710092506180269645e+00 -1.207621705971147347e-01 4.125506631562539939e-01 -8.280738869262194157e+00 2.423944715903290081e+00 5.579616375886041979e+00 7.419207031747990788e-01 -6.292076052511714757e+00 -8.723229547096166270e-01
2.716291729016009349e+00 -1.212669322018649493e-01 4.117722052015778123e-01 -8.246271113178380574e+00 2.428527198698277267e+00 5.540618067383562995e+00 7.364815339024618490e-01 -6.228913372092667267e+00 -8.739351696184918250e-01
2.722519377798885643e+00 -1.217747008482869819e-01 4.109988423802695690e-01 -8.211886319851034344e+00 2.433096877374577360e+00 5.502210469087565947e+00 7.310604230189566843e-01 -6.166040279339349617e+00 -8.755042307525887635e-01
2.728715259735852161e+00 -1.222805683189363696e-01 4.102379726351254585e-01 -8.177914232388630467e+00 2.437609550321714558e+00 5.464014076553402433e+00 7.256046801963547122e-01 -6.104774297515261239e+00 -8.771179537904679746e-01
2.734939407049196358e+00 -1.227894355262781623e-01 4.094821473467215034e-01 -8.144023105196131596e+00 2.442108908726778438e+00 5.426388993745881351e+00 7.201665923769063893e-01 -6.043472899518076424e+00 -8.786434734410544234e-01
2.741132836013346896e+00 -1.232964798402410855e-01 4.087384564237269147e-01 -8.110531633147433084e+00 2.446552273915058251e+00 5.388968790842664447e+00 7.146940578441774994e-01 -5.983803091230086579e+00 -8.802249225796718868e-01
2.747354379402689339e+00 -1.238065174496163906e-01 4.079997630320987834e-01 -8.077119206643983418e+00 2.450981815696119615e+00 5.352100243799513990e+00 7.092386242982242628e-01 -5.924239161341858129e+00 -8.817394656181903878e-01
2.753545949834452777e+00 -1.243147861657130371e-01 4.072728946652973692e-01 -8.044095403639181185e+00 2.455356133684796660e+00 5.315430535829475112e+00 7.037489254968978258e-01 -5.866173018305396170e+00 -8.832985360744316505e-01
2.759765490545315281e+00 -1.248260423105224948e-01 4.065509800607581825e-01 -8.011148807492896040e+00 2.459716121826965196e+00 5.279294518487452237e+00 6.982759079948857028e-01 -5.808211318578221594e+00 -8.847914542899959489e-01
2.765955790354782895e+00 -1.253355828802955041e-01 4.058405938118663792e-01 -7.978580200604898920e+00 2.464021626342201898e+00 5.243351559657543071e+00 6.927688046554080215e-01 -5.751688585757955607e+00 -8.863277064289387663e-01
2.772173922933705459e+00 -1.258481055768674861e-01 4.051351205991304827e-01 -7.946087034176325226e+00 2.468312296700317710e+00 5.207925079551999126e+00 6.872779705757052771e-01 -5.695269032571459888e+00 -8.877985521039392092e-01
2.778363533612812297e+00 -1.263589653482340702e-01 4.044408912240182730e-01 -7.913961603310765369e+00 2.472549194948004736e+00 5.172686123715990902e+00 6.817532281560521046e-01 -5.640233098726183059e+00 -8.893116678984034351e-01
2.784580846025575429e+00 -1.268728024997842763e-01 4.037515370962290184e-01 -7.881909915260997934e+00 2.476770756569683929e+00 5.137947141275883922e+00 6.762443491073871771e-01 -5.585297735429382904e+00 -8.907598785783269468e-01
2.790770346067017016e+00 -1.273850289945565317e-01 4.030731535856084125e-01 -7.850216056729338199e+00 2.480939231760595831e+00 5.103390382211624221e+00 6.707017374008006350e-01 -5.531692896058251208e+00 -8.922492576021779920e-01
2.796987423152872410e+00 -1.279002286721913906e-01 4.023996103772880528e-01 -7.818594308873383802e+00 2.485091869404159048e+00 5.069317766716416429e+00 6.651745898761722842e-01 -5.478188278249105814e+00 -8.936745558886909357e-01
2.803177383567623249e+00 -1.284138692119639602e-01 4.017367759209215516e-01 -7.787320841095198176e+00 2.489192077841639872e+00 5.035422294808006072e+00 6.596138836725520260e-01 -5.425963980418817556e+00 -8.951400152814595890e-01
2.809394802520987611e+00 -1.289304792764141006e-01 4.010787495715553708e-01 -7.756117914183035644e+00 2.493275949095360211e+00 5.001995773173631754e+00 6.540682481189947772e-01 -5.373836637891502122e+00 -8.965417130104259558e-01
2.815585793841878459e+00 -1.294455815586583181e-01 4.004311802887549065e-01 -7.725254025351569354e+00 2.497308025011663712e+00 4.968741525058224084e+00 6.484892262695350906e-01 -5.322574409994444089e+00 -8.979196868954171240e-01
2.821804131282514838e+00 -1.299636502432845730e-01 3.997883895902766271e-01 -7.694459167067535965e+00 2.501323265102447291e+00 4.935946197462318885e+00 6.429256675228619544e-01 -5.272149685495459259e+00 -8.993596624647919313e-01
2.827994982361158982e+00 -1.304801169870279387e-01 3.991559909121759064e-01 -7.664002938466233594e+00 2.505286210823839177e+00 4.903318425709045414e+00 6.373289026713729877e-01 -5.222591663793135552e+00 -9.007823029038940499e-01
