# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.259446241515962406e+00 -2.201375498370506112e-01 8.493317634225628909e-01 -4.542614382417793806e+00 1.177396210840258028e+00 3.543669977159454199e+00 1.755468998523860846e-01 -5.411479448540841730e+00 -9.105712224462225723e-01
2.263793420527764333e+00 -2.208841380363576190e-01 8.487877971816143452e-01 -4.527260349656250682e+00 1.178150773751087454e+00 3.520306902862571086e+00 1.716021011846018962e-01 -5.358960853768584442e+00 -9.079394982785984336e-01
2.268139941684005123e+00 -2.216307198886529606e-01 8.482569525441657765e-01 -4.512009889704815535e+00 1.178888068056163085e+00 3.497080778284511915e+00 1.676535460836288127e-01 -5.307303172960033066e+00 -9.053263548265060301e-01
2.272503185734833231e+00 -2.223802803819386054e-01 8.477370953094977013e-01 -4.496801597167238818e+00 1.179610996773608367e+00 3.474081538343357423e+00 1.637169211982914818e-01 -5.255981502207426104e+00 -9.026684540411700208e-01
2.276866087936582517e+00 -2.231298875262381354e-01 8.472302492919432382e-01 -4.481694546107852339e+00 1.180316685854561065e+00 3.451216314995408485e+00 1.597767291360776276e-01 -5.205276904978890506e+00 -8.999904158161637913e-01
2.281245774740020771e+00 -2.238824834074341352e-01 8.467344161496198618e-01 -4.466629031357236101e+00 1.181007859049038267e+00 3.428573941704932349e+00 1.558486748842029257e-01 -5.155345175492342946e+00 -8.973448183454380001e-01
2.285624685121719679e+00 -2.246350498544037733e-01 8.462515740315844637e-01 -4.451665048033000893e+00 1.181681701619709202e+00 3.406062723252930802e+00 1.519172473360198561e-01 -5.105957687426433189e+00 -8.946696270401125473e-01
2.290020438698277427e+00 -2.253906144448034887e-01 8.457797707548500021e-01 -4.436741975539947092e+00 1.182340881843875202e+00 3.383770878812688121e+00 1.479982495532671249e-01 -5.056992381025548156e+00 -8.919681021271010923e-01
2.294415549037645885e+00 -2.261461709368323691e-01 8.453208750913173697e-01 -4.421918778714684528e+00 1.182982734091327259e+00 3.361607391407459566e+00 1.440760771328735423e-01 -5.009088760124313922e+00 -8.893315535664853000e-01
2.298827562405398428e+00 -2.269047350614042391e-01 8.448730475693090325e-01 -4.407135883389049269e+00 1.183609777678421127e+00 3.339655214442323938e+00 1.401657965443609821e-01 -4.960856039243163096e+00 -8.865371201777788590e-01
2.303240372563877703e+00 -2.276635370456583096e-01 8.444379224677579510e-01 -4.392446910808771143e+00 1.184219672510244958e+00 3.317828712322097306e+00 1.362525434978508754e-01 -4.913722283856459150e+00 -8.838181132112989946e-01
2.307670156892764446e+00 -2.284253580208314982e-01 8.440139047103079051e-01 -4.377797669507445200e+00 1.184814603668444821e+00 3.296205160862647254e+00 1.323505513686445145e-01 -4.866859217073780108e+00 -8.810491475872497258e-01
2.312101116497302655e+00 -2.291874802790351828e-01 8.436025088846678122e-01 -4.363240080926333420e+00 1.185392396855370123e+00 3.274704719039577494e+00 1.284457926083179269e-01 -4.820768969762219136e+00 -8.783016158774024085e-01
2.316549124615986166e+00 -2.299526333077951401e-01 8.432022641803335050e-01 -4.348721672004010941e+00 1.185955069715197707e+00 3.253401708779019685e+00 1.245521396700155770e-01 -4.774933764040919293e+00 -8.755026742227912662e-01
2.320998704496889165e+00 -2.307181540511050455e-01 8.428145684616304978e-01 -4.334292652924466971e+00 1.186500610478620876e+00 3.232219325681826572e+00 1.206559305205473220e-01 -4.729856657547928833e+00 -8.727258915797120320e-01
2.325465410596388782e+00 -2.314867177890120309e-01 8.424380723110207470e-01 -4.319902280144847673e+00 1.187030872496950495e+00 3.211228954174011108e+00 1.167706660381890166e-01 -4.685019127715494669e+00 -8.698961834769172174e-01
2.329934104092535208e+00 -2.322557188758246349e-01 8.420740599417680938e-01 -4.305599039025813646e+00 1.187544003040721829e+00 3.190356807662443561e+00 1.128830605144536398e-01 -4.640925777799128404e+00 -8.670894129746705703e-01
2.334420005042193935e+00 -2.330277756503654485e-01 8.417213003630706902e-01 -4.291333928794816899e+00 1.188041694523658709e+00 3.169671345980737076e+00 1.090062319967495807e-01 -4.597056671319689869e+00 -8.642281294748954679e-01
2.338908329441464318e+00 -2.338003428268063399e-01 8.413809673268842770e-01 -4.277153694084939062e+00 1.188522249531098307e+00 3.149101785152222721e+00 1.051272825276624440e-01 -4.553918673909184811e+00 -8.613906292270444576e-01
2.343413946241268864e+00 -2.345759788796113188e-01 8.410519451975316807e-01 -4.263011092509255917e+00 1.188987203121131042e+00 3.128713669202228598e+00 1.012589353280473892e-01 -4.510989596090920095e+00 -8.584969341634247630e-01
2.347922444517284823e+00 -2.353522020703948670e-01 8.407353005778973598e-01 -4.248951109031457563e+00 1.189435009226600393e+00 3.108439205827230101e+00 9.738869237087423303e-02 -4.468642595708741894e+00 -8.556015351038970262e-01
2.352448324048898698e+00 -2.361315078502163045e-01 8.404300300071556595e-01 -4.234928278331763885e+00 1.189867049362200557e+00 3.088342263705328161e+00 9.352910780713072358e-02 -4.426765231141111201e+00 -8.527010225405170507e-01
2.356977006424325172e+00 -2.369113849768471336e-01 8.401371318608699124e-01 -4.220987522814608539e+00 1.190281874323350308e+00 3.068356785993929137e+00 8.966785817408451376e-02 -4.385455252111690960e+00 -8.497989572541834180e-01
2.361523158702627967e+00 -2.376943581932911831e-01 8.398556732439605987e-01 -4.207083447840220813e+00 1.190680770348884421e+00 3.048544982411085957e+00 8.581732278113746171e-02 -4.344335592313597338e+00 -8.468394028454551137e-01
2.366072591161571648e+00 -2.384779825610338910e-01 8.395865508371159747e-01 -4.193259223601780938e+00 1.191062433054629777e+00 3.028842513487004950e+00 8.196535862666447236e-02 -4.304075133433448386e+00 -8.439380953578814459e-01
2.370639586256417353e+00 -2.392647170626291397e-01 8.393289385970337246e-01 -4.179471224494179182e+00 1.191428001602724773e+00 3.009307193271073544e+00 7.812362227492433697e-02 -4.263648172850870388e+00 -8.409104114588653589e-01
2.375211091085665416e+00 -2.400523120052266701e-01 8.390835971589223341e-01 -4.165758670044498402e+00 1.191776365770859103e+00 2.989879164983044735e+00 7.428069889537797232e-02 -4.224073780807974465e+00 -8.379429912691869209e-01
2.379800261219283897e+00 -2.408430326965068924e-01 8.388498455355934968e-01 -4.152081913285522674e+00 1.192108462941319891e+00 2.970611826345924911e+00 7.044749889449519742e-02 -4.184645960185553015e+00 -8.349115208372058783e-01
2.384394506722094853e+00 -2.416347086611423944e-01 8.386283527799603954e-01 -4.138478306948671026e+00 1.192423314433754156e+00 2.951449821839355447e+00 6.661335937988649425e-02 -4.145896397834085256e+00 -8.319093761967556455e-01
2.389006525076276422e+00 -2.424295266553457839e-01 8.384185352115536283e-01 -4.124910087464995989e+00 1.192721723104171794e+00 2.932443610183709470e+00 6.278872167212180833e-02 -4.107277441637982029e+00 -8.288408831635617480e-01
2.393624216896207635e+00 -2.432254002218173228e-01 8.382209745938704604e-01 -4.111412702324746427e+00 1.193002836136990874e+00 2.913540841448365448e+00 5.896339824783114469e-02 -4.069329014742738337e+00 -8.258031214720673585e-01
2.398259794287021407e+00 -2.440244328078685909e-01 8.380351804831842610e-01 -4.097950309702573790e+00 1.193267327301739344e+00 2.894789013303199265e+00 5.514734307406722602e-02 -4.031495372366718399e+00 -8.226966434078263335e-01
2.402901677491000143e+00 -2.448246270336007502e-01 8.378616519806296736e-01 -4.084556411323587710e+00 1.193514463439268036e+00 2.876138801993144867e+00 5.133086255714697232e-02 -3.994325368653495190e+00 -8.196224061362472613e-01
2.407561564470412030e+00 -2.456279980236592553e-01 8.376999874935935342e-01 -4.071197127550901129e+00 1.193744795188561136e+00 2.857634716686297427e+00 4.752340381503020184e-02 -3.957253833994357706e+00 -8.164768851438666264e-01
2.412228427209698989e+00 -2.464326430592698181e-01 8.375506084063703005e-01 -4.057903967533589729e+00 1.193957702332431481e+00 2.839230485910118063e+00 4.371578699830730441e-02 -3.920840100324097133e+00 -8.133652665518643632e-01
2.416913417757759142e+00 -2.472404834089997339e-01 8.374131973007039598e-01 -4.044645060597706454e+00 1.194153618814910223e+00 2.820967595304919140e+00 3.991693117321318957e-02 -3.884508168779452486e+00 -8.101796241215770689e-01
2.421606094811282528e+00 -2.480497170921461270e-01 8.372881031773180549e-01 -4.031449871109981764e+00 1.194332030044649162e+00 2.802802859507668387e+00 3.611819178571926137e-02 -3.848829180489192314e+00 -8.070296892039956482e-01
2.426317029910235679e+00 -2.488621654991052534e-01 8.371750877554746673e-01 -4.018288589567044156e+00 1.194493260282111891e+00 2.784774698450464658e+00 3.232793698040513364e-02 -3.813214913419502139e+00 -8.038028017962206562e-01
2.431036406601267075e+00 -2.496761340110200400e-01 8.370744334278855669e-01 -4.005188577438733688e+00 1.194636892569901354e+00 2.766843053951903553e+00 2.853808074711775000e-02 -3.778249811337992092e+00 -8.006135967529165454e-01
2.435774178186536520e+00 -2.504933375762430914e-01 8.369859756028470432e-01 -3.992122144548567952e+00 1.194763149143258429e+00 2.749043229759735585e+00 2.475641548389027197e-02 -3.743331737362448841e+00 -7.973442778470815062e-01
2.440521195032891555e+00 -2.513121962228548889e-01 8.369099363405934078e-01 -3.979114484015072950e+00 1.194871701933091446e+00 2.731338344393635431e+00 2.097543896457177565e-02 -3.709060131428628448e+00 -7.941147921100036866e-01
2.445286750683993926e+00 -2.521343112380465823e-01 8.368462188256503564e-01 -3.966140090532438212e+00 1.194962679527074911e+00 2.713760526362091863e+00 1.720234095264054630e-02 -3.674817378646647814e+00 -7.908018220624594141e-01
2.450062408022788851e+00 -2.529582252245555773e-01 8.367949916439911817e-01 -3.953221916829476434e+00 1.195035833132045422e+00 2.696276129084991702e+00 1.343023034747498762e-02 -3.641129929263885678e+00 -7.875115203864974101e-01
2.454856755629438059e+00 -2.537854179527013199e-01 8.367562192978440505e-01 -3.940336714642811877e+00 1.195091206897918701e+00 2.678914894932031832e+00 9.665851807947538343e-03 -3.607633076880653267e+00 -7.841731750045426441e-01
2.459661642476791865e+00 -2.546144810618414245e-01 8.367300263874335453e-01 -3.927506384670703010e+00 1.195128617909747559e+00 2.661645613355998030e+00 5.902768188066447042e-03 -3.574801831690098464e+00 -7.808842687023412887e-01
2.464485375404848799e+00 -2.554468457672600112e-01 8.367164271840600298e-01 -3.914708741054917063e+00 1.195148042408423983e+00 2.644494487322246012e+00 2.147014096013020491e-03 -3.541741144119174400e+00 -7.774563446823298252e-01
2.469321215381142576e+00 -2.562813470651625902e-01 8.367155067426305104e-01 -3.901961697375260218e+00 1.195149357148934666e+00 2.627433906566040367e+00 -1.607128053342532633e-03 -3.509439795771581050e+00 -7.741007834869392257e-01
2.474176070544719774e+00 -2.571191748462975379e-01 8.367273307276413830e-01 -3.889247080066225326e+00 1.195132468220408306e+00 2.610485576149692566e+00 -5.354560604294175859e-03 -3.477100060625665900e+00 -7.706481920667465069e-01
2.479044103047959524e+00 -2.579593193624817871e-01 8.367519564176703062e-01 -3.876580239362510838e+00 1.195097295357673950e+00 2.593626453270294618e+00 -9.100053855443081263e-03 -3.445413354290525199e+00 -7.672474612902531188e-01
2.483931329382099040e+00 -2.588028166029633925e-01 8.367894867092779965e-01 -3.863945582687099645e+00 1.195043694839614368e+00 2.576874677076825382e+00 -1.283925818150272354e-02 -3.413670266151853205e+00 -7.637459104866524129e-01
2.488832870517180940e+00 -2.596488220571582795e-01 8.368399613658011882e-01 -3.851355812351280772e+00 1.194971614844857921e+00 2.560210828818338946e+00 -1.657618497876571506e-02 -3.382582681636031374e+00 -7.602992933800537534e-01
2.493753794320121120e+00 -2.604982079251282889e-01 8.369035108154821989e-01 -3.838798001587087061e+00 1.194880875843854273e+00 2.543649377286494762e+00 -2.030727133313126390e-02 -3.351414824875257104e+00 -7.567466357066532368e-01
2.498690258679631349e+00 -2.613503084450795044e-01 8.369801687893816400e-01 -3.826282073090192526e+00 1.194771438188807045e+00 2.527174631996152776e+00 -2.403573030755465009e-02 -3.320909083367932446e+00 -7.532528725244258538e-01
2.503646305577466258e+00 -2.622058186409422786e-01 8.370700824646044591e-01 -3.813797898090788063e+00 1.194643102111208277e+00 2.510797246794657767e+00 -2.775883385420670896e-02 -3.290297492528174494e+00 -7.496473364283010588e-01
2.508619217320394501e+00 -2.630642666288048881e-01 8.371732924354957639e-01 -3.801352471071426375e+00 1.194495821875552810e+00 2.494505404277033822e+00 -3.147894770610951132e-02 -3.260356720608222236e+00 -7.461051048892003434e-01
2.513611923448025642e+00 -2.639261552669295297e-01 8.372899505199232761e-01 -3.788938610455717892e+00 1.194329394947401868e+00 2.478305777595366077e+00 -3.519423222080610841e-02 -3.230282599272419564e+00 -7.424447924809368660e-01
2.518622928963285545e+00 -2.647912235332741115e-01 8.374201187254810552e-01 -3.776560214709451468e+00 1.194143748924922921e+00 2.462190588628863974e+00 -3.890615132085488426e-02 -3.200890299857817034e+00 -7.388526997095758997e-01
2.523653953745941259e+00 -2.656597652936605880e-01 8.375639398489013177e-01 -3.764213217965464153e+00 1.193938698197062553e+00 2.446162340223889675e+00 -4.261381341698641800e-02 -3.171334965825692631e+00 -7.351355717007405088e-01
2.528704836137811718e+00 -2.665317494989769553e-01 8.377215138021776308e-01 -3.751898233061492505e+00 1.193714120413700286e+00 2.430217483884080210e+00 -4.631771991543397887e-02 -3.142475050211650967e+00 -7.314921599918374762e-01
2.533775976912779004e+00 -2.674072420891547841e-01 8.378929588740099410e-01 -3.739614500293135357e+00 1.193469869163043429e+00 2.414354134964437737e+00 -5.001799400678397928e-02 -3.113419814816709152e+00 -7.277160036901708651e-01
2.538868673001096532e+00 -2.682864636112020640e-01 8.380784316690551572e-01 -3.727359131503516831e+00 1.193205745682386576e+00 2.398573192799364762e+00 -5.371410665974244575e-02 -3.085076519241677140e+00 -7.240197279441763500e-01
2.543981882179081833e+00 -2.691692306577460614e-01 8.382780083208009048e-01 -3.715134889513131533e+00 1.192921668079010011e+00 2.382868136269761905e+00 -5.740727076111658972e-02 -3.056502675097565902e+00 -7.201821490090005717e-01
2.549118502053130619e+00 -2.700560398899147785e-01 8.384919236298882250e-01 -3.702935140453212703e+00 1.192617330970741296e+00 2.367244562882529824e+00 -6.109585057341124226e-02 -3.028660666718921313e+00 -7.164313978534836425e-01
2.554275906859701628e+00 -2.709464342648945645e-01 8.387201913716760826e-01 -3.690766415557755753e+00 1.192292745885323857e+00 2.351691028617334922e+00 -6.478223325259128973e-02 -3.000549270497778753e+00 -7.125297633468550274e-01
2.559458757361010584e+00 -2.718412145810800151e-01 8.389631493062538192e-01 -3.678618054812058613e+00 1.191947466139494871e+00 2.336218117361709812e+00 -6.846359024088101430e-02 -2.973193424897714099e+00 -7.087228015649889024e-01
2.564662683545879673e+00 -2.727396224009905890e-01 8.392207255792556442e-01 -3.666500639682516383e+00 1.191581629862357827e+00 2.320809132468109492e+00 -7.214357872484930545e-02 -2.945525402596198550e+00 -7.047542554240665558e-01
2.569894295003468443e+00 -2.736427946677972844e-01 8.394933895384114608e-01 -3.654399163749227686e+00 1.191194609108050084e+00 2.305479976146101340e+00 -7.581807980204122166e-02 -2.918665654314533953e+00 -7.008952118919399288e-01
2.575147293837916962e+00 -2.745496398450200104e-01 8.397809567857642543e-01 -3.642328580596529086e+00 1.190786706842542841e+00 2.290208060509867583e+00 -7.949219187709119505e-02 -2.891396409270386325e+00 -6.968505954289732074e-01
2.580430631665373564e+00 -2.754616988289608215e-01 8.400840720902442715e-01 -3.630268760597886946e+00 1.190357052612440292e+00 2.275015250155004942e+00 -8.316033227852992482e-02 -2.865055661546359822e+00 -6.929467641809956557e-01
2.585735693334313634e+00 -2.763774797796144100e-01 8.404023976954431152e-01 -3.618239810267493084e+00 1.189906172022124675e+00 2.259871706586001672e+00 -8.682938904597495289e-02 -2.838125414960395165e+00 -6.888129892424175171e-01
2.591074495732605509e+00 -2.772990522877346042e-01 8.407368251041509311e-01 -3.606214993343602071e+00 1.189432852398394136e+00 2.244806629032410239e+00 -9.049196410376991739e-02 -2.812082898239376849e+00 -6.848122171662949231e-01
2.596435389934795168e+00 -2.782244005564591394e-01 8.410867970260323956e-01 -3.594221060410096591e+00 1.188937935461432671e+00 2.229783272759437551e+00 -9.415667199795738074e-02 -2.785674692206825398e+00 -6.806348237971939774e-01
2.601832681780948509e+00 -2.791559887253764471e-01 8.414534308832781750e-01 -3.582226570047772896e+00 1.188419897403347303e+00 2.214837822423488589e+00 -9.781436016916128517e-02 -2.760124701450272333e+00 -6.765854501035182267e-01
2.607252459409385104e+00 -2.800914101769732545e-01 8.418359672884138112e-01 -3.570263005809992229e+00 1.187879870731870291e+00 2.199926812105318152e+00 -1.014753438172238398e-01 -2.734009691476817494e+00 -6.723097352916441727e-01
2.612712159912977228e+00 -2.810336688038313491e-01 8.422358372888250067e-01 -3.558292514403409434e+00 1.187315898619347720e+00 2.185093223772311966e+00 -1.051287392322167447e-01 -2.708876553206330584e+00 -6.681941791986665269e-01
2.618194774101358036e+00 -2.819798232351797274e-01 8.426519977830472241e-01 -3.546353028124177964e+00 1.186729518984021015e+00 2.170285432398427528e+00 -1.087869348013602022e-01 -2.683094522851888097e+00 -6.638303747336297134e-01
2.623721296699276895e+00 -2.829334904579345333e-01 8.430862617375893819e-01 -3.534399545212821625e+00 1.186118248373557282e+00 2.155554669159664094e+00 -1.124369386305598406e-01 -2.658365792183740250e+00 -6.596462724400332656e-01
2.629271199572902340e+00 -2.838911217236329554e-01 8.435372380411326754e-01 -3.522477187481391603e+00 1.185484119613031018e+00 2.140840241825201495e+00 -1.160934575756242398e-01 -2.632890899461767020e+00 -6.551883908794480238e-01
2.634869545115257505e+00 -2.848570348068903413e-01 8.440072043098937327e-01 -3.510532926378026275e+00 1.184824009669034117e+00 2.126202547360289685e+00 -1.197411415713505317e-01 -2.608555019027366306e+00 -6.509333136011337118e-01
2.640491781953940187e+00 -2.858269867529107944e-01 8.444943435087342021e-01 -3.498619956639962947e+00 1.184140554269630163e+00 2.111570735338735183e+00 -1.233973084454477037e-01 -2.583358782613483839e+00 -6.463743738491181112e-01
2.646167657311581767e+00 -2.868061021915002118e-01 8.450014991904200023e-01 -3.486676163299694320e+00 1.183429853033493018e+00 2.097015469990962888e+00 -1.270439517679267105e-01 -2.559405045136680545e+00 -6.420457820816466432e-01
2.651867986416443390e+00 -2.877893389495550514e-01 8.455263329787164883e-01 -3.474763879892313501e+00 1.182695276298593834e+00 2.082454420242898063e+00 -1.307013525366962914e-01 -2.534455858155709951e+00 -6.373776389052776548e-01
2.657627954298333428e+00 -2.887827578666986028e-01 8.460723795440245887e-01 -3.462810617182336959e+00 1.181931976716852351e+00 2.067969853156685911e+00 -1.343484888024957524e-01 -2.510874975966113531e+00 -6.329729792116761677e-01
2.663412998427880929e+00 -2.897803894975788941e-01 8.466366612116545953e-01 -3.450889143098328837e+00 1.181144221381650539e+00 2.053466338486151344e+00 -1.380090331846104967e-01 -2.486136867470612355e+00 -6.281859513725077671e-01
2.669264671644687503e+00 -2.907893905909632037e-01 8.472235603530854364e-01 -3.438915009821120972e+00 1.180326004606439438e+00 2.039039381145580254e+00 -1.416585111595681512e-01 -2.462921416389984852e+00 -6.237027068863572055e-01
2.675142114411277028e+00 -2.918027063538792265e-01 8.478293124181801588e-01 -3.426973013702160120e+00 1.179482692274224753e+00 2.024578447535323011e+00 -1.453245145728386811e-01 -2.438352753038457443e+00 -6.187851699318273058e-01
2.681094410189444499e+00 -2.928287890381029990e-01 8.484593458368873131e-01 -3.414964776123428081e+00 1.178606853594899029e+00 2.010194305597246878e+00 -1.489785779352346962e-01 -2.415905367007881388e+00 -6.143248389661497555e-01
2.687073253217854063e+00 -2.938593009643254983e-01 8.491089222097927269e-01 -3.402989106413888631e+00 1.177705208181673013e+00 1.995753945257997541e+00 -1.526541094988718983e-01 -2.391042559106792975e+00 -6.091574912196843217e-01
2.693140810617095759e+00 -2.949049456898489852e-01 8.497852313096893040e-01 -3.390923124943785449e+00 1.176767921064949096e+00 1.981390849490690442e+00 -1.563167329979704701e-01 -2.367071623840700134e+00 -6.041334749941321691e-01
2.699235831779544181e+00 -2.959551556242668857e-01 8.504818876380757509e-01 -3.378890284545544187e+00 1.175803993636078459e+00 1.966964250671887626e+00 -1.600019303502348833e-01 -2.344154056510240114e+00 -5.992841509736809291e-01
2.705416189100306568e+00 -2.970198900532975417e-01 8.512059364002142470e-01 -3.366777894303842888e+00 1.174803836811855628e+00 1.952615471224073307e+00 -1.636731727701620509e-01 -2.310824767984067662e+00 -5.916788697324957269e-01
2.711624913320276775e+00 -2.980893214719614881e-01 8.519511399065815560e-01 -3.354699172254853146e+00 1.173776233352598508e+00 1.938335254194988533e+00 -1.673322881132792705e-01 -2.297870522142394734e+00 -5.891960988041582414e-01
2.717811788970609932e+00 -2.991547920357658374e-01 8.527114477561377193e-01 -3.342751066078339051e+00 1.172729652723021099e+00 1.924131987677831113e+00 -1.709766118560821224e-01 -2.267922256800716241e+00 -5.822588274107847184e-01
2.724026961281069692e+00 -3.002249289616414352e-01 8.534929992777845476e-01 -3.330835995060776877e+00 1.171655773212185503e+00 1.910208373594796338e+00 -1.745534900164228687e-01 -2.252763745449112953e+00 -5.790259010065169631e-01
2.730140379187834920e+00 -3.012773354784827884e-01 8.542790786661047520e-01 -3.319200889810776989e+00 1.170577654273622148e+00 1.896358586603968055e+00 -1.781151849147509514e-01 -2.231488089384945361e+00 -5.741220914891138616e-01
2.736281298983763488e+00 -3.023342584240253927e-01 8.550859433232287365e-01 -3.307597376535128753e+00 1.169473089586262393e+00 1.882862964967934261e+00 -1.815889760081073334e-01 -2.209272087451313649e+00 -5.688871230710673688e-01
2.742325957504171186e+00 -3.033743925009305120e-01 8.558969981260841076e-01 -3.296257115692231121e+00 1.168364887585092049e+00 1.869437328560234368e+00 -1.850474035060886702e-01 -2.188768256645506671e+00 -5.639969280567882493e-01
2.748397381394362515e+00 -3.044189034192511523e-01 8.567284159988087788e-01 -3.284947119800842863e+00 1.167231039995515252e+00 1.856343668392714141e+00 -1.884224092677680706e-01 -2.167418805364259793e+00 -5.588036513208400891e-01
2.754377555280804302e+00 -3.054474840517362177e-01 8.575637274937595311e-01 -3.273885208465562524e+00 1.166094096496492760e+00 1.843316468904473648e+00 -1.917818803479213741e-01 -2.147640758535469541e+00 -5.539269717086122702e-01
2.760383810158580697e+00 -3.064803111912738909e-01 8.584190121686231523e-01 -3.262852338256409190e+00 1.164932260148457077e+00 1.830601125429397236e+00 -1.950620154547324514e-01 -2.127098633396371063e+00 -5.487717999878589659e-01
2.766303409965598537e+00 -3.074979949352483755e-01 8.592779306144608942e-01 -3.252053725457870748e+00 1.163767815245656534e+00 1.817948999702364121e+00 -1.983264530896895472e-01 -2.108004180857272924e+00 -5.439084790843349282e-01
2.772248453313871153e+00 -3.085198031710226219e-01 8.601564613449603769e-01 -3.241283022100423405e+00 1.162579187554293458e+00 1.805590408053665330e+00 -2.015152954682048470e-01 -2.088216080184574608e+00 -5.387882847600049541e-01
2.778111075648535877e+00 -3.095271927424704250e-01 8.610383990442431745e-01 -3.230733917559254653e+00 1.161388390006769633e+00 1.793292042353810789e+00 -2.046882850300189294e-01 -2.069766335166089988e+00 -5.339380933150653652e-01
2.783998546534869334e+00 -3.105385923077416677e-01 8.619396142958372087e-01 -3.220211673430291910e+00 1.160174081123944489e+00 1.781270460669780009e+00 -2.077891178388988902e-01 -2.050684192965285479e+00 -5.288501639846276969e-01
2.789807515496573576e+00 -3.115362436690485293e-01 8.628440396561685155e-01 -3.209899394762944169e+00 1.158957997088890135e+00 1.769306338043470594e+00 -2.108739491616899997e-01 -2.032843314624998676e+00 -5.240128396866774452e-01
2.795640776623693480e+00 -3.125377973498855155e-01 8.637674315622096977e-01 -3.199613001945174950e+00 1.157719038088065089e+00 1.757603631066387839e+00 -2.138897958880293104e-01 -2.014423523229748714e+00 -5.189547898201652965e-01
2.801399178955753300e+00 -3.135262257162284016e-01 8.646938640849900493e-01 -3.189525844976990321e+00 1.156478658557603456e+00 1.745955818497936241e+00 -2.168894984358147038e-01 -1.997158326854703292e+00 -5.141300279994206468e-01
2.807181352323994350e+00 -3.145184549483706071e-01 8.656389737655829641e-01 -3.179463666652418752e+00 1.155216008412766282e+00 1.734555274209834907e+00 -2.198231523959544298e-01 -1.979361248885357583e+00 -5.090997675570811953e-01
2.812892066521558210e+00 -3.154981397561545942e-01 8.665869796507948974e-01 -3.169590796233822783e+00 1.153952255782755953e+00 1.723207242212385637e+00 -2.227405248241256519e-01 -1.962641016959467910e+00 -5.042872511221923038e-01
2.818626062959673106e+00 -3.164815296683973767e-01 8.675533930897382229e-01 -3.159742058399992004e+00 1.152666807559314943e+00 1.712093415689019515e+00 -2.255945740623097884e-01 -1.945430426933768775e+00 -4.992829222280066315e-01
2.824291784178061704e+00 -3.174529188226326015e-01 8.685225814583705795e-01 -3.150073414693409291e+00 1.151380541333606455e+00 1.701029884624969624e+00 -2.284322091682389200e-01 -1.929226693702332351e+00 -4.944823327852390649e-01
2.829980328609746909e+00 -3.184279225476203123e-01 8.695099259557219629e-01 -3.140428113211245709e+00 1.150073127573385534e+00 1.690188463309509670e+00 -2.312090578280215913e-01 -1.912569354973349567e+00 -4.895022700135678861e-01
2.835603590355143755e+00 -3.193914361166206306e-01 8.704999456349684639e-01 -3.130954330393711960e+00 1.148765149285070120e+00 1.679395270781284255e+00 -2.339693639698740835e-01 -1.896855568319571583e+00 -4.847132602664359080e-01
2.841249243796710733e+00 -3.203584785398223556e-01 8.715078867896124404e-01 -3.121503150339423271e+00 1.147436546654461154e+00 1.668812958788196354e+00 -2.366712504479607793e-01 -1.880721018548028978e+00 -4.797559944943536325e-01
2.846832435497915093e+00 -3.213145117429431763e-01 8.725184233182289306e-01 -3.112215488107229255e+00 1.146107604464043916e+00 1.658276945707253258e+00 -2.393564697383674389e-01 -1.865472514770123214e+00 -4.749782321015680320e-01
2.852437612883610196e+00 -3.222739925353357848e-01 8.735466621944129040e-01 -3.102949735822554178e+00 1.144758538127691017e+00 1.647941363771481704e+00 -2.419854822169561215e-01 -1.849832615380097689e+00 -4.700424268459124089e-01
2.857982995655182101e+00 -3.232229184201751981e-01 8.745774352841418908e-01 -3.093840018794846713e+00 1.143409330787398481e+00 1.637650275848582915e+00 -2.445977060953805626e-01 -1.835026361606163947e+00 -4.652755737660233537e-01
2.863549981822727908e+00 -3.241752147547758978e-01 8.756257060145812288e-01 -3.084751561764076833e+00 1.142040478175897267e+00 1.627549873828307181e+00 -2.471557960510038510e-01 -1.819855141131991871e+00 -4.603600292645291248e-01
2.869059701724292921e+00 -3.251173864447614026e-01 8.766764672281807114e-01 -3.075812127229632154e+00 1.140671658681264411e+00 1.617492275361903653e+00 -2.496969788255110068e-01 -1.805469628429426932e+00 -4.556037533141056861e-01
2.874590664862909151e+00 -3.260628552776054234e-01 8.777445348112482559e-01 -3.066893342231864494e+00 1.139283652976593952e+00 1.607616255922144077e+00 -2.521859726832618165e-01 -1.790743025456628779e+00 -4.507073809427479261e-01
2.880066764403421686e+00 -3.269986079184961647e-01 8.788150654826233366e-01 -3.058116994336710803e+00 1.137895831873142694e+00 1.597781454638489862e+00 -2.546579432174937985e-01 -1.776758123054148708e+00 -4.459613537802679106e-01
2.885563767721385009e+00 -3.279375879640522018e-01 8.799027238050586286e-01 -3.049360721984751166e+00 1.136489265171940488e+00 1.588119706283238397e+00 -2.570795524891978379e-01 -1.762453816837004972e+00 -4.410831664251402828e-01
2.891008195679185988e+00 -3.288672403817309853e-01 8.809928331261800416e-01 -3.040740691712725763e+00 1.135083013617177894e+00 1.578497687324859289e+00 -2.594840243698309790e-01 -1.748850651369717513e+00 -4.363470641317542253e-01
