# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.580942688054807199e+00 -8.758254140681762112e-02 5.383217426690576346e-01 -1.141780067051305991e+01 1.857625135187539467e+00 2.291896016007503079e+01 5.051753071784242932e-01 -8.044381393556679427e+01 -6.435437238736290588e+00
1.583763349897403971e+00 -8.807877642221484393e-02 5.379165097160996112e-01 -1.135347288666222099e+01 1.859024554810146501e+00 2.269391853860817676e+01 4.870861063423803650e-01 -7.928494450665735371e+01 -6.403112881580906190e+00
1.586588694248912912e+00 -8.857654307159074092e-02 5.375259710139501657e-01 -1.128967066587554768e+01 1.860375226361011380e+00 2.247131687229111563e+01 4.690232921874604166e-01 -7.814970555705190236e+01 -6.371094641852868001e+00
1.589424137125065695e+00 -8.907680100788240019e-02 5.371493581480576429e-01 -1.122626754312281605e+01 1.861679595872037130e+00 2.225152968354529293e+01 4.510206951675556075e-01 -7.702874318882766147e+01 -6.338767067315592918e+00
1.592264581696257286e+00 -8.957865658507617457e-02 5.367873324882580510e-01 -1.116337348786050221e+01 1.862935169063205443e+00 2.203411039574093522e+01 4.330451637584439295e-01 -7.593064582699028620e+01 -6.306754619919681559e+00
1.595115196705226390e+00 -9.008302865137543525e-02 5.364392215263286134e-01 -1.110087010806481622e+01 1.864144081699886879e+00 2.181940385418381112e+01 4.151285788681389755e-01 -7.484603145354570586e+01 -6.274415898480376619e+00
1.597971152917914361e+00 -9.058906850647804876e-02 5.361056055092504602e-01 -1.103885950575250341e+01 1.865304129864661764e+00 2.160699618659289101e+01 3.972397625594681903e-01 -7.378356497943582326e+01 -6.242402352891013528e+00
1.600837354303852544e+00 -9.109765086702545367e-02 5.357859039599356388e-01 -1.097723147065221738e+01 1.866417150225692989e+00 2.139720266718300579e+01 3.794085688108618792e-01 -7.273382737685412280e+01 -6.210045749906034196e+00
1.603709257301001223e+00 -9.160797545463902902e-02 5.354806203778377238e-01 -1.091608012334214273e+01 1.867481215836336084e+00 2.118964189292308120e+01 3.616058718227624369e-01 -7.170556492479347810e+01 -6.178025321512291335e+00
1.606591483208220650e+00 -9.212086942912314780e-02 5.351892620784394206e-01 -1.085530353976293938e+01 1.868497877024737575e+00 2.098459960344520780e+01 3.438594147364299469e-01 -7.068928469331592623e+01 -6.145642622886650308e+00
1.609479795051584006e+00 -9.263558494640782015e-02 5.349122603639373530e-01 -1.079498769914959766e+01 1.869465469569965954e+00 2.078172670703860803e+01 3.261422090658044337e-01 -6.969384799140554776e+01 -6.113607943301260228e+00
1.612378510747051408e+00 -9.315289765477002826e-02 5.346492059795231455e-01 -1.073503911500485231e+01 1.870385270970176483e+00 2.058127938583185923e+01 3.084797972069310834e-01 -6.870968536463189480e+01 -6.081192096966170801e+00
1.615283721193148114e+00 -9.367211625721386103e-02 5.344004630740538664e-01 -1.067553547369533362e+01 1.871255863529119656e+00 2.038294076797217613e+01 2.908474192823494175e-01 -6.774577875076724354e+01 -6.049137456790971257e+00
1.618199419850185450e+00 -9.419396083797128283e-02 5.341657009938070022e-01 -1.061639186953992109e+01 1.872078267360700154e+00 2.018693736560261343e+01 2.732683179185874112e-01 -6.679243230595356806e+01 -6.016679297053934228e+00
1.621122050803472270e+00 -9.471780151824926719e-02 5.339452220161203799e-01 -1.055767747953197677e+01 1.872851294041187220e+00 1.999298453269475573e+01 2.557200623865351075e-01 -6.585879353247209167e+01 -5.984596585167226479e+00
1.624055257989573064e+00 -9.524429801671581430e-02 5.337387690863690803e-01 -1.049931618819318047e+01 1.873575722655029807e+00 1.980127893062110900e+01 2.382234889863162897e-01 -6.493504280860784661e+01 -5.952088829597337316e+00
1.626995864020372551e+00 -9.577288679074687228e-02 5.335465885414746312e-01 -1.044136846563776544e+01 1.874250574319371143e+00 1.961156822000556943e+01 2.207586043510817442e-01 -6.403049244222604841e+01 -5.919972230646473932e+00
1.629947138221761627e+00 -9.630416234752678384e-02 5.333684913025075192e-01 -1.038376717707551222e+01 1.874876405912091482e+00 1.942401893794345824e+01 2.033437216254651014e-01 -6.313514209808580802e+01 -5.887404745845698173e+00
1.632906312238818991e+00 -9.683763337351962430e-02 5.332046740722097278e-01 -1.032656380751092762e+01 1.875452426856584642e+00 1.923841123187057534e+01 1.859614034597249221e-01 -6.225852809127103882e+01 -5.855245957657686517e+00
1.635876250577500635e+00 -9.737382335557337454e-02 5.330550098279416282e-01 -1.026970047533584030e+01 1.875978991967035103e+00 1.905488112978737902e+01 1.686273104720260319e-01 -6.139045714679583909e+01 -5.822610460121395271e+00
1.638854625453522562e+00 -9.791231934025759753e-02 5.329196527004501638e-01 -1.021321940628200764e+01 1.876455474915825317e+00 1.887324156436759637e+01 1.513266927157135844e-01 -6.054069526888531527e+01 -5.790402654668204363e+00
1.641843865328557639e+00 -9.845356775204791577e-02 5.327985310902650928e-01 -1.015707224057605806e+01 1.876882051370714066e+00 1.869359758366153201e+01 1.340724181754684163e-01 -5.969881099985543926e+01 -5.757688694111724459e+00
1.644842119379072543e+00 -9.899724106311308391e-02 5.326917642859094748e-01 -1.010129160430315842e+01 1.877258232705234731e+00 1.851579529614340558e+01 1.168525666345118369e-01 -5.887485197271209358e+01 -5.725423677655314236e+00
1.647851343989949813e+00 -9.954370167134275749e-02 5.325993288920725099e-01 -1.004583899543577097e+01 1.877584040671299803e+00 1.833990816674284119e+01 9.967705760452461039e-02 -5.805811722624605409e+01 -5.692621389239418406e+00
1.650870204752572290e+00 -1.000927151600651266e-01 5.325213179834134003e-01 -9.990737072131887331e+00 1.877859094518254057e+00 1.816581600887893799e+01 8.253695890116588552e-02 -5.725896114910570844e+01 -5.660291173387414609e+00
1.653900146911500890e+00 -1.006445523258315683e-01 5.324577483195883643e-01 -9.935957554488904719e+00 1.878083290469437117e+00 1.799355999525915095e+01 6.543907181810904028e-02 -5.646637472168427507e+01 -5.627389623398203256e+00
1.656940396530579562e+00 -1.011990804572080183e-01 5.324086963863471356e-01 -9.881512712191584669e+00 1.878256322233964770e+00 1.782305428530949243e+01 4.837762467757067419e-02 -5.569106734299569439e+01 -5.594986307383237545e+00
1.659991844092940649e+00 -1.017564702790758752e-01 5.323742101399794313e-01 -9.827384904934437060e+00 1.878377992309330224e+00 1.765430687729445225e+01 3.135610949922852664e-02 -5.492166249523364030e+01 -5.561973508290511070e+00
1.663054326307239039e+00 -1.023167005755025172e-01 5.323543602724276624e-01 -9.773575519688209923e+00 1.878448031285512299e+00 1.748726709759624143e+01 1.437210922824214490e-02 -5.416927924333952404e+01 -5.529487863320771801e+00
1.666128129218154230e+00 -1.028798323496573908e-01 5.323492159153990766e-01 -9.720078047962820378e+00 1.878466183669405432e+00 1.732190873483000715e+01 -2.574404626515751360e-03 -5.342213491032872952e+01 -5.496352063598183513e+00
1.669213755085863671e+00 -1.034459666285579144e-01 5.323588541635093652e-01 -9.666882456526188605e+00 1.878432174423567913e+00 1.715821726241399503e+01 -1.948227984973738627e-02 -5.269180282297450191e+01 -5.463775957124784810e+00
1.672310831156408106e+00 -1.040150441011644528e-01 5.323833540018769739e-01 -9.613993904837512261e+00 1.878345730540016856e+00 1.699613102338631165e+01 -3.635530282681608688e-02 -5.196601663274947924e+01 -5.430503089490792412e+00
1.675420589044689379e+00 -1.045873005203518946e-01 5.324228127756360784e-01 -9.561390293321583300e+00 1.878206523095399039e+00 1.683567282567294399e+01 -5.318851083909676564e-02 -5.125688093854023464e+01 -5.397826217968677120e+00
1.678541934026076321e+00 -1.051625439564708997e-01 5.324773064981740411e-01 -9.509089095580666395e+00 1.878014307457493981e+00 1.667674412547993157e+01 -6.998971326357103506e-02 -5.055159818261488880e+01 -5.364402997834420539e+00
1.681676896898713247e+00 -1.057411585975317481e-01 5.325469685427191013e-01 -9.457055448069796810e+00 1.877768645902607281e+00 1.651940646492959175e+01 -8.674986744659743398e-02 -4.986285288396247495e+01 -5.331616231447070753e+00
1.684823591836912993e+00 -1.063228063838418391e-01 5.326318573263546519e-01 -9.405319836929855626e+00 1.877469374475059016e+00 1.636352274619078884e+01 -1.034811020082241073e-01 -4.917723132805542008e+01 -5.298026647716953974e+00
1.687984929677931678e+00 -1.069080358161998839e-01 5.327321603707868558e-01 -9.353833810203338928e+00 1.877115883719109757e+00 1.620919487772101064e+01 -1.201699932055687176e-01 -4.850809748979922631e+01 -5.265119928481005296e+00
1.691158153445415424e+00 -1.074963470553272349e-01 5.328479017192941924e-01 -9.302641693352709851e+00 1.876708150249605023e+00 1.605624521413041350e+01 -1.368333285713409508e-01 -4.784132442862402712e+01 -5.231347120103126080e+00
1.694347146527161785e+00 -1.080884711045442537e-01 5.329793439704314517e-01 -9.251680496366628148e+00 1.876245320410536932e+00 1.590481799735173496e+01 -1.534529579972602198e-01 -4.719104859963178455e+01 -5.198309411345903186e+00
1.697548189209237446e+00 -1.086837284167099238e-01 5.331264574187832839e-01 -9.201009337532552124e+00 1.875727580359938251e+00 1.575469272584650327e+01 -1.700507116212538750e-01 -4.654233775513436910e+01 -5.164335463199988041e+00
1.700766242480116430e+00 -1.092830531931249238e-01 5.332896039908866515e-01 -9.150549612050102866e+00 1.875153748575771884e+00 1.560605826542670371e+01 -1.866033228687874190e-01 -4.591020172635264629e+01 -5.131155954279960518e+00
1.703996519893899109e+00 -1.098855657820080461e-01 5.334686777717896344e-01 -9.100376313152983343e+00 1.874524300427223622e+00 1.545864856331545667e+01 -2.031381020090217426e-01 -4.527877889571926318e+01 -5.096960404531873046e+00
1.707245182006959183e+00 -1.104924276341686662e-01 5.336641683739488107e-01 -9.050393962841667417e+00 1.873837629097257818e+00 1.531269979511205470e+01 -2.196262211004613996e-01 -4.466408915221619225e+01 -5.063627492708486777e+00
1.710506254902104395e+00 -1.111025352887856921e-01 5.338758674067911603e-01 -9.000694695226604480e+00 1.873094591927006114e+00 1.516789717855167297e+01 -2.361009751668169399e-01 -4.404919773866684807e+01 -5.029187991673380154e+00
1.713787240224094344e+00 -1.117173053909485819e-01 5.341044255119087314e-01 -8.951164696468062232e+00 1.872293042772594118e+00 1.502452737908759772e+01 -2.525274617269057109e-01 -4.345128671256976816e+01 -4.995689529975813059e+00
1.717080836494240703e+00 -1.123353831302438544e-01 5.343495009271742591e-01 -8.901914714089507186e+00 1.871434329525627493e+00 1.488222314877657482e+01 -2.689455435906240033e-01 -4.285218135342016410e+01 -4.960981164195007231e+00
1.720396051651189584e+00 -1.129584730113910723e-01 5.346119447939737812e-01 -8.852810890061846294e+00 1.870515632390846061e+00 1.474132539328315694e+01 -2.853136507344419259e-01 -4.227040702869058464e+01 -4.927304535534825725e+00
1.723724093126274060e+00 -1.135849366828628332e-01 5.348912453867785688e-01 -8.803984306405617133e+00 1.869538917723176263e+00 1.460140998694447667e+01 -3.016788921243637733e-01 -4.168634839165795825e+01 -4.892299238817197526e+00
1.727075669512901257e+00 -1.142168049884801778e-01 5.351885014282723452e-01 -8.755279051106876764e+00 1.868500532674510772e+00 1.446287651597670276e+01 -3.179923401148836981e-01 -4.112009131044636234e+01 -4.858431109339006682e+00
1.730440304773889659e+00 -1.148521181160322979e-01 5.355029875580387122e-01 -8.706848566690988278e+00 1.867403213864644140e+00 1.432523875073423980e+01 -3.343091437300443891e-01 -4.055034299724395908e+01 -4.823097282361661797e+00
1.733830637933807095e+00 -1.154932788032603519e-01 5.358361066276711160e-01 -8.658512515723730374e+00 1.866242284965794251e+00 1.418896022957341962e+01 -3.505722099481934917e-01 -3.999901152073133659e+01 -4.789024317987756518e+00
1.737234282068076174e+00 -1.161379608881993736e-01 5.361868671566833999e-01 -8.610449093063150983e+00 1.865021434230283326e+00 1.405348637467248629e+01 -3.668456662077602681e-01 -3.944282799107742221e+01 -4.753325339834472807e+00
1.740666081952501276e+00 -1.167889936495860453e-01 5.365570447642055152e-01 -8.562450696342175149e+00 1.863734731950930534e+00 1.391935098690142603e+01 -3.830632992112725232e-01 -3.890626051213272518e+01 -4.719083533694181654e+00
1.744111467294982454e+00 -1.174436307302603594e-01 5.369453181053226443e-01 -8.514723138087909149e+00 1.862387036967977583e+00 1.378592081464427999e+01 -3.992996777702185751e-01 -3.836246508268715161e+01 -4.682926854539421591e+00
1.747587967497166384e+00 -1.181052219051541424e-01 5.373539372105539114e-01 -8.467026130335391088e+00 1.860970825283383423e+00 1.365381039438785393e+01 -4.154779829124329860e-01 -3.783949149584774574e+01 -4.648427130881144009e+00
1.751078354647374713e+00 -1.187705079524381951e-01 5.377811567445062169e-01 -8.419598579139286443e+00 1.859492448663627506e+00 1.352229733992090388e+01 -4.316847459568714518e-01 -3.730790320856034015e+01 -4.611836534180367764e+00
1.754603179770381383e+00 -1.194434269207560462e-01 5.382297992292059963e-01 -8.372164344074315423e+00 1.857942465155387080e+00 1.339208753391124418e+01 -4.478309951690764290e-01 -3.679788326111557240e+01 -4.577049418659426827e+00
1.758142224076881810e+00 -1.201201400115650270e-01 5.386976039186096576e-01 -8.324998621411207722e+00 1.856329028987266927e+00 1.326236189728213866e+01 -4.640164254226830098e-01 -3.627779149055422181e+01 -4.539981038982029204e+00
1.761719440526512859e+00 -1.208052503214074175e-01 5.391880810064888507e-01 -8.277785918571073154e+00 1.854640403276951233e+00 1.313392531000789276e+01 -4.801386840703652514e-01 -3.578083776035747832e+01 -4.504967846115177643e+00
1.765311243471909819e+00 -1.214942639374959887e-01 5.396983469737184347e-01 -8.230841256130911887e+00 1.852886905448863253e+00 1.300584837740778532e+01 -4.963126272854602727e-01 -3.527076986154541061e+01 -4.467277473312257996e+00
1.768945721504991297e+00 -1.221925945338981356e-01 5.402327805026562180e-01 -8.183802003832436611e+00 1.851053908779019652e+00 1.287904881666111656e+01 -5.124204863013468447e-01 -3.478621092998674413e+01 -4.431999232226363716e+00
1.772595195967417103e+00 -1.228949496682953391e-01 5.407877071326944174e-01 -8.137030876363033016e+00 1.849154458968919501e+00 1.275246726949506559e+01 -5.285950991531218612e-01 -3.428542896092950087e+01 -4.393628561817020106e+00
1.776292706659371889e+00 -1.236077164252121080e-01 5.413685920606999824e-01 -8.090109816121731967e+00 1.847170328432863329e+00 1.262715427907359711e+01 -5.447004101188790415e-01 -3.381288589750888463e+01 -4.358080267360837645e+00
1.780005675097052764e+00 -1.243246434679964318e-01 5.419707668405703282e-01 -8.043457613111268500e+00 1.845117967947829563e+00 1.250189758423882402e+01 -5.608905620196763531e-01 -3.332028170375148335e+01 -4.318919114071360532e+00
1.783773146834382262e+00 -1.250533021072178508e-01 5.426010695278088436e-01 -7.996590119168726751e+00 1.842974620138947195e+00 1.237790390517419148e+01 -5.770078261723986524e-01 -3.285945413517651303e+01 -4.283103172183799323e+00
1.787556600485918912e+00 -1.257862745263786663e-01 5.432535709258425882e-01 -7.949992984252743256e+00 1.840761024903609933e+00 1.225377829774523697e+01 -5.932319545056521370e-01 -3.237373681530353053e+01 -4.243011311756939463e+00
1.791402476373898267e+00 -1.265325943137595166e-01 5.439368652550280459e-01 -7.903102006431058868e+00 1.838448658064652408e+00 1.213091399858467945e+01 -6.093791577096864254e-01 -3.192444882679787455e+01 -4.206943859139070874e+00
1.795264936522025234e+00 -1.272834034364441480e-01 5.446434053821848087e-01 -7.856483822726546329e+00 1.836063725582584238e+00 1.200769391842079870e+01 -6.256604914569300346e-01 -3.144405180630539220e+01 -4.165737558841292376e+00
1.799199688820127596e+00 -1.280495731574839424e-01 5.453840668716686269e-01 -7.809475465959835994e+00 1.833570250293550474e+00 1.188573804648067522e+01 -6.418602984512087328e-01 -3.100961804639785413e+01 -4.129900256221965549e+00
1.803151726904833163e+00 -1.288204357429456326e-01 5.461491952115379300e-01 -7.762743498208988235e+00 1.831001507953653018e+00 1.176312756103792090e+01 -6.582321490796574359e-01 -3.052916546798114084e+01 -4.086882596122295652e+00
1.807190330482471463e+00 -1.296095552659867478e-01 5.469530317628651384e-01 -7.715480528791140991e+00 1.828310553059620425e+00 1.164179042497563543e+01 -6.745171127928916155e-01 -3.010725586527729902e+01 -4.051012056189223109e+00
1.811247065570183556e+00 -1.304036116882878182e-01 5.477828025890729702e-01 -7.668499262047776988e+00 1.825541063490020210e+00 1.151939912852414416e+01 -6.910264636119266557e-01 -2.962649899070148152e+01 -4.006153730056118079e+00
1.815409039834269267e+00 -1.312197172412863933e-01 5.486573454572161168e-01 -7.620805935446448132e+00 1.822631207400793318e+00 1.139829884065972898e+01 -7.074425259188434900e-01 -2.921203932192817376e+01 -3.969598720318570084e+00
1.819590185337007782e+00 -1.320410582412623046e-01 5.495596201956446381e-01 -7.573401889682099153e+00 1.819638785768134648e+00 1.127567958582811869e+01 -7.241453011617766666e-01 -2.873303540564106129e+01 -3.923177128483459342e+00
1.823898209890285171e+00 -1.328888683702796336e-01 5.505141261682117149e-01 -7.525084773945206251e+00 1.816483814793966145e+00 1.115437921687571610e+01 -7.407470437224117354e-01 -2.834444326140524950e+01 -3.888490754069515720e+00
1.828226682036731665e+00 -1.337422792335016541e-01 5.514985707953764527e-01 -7.477067130388083349e+00 1.813241326369695816e+00 1.103088289514548137e+01 -7.577282387262048724e-01 -2.784493747067143943e+01 -3.837455470116196032e+00
1.832719580736164477e+00 -1.346297774287337212e-01 5.525473609437270284e-01 -7.427777265169661192e+00 1.809799612999767326e+00 1.090874869726660279e+01 -7.745986615288548149e-01 -2.742291758285851699e+01 -3.796457907099820783e+00
1.837234616590597280e+00 -1.355233576152195529e-01 5.536289905445948012e-01 -7.378801836058539010e+00 1.806263792321131989e+00 1.078385904828304120e+01 -7.919264830898656848e-01 -2.695838215284325301e+01 -3.748392935213323174e+00
1.841932310070461210e+00 -1.364549031604242457e-01 5.547838485535843134e-01 -7.328428490578622778e+00 1.802503808658398876e+00 1.066038841920192226e+01 -8.091315910795652266e-01 -2.629070612622685132e+01 -3.671100004702743114e+00
1.846654088548285166e+00 -1.373930864206050484e-01 5.559749459932515903e-01 -7.278386606285805804e+00 1.798642199988878643e+00 1.053621447917923426e+01 -8.265063066380310408e-01 -2.607956469235066876e+01 -3.656344541224380240e+00
1.851400181783412924e+00 -1.383379778062271415e-01 5.572028474631811612e-01 -7.228672963549609420e+00 1.794678552977204467e+00 1.041347044636512109e+01 -8.437493921342289482e-01 -2.561221286868908464e+01 -3.604711942872723451e+00
1.856170733787437133e+00 -1.392896309155107759e-01 5.584681106034411480e-01 -7.179285302339355468e+00 1.790612536353187068e+00 1.029247213551827755e+01 -8.608110713876849784e-01 -2.522404850555616562e+01 -3.563018010608888453e+00
1.860939184887785647e+00 -1.402427566235185108e-01 5.597639625626322779e-01 -7.130493039897230823e+00 1.786467273494958929e+00 1.017285816936577270e+01 -8.777370319983630598e-01 -2.481230216639622910e+01 -3.516781092205262915e+00
1.865732199127230428e+00 -1.412026936585029924e-01 5.610979299900223927e-01 -7.082017871546331556e+00 1.782220084144281680e+00 1.005523016835380190e+01 -8.944366519084460121e-01 -2.440063118087741856e+01 -3.469383510201185405e+00
1.870525911389691043e+00 -1.421646729848181079e-01 5.624636864494354516e-01 -7.034096298359514776e+00 1.777892553939832698e+00 9.938935991760835975e+00 -9.109970628408823323e-01 -2.400216164459610013e+01 -3.422655207602869343e+00
1.875344320521407981e+00 -1.431335211671475871e-01 5.638683948310346805e-01 -6.986483612264565934e+00 1.773463469786515923e+00 9.824518476903271846e+00 -9.273356292543387669e-01 -2.360880694632583499e+01 -3.375522816687533290e+00
1.880164204262069871e+00 -1.441045797888240998e-01 5.653056261677676941e-01 -6.939404711949023863e+00 1.768954621554087669e+00 9.711387396044695919e+00 -9.435313403455138914e-01 -2.322860866259622981e+01 -3.329117407162180964e+00
1.885008927324603789e+00 -1.450825670144638979e-01 5.667826988669324439e-01 -6.892626871568282354e+00 1.764344610375584210e+00 9.600023107593971261e+00 -9.595102399962359696e-01 -2.284686683140895624e+01 -3.281393423933747222e+00
1.889858596085647102e+00 -1.460634798224541286e-01 5.682939421475324826e-01 -6.846338326428612397e+00 1.759652753328829533e+00 9.489900917039927108e+00 -9.753424539244373026e-01 -2.247791321337556880e+01 -3.234396968230891289e+00
1.894733283245514377e+00 -1.470513910028992677e-01 5.698460168196152198e-01 -6.800343697396810327e+00 1.754860033208848646e+00 9.381439879147768224e+00 -9.909626673048272938e-01 -2.211319717510110650e+01 -3.186947615456187766e+00
1.899613921505816760e+00 -1.480424496224736763e-01 5.714332767636326471e-01 -6.754819327497768811e+00 1.749985590030031624e+00 9.274179482516439421e+00 -1.006432165010246127e+00 -2.176108200075551125e+01 -3.140251557468693555e+00
1.904519768747243713e+00 -1.490405794159344877e-01 5.730624217032308509e-01 -6.709582074350727510e+00 1.745010599417501806e+00 9.168475365645431197e+00 -1.021694693643777629e+00 -2.140626365712206436e+01 -3.092135780423689528e+00
1.909435638559659587e+00 -1.500427061308681198e-01 5.747288966699400925e-01 -6.664769156641271231e+00 1.739950793833649811e+00 9.063933217696227729e+00 -1.036802247737631077e+00 -2.087574076511532084e+01 -3.017583576915342736e+00
1.914376951335234445e+00 -1.510519888199803873e-01 5.764384306521315171e-01 -6.620237229658541445e+00 1.734790650353912778e+00 8.962699377264128131e+00 -1.051439565935954334e+00 -2.073073446951020671e+01 -2.997783411711187007e+00
1.919149803460400650e+00 -1.520287318227500351e-01 5.781225912995714422e-01 -6.577704016934758258e+00 1.729736936506984346e+00 8.862551444545928803e+00 -1.065923210135699684e+00 -2.030208607630424922e+01 -2.936031650979967100e+00
1.923946514056979140e+00 -1.530122023217082017e-01 5.798478860825908576e-01 -6.535426487735270129e+00 1.724590231337955748e+00 8.768417291174674943e+00 -1.079536104973034760e+00 -2.009968828697921239e+01 -2.906113019629753769e+00
1.928468954256593149e+00 -1.539411280867236109e-01 5.815046931017082699e-01 -6.495989813954359704e+00 1.719676576754806341e+00 8.675239418443105421e+00 -1.093005715596407690e+00 -1.988195726738194224e+01 -2.873192243783200261e+00
1.933012705500116502e+00 -1.548760772256311258e-01 5.831989144446324547e-01 -6.456775106352613314e+00 1.714680832271915367e+00 8.588163660324314108e+00 -1.105585015908110647e+00 -1.952014243399153059e+01 -2.818668855363382519e+00
1.937347936814072913e+00 -1.557696536395963560e-01 5.848431670471992971e-01 -6.419735658613558549e+00 1.709860106682747238e+00 8.501920414252174041e+00 -1.118032627198490614e+00 -1.929719159475728318e+01 -2.783602207867889256e+00
1.941702657369536844e+00 -1.566687504256519814e-01 5.865222411771124911e-01 -6.382893827155119659e+00 1.704965182553118908e+00 8.420471994150890538e+00 -1.129774385118094804e+00 -1.898625344410799443e+01 -2.735158583638335195e+00
1.945888669568982321e+00 -1.575344309491622796e-01 5.881622908653454385e-01 -6.347818657641316697e+00 1.700211005586111490e+00 8.339763897569069329e+00 -1.141392885703642168e+00 -1.876893222605638556e+01 -2.699727837613924653e+00
1.950092769559495620e+00 -1.584052451222680014e-01 5.898352158296101821e-01 -6.312922272416747305e+00 1.695388768189244555e+00 8.262998547088544754e+00 -1.152425404558030442e+00 -1.848956168766637731e+01 -2.654760328120177260e+00
1.954156189832669588e+00 -1.592482425615523167e-01 5.914768288794297613e-01 -6.279504149714443706e+00 1.690683305201539977e+00 8.186901071649591799e+00 -1.163341170511608791e+00 -1.827974431837986202e+01 -2.619394066861952197e+00
1.958236579412419243e+00 -1.600960651494000575e-01 5.931498058145987518e-01 -6.246249706804536395e+00 1.685914738902520416e+00 8.114131785199598212e+00 -1.173757251768430487e+00 -1.802421147788973599e+01 -2.576924247033160587e+00
1.962197012447915112e+00 -1.609202098522812263e-01 5.947971907222959764e-01 -6.214259855352928241e+00 1.681245331346711946e+00 8.041971584376208071e+00 -1.184061761274927571e+00 -1.782244995465037363e+01 -2.541823727638713226e+00
1.966173497493114875e+00 -1.617489267787075302e-01 5.964747373035290678e-01 -6.182421237132060376e+00 1.676516937700797127e+00 7.972676459912240610e+00 -1.193931498470267361e+00 -1.758584335585869241e+01 -2.501249455761560547e+00
1.970045941141330248e+00 -1.625571438708630079e-01 5.981311101037086742e-01 -6.151682886323407651e+00 1.671874248150396536e+00 7.903941553862504854e+00 -1.203693889897643476e+00 -1.738512857638295728e+01 -2.465521419258828839e+00
1.973933668703070632e+00 -1.633697214476210469e-01 5.998166719013471315e-01 -6.121085297440603590e+00 1.667176067030813780e+00 7.837764885652414470e+00 -1.213064366805528982e+00 -1.717125051830809923e+01 -2.427463992478761323e+00
1.977723620179779651e+00 -1.641629883895643904e-01 6.014817879330056627e-01 -6.091507043152539325e+00 1.662560729289083827e+00 7.772106203694127302e+00 -1.222331179309288363e+00 -1.698975625452677818e+01 -2.393763116080229292e+00
1.981528153061963726e+00 -1.649604216823170877e-01 6.031752015980272885e-01 -6.062060158440992552e+00 1.657893092008162039e+00 7.708736447516004731e+00 -1.231243763349495479e+00 -1.677795998072664219e+01 -2.355366146222694468e+00
1.985248861184426117e+00 -1.657413618266732336e-01 6.048526152264545042e-01 -6.033496943543679158e+00 1.653295323234410974e+00 7.645848011272845746e+00 -1.240055877213799507e+00 -1.660214991202531110e+01 -2.321842188301654009e+00
1.988983568312679084e+00 -1.665263075655520064e-01 6.065576302238553374e-01 -6.005057186573097283e+00 1.648647960509443067e+00 7.584960525867228576e+00 -1.248554061009913951e+00 -1.640367002911066763e+01 -2.284752504611643253e+00
1.992645063864151078e+00 -1.672969009107416472e-01 6.082500243839046306e-01 -5.977397038176651911e+00 1.644060764342587966e+00 7.524523143046213391e+00 -1.256954369810916461e+00 -1.622591509220086436e+01 -2.250405789393642664e+00
1.996320065082897166e+00 -1.680713637954431572e-01 6.099694682897405240e-01 -5.949853546836707530e+00 1.639426318835013774e+00 7.465919152199464115e+00 -1.265064155815480484e+00 -1.604648413710441446e+01 -2.215459059400726627e+00
1.999923029388979367e+00 -1.688316416306193113e-01 6.116755387471807248e-01 -5.923060335975788959e+00 1.634853671029866895e+00 7.407737384701663430e+00 -1.273078404466903457e+00 -1.588279640103288948e+01 -2.182561453047312749e+00
2.003539022490551158e+00 -1.695956569797731073e-01 6.134081125046566552e-01 -5.896377406169460045e+00 1.630236020056563095e+00 7.351261921465967575e+00 -1.280819973984616444e+00 -1.570506055132825907e+01 -2.147390692934400658e+00
2.007089764748337668e+00 -1.703468459678146585e-01 6.151293373783571772e-01 -5.870375787227314568e+00 1.625674373233338965e+00 7.295183371927596028e+00 -1.288468185276313349e+00 -1.555102366237366063e+01 -2.115362296649693441e+00
2.010653114850586398e+00 -1.711016558675938770e-01 6.168766070466259466e-01 -5.844478797878173815e+00 1.621069738383540404e+00 7.240630502838747873e+00 -1.295868856737918628e+00 -1.537807303974702933e+01 -2.080440857736946647e+00
2.014160284467902517e+00 -1.718454951186833002e-01 6.186159196937247584e-01 -5.819180766474910449e+00 1.616511906927803555e+00 7.186452403251156085e+00 -1.303177983386330840e+00 -1.521533431212532861e+01 -2.046842216058813779e+00
2.017679710531997905e+00 -1.725928581206399026e-01 6.203809406807335725e-01 -5.793982502456819894e+00 1.611912833593367456e+00 7.133718500469935719e+00 -1.310251189413808248e+00 -1.506438151158194039e+01 -2.014529517403103931e+00
2.021137904486458581e+00 -1.733281171669993903e-01 6.221344982720249384e-01 -5.769404389459287685e+00 1.607369471999212873e+00 7.081338873248776089e+00 -1.317234604874934822e+00 -1.492915048709035020e+01 -1.984244087017855263e+00
2.024607973108454750e+00 -1.740667935786374965e-01 6.239133432416155145e-01 -5.744921127350081314e+00 1.602786686375998526e+00 7.030285425851935166e+00 -1.323998553464449834e+00 -1.476307494013804877e+01 -1.949577937235252190e+00
2.028031526699155318e+00 -1.747964416612300953e-01 6.256873464249431693e-01 -5.720940257686036645e+00 1.598242326161471993e+00 6.979567811913733877e+00 -1.330674258648443242e+00 -1.460847797269727089e+01 -1.916421050426813544e+00
