# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.400061432668392669e+00 -5.058210969782898220e-02 7.623307966322630247e-02 -1.976983573785022941e+01 1.311766498766263389e+01 1.873424249015446108e+01 4.027322798352168221e+00 -2.844927911629889294e+01 -6.376542373896388227e+00
2.409672284541184872e+00 -5.104362046992201585e-02 7.601048995639000938e-02 -1.959108681542799957e+01 1.315607885929608578e+01 1.846584918333508440e+01 3.966586987685766452e+00 -2.786643693125084198e+01 -6.365579672563934643e+00
2.419204564599608975e+00 -5.150300829783997780e-02 7.579433666725815533e-02 -1.941634155071170298e+01 1.319359788568454839e+01 1.820079161152660774e+01 3.905465666861608121e+00 -2.730875643103446748e+01 -6.355910464164199247e+00
2.428812560543724963e+00 -5.196770886076034629e-02 7.558104506100600528e-02 -1.924271864051866388e+01 1.323083055007826125e+01 1.794315204795894303e+01 3.844933107154230978e+00 -2.675669513671045863e+01 -6.345071022079372014e+00
2.438344744518742502e+00 -5.243039416421051840e-02 7.537390773719145065e-02 -1.907290639219739958e+01 1.326719059713251347e+01 1.768866365256856454e+01 3.784019865899328483e+00 -2.622782960719847978e+01 -6.335422633824001615e+00
2.447952043831527202e+00 -5.289839075126227114e-02 7.516957465787510451e-02 -1.890416675815677294e+01 1.330325473506235312e+01 1.744116494151664298e+01 3.723676391532992458e+00 -2.570441632417327327e+01 -6.324681241313198754e+00
2.457486087565795785e+00 -5.336447236842790931e-02 7.497113556361223452e-02 -1.873905907091159051e+01 1.333846676433905998e+01 1.719664660188328753e+01 3.662956972596089766e+00 -2.520224580674675252e+01 -6.314990543440377024e+00
2.467094686187637720e+00 -5.383586601187866083e-02 7.477544889502087122e-02 -1.857497750253249791e+01 1.337337341035458138e+01 1.695872736346730392e+01 3.602790786077693319e+00 -2.470573411910028838e+01 -6.304371889606713353e+00
2.476632110033831768e+00 -5.430542389318286645e-02 7.458542134896663234e-02 -1.841436689578134889e+01 1.340744587767693652e+01 1.672363006134967023e+01 3.542253326750825160e+00 -2.422839467902256416e+01 -6.294591833369746148e+00
2.486243560601612224e+00 -5.478029624896923327e-02 7.439809943067865472e-02 -1.825473881074194438e+01 1.344120357445101632e+01 1.649478087650649272e+01 3.482256437573266528e+00 -2.375714033064552666e+01 -6.284107430417778417e+00
2.495785251881255995e+00 -5.525338089969811933e-02 7.421622822698099864e-02 -1.809844001791143953e+01 1.347414202917488346e+01 1.626860618270765357e+01 3.421892925751580883e+00 -2.330455244683104610e+01 -6.274634300576161117e+00
2.505400463412647660e+00 -5.573178346996377625e-02 7.403702022001007466e-02 -1.794308270322880361e+01 1.350675644465940906e+01 1.604833783022787230e+01 3.362053878102339688e+00 -2.285540711258958169e+01 -6.263860179360956515e+00
2.514949174962902934e+00 -5.620853982386105757e-02 7.386303277499915720e-02 -1.779089090614466784e+01 1.353857217109118949e+01 1.583060691880226045e+01 3.301852791080116312e+00 -2.242410382535661384e+01 -6.254154846874484086e+00
2.524570950061264973e+00 -5.669062062719393974e-02 7.369167123668877994e-02 -1.763960226465239600e+01 1.357005456950651023e+01 1.561845684723666494e+01 3.242158686111947130e+00 -2.199751158427056907e+01 -6.243589666019689233e+00
2.534128166348187605e+00 -5.717113347315402883e-02 7.352533811171910183e-02 -1.749134465682007544e+01 1.360075350460185639e+01 1.540871683362983546e+01 3.182107038662272291e+00 -2.158682442843181093e+01 -6.233832224631791874e+00
2.543758018726060666e+00 -5.765697896589618010e-02 7.336159777998522979e-02 -1.734395415672914709e+01 1.363110987575605293e+01 1.520426896467345479e+01 3.122549719173120852e+00 -2.118069166154500138e+01 -6.223267364582858896e+00
2.553325110298938938e+00 -5.814132929519591486e-02 7.320270745403301138e-02 -1.719946915769309115e+01 1.366069691654425711e+01 1.500211228296500998e+01 3.062639323873835195e+00 -2.078936749962489472e+01 -6.213447402669714847e+00
2.562964437345617963e+00 -5.863102201079031794e-02 7.304638070925925653e-02 -1.705581730804491869e+01 1.368993220869109173e+01 1.480497966963983991e+01 3.003211647286845309e+00 -2.040242904607285013e+01 -6.202864127950117989e+00
2.572542681391513320e+00 -5.911928787845844441e-02 7.289473791792944191e-02 -1.691495340836766914e+01 1.371841134988203947e+01 1.461002715231090043e+01 2.943435341517374404e+00 -2.002935541684249188e+01 -6.192985656526842853e+00
2.582192785118683442e+00 -5.961290731222358696e-02 7.274563315853725676e-02 -1.677489062498635519e+01 1.374652960708531957e+01 1.441984825801445957e+01 2.884130765329540935e+00 -1.966039918022736899e+01 -6.182352281100094160e+00
2.591783472618617523e+00 -6.010516919346887282e-02 7.260105614593448387e-02 -1.663750411850869071e+01 1.377390430780941344e+01 1.423174551624261497e+01 2.824481991984316043e+00 -1.930444782552350347e+01 -6.172388503033652718e+00
2.601445668484975826e+00 -6.060279727962233215e-02 7.245899511882053501e-02 -1.650088848846338152e+01 1.380090902944718678e+01 1.404818197557897896e+01 2.765294489389189980e+00 -1.895245040665998459e+01 -6.161704820292928986e+00
2.611050020400889515e+00 -6.109913376596344536e-02 7.232131615802084301e-02 -1.636684414922214614e+01 1.382718198622128369e+01 1.386659722489156010e+01 2.705767211643886672e+00 -1.861258228241626966e+01 -6.151630795601160884e+00
2.620725552273025727e+00 -6.160085048015478265e-02 7.218613445306192034e-02 -1.623354210543177700e+01 1.385307590684519674e+01 1.368933355217847669e+01 2.646691762543010640e+00 -1.827659143241960393e+01 -6.140895857924308032e+00
2.630344640229898889e+00 -6.210133403299131910e-02 7.205520000250727197e-02 -1.610271366262035997e+01 1.387824889758412183e+01 1.351395734143289395e+01 2.587280960655698792e+00 -1.795195478128282573e+01 -6.130724675839341664e+00
2.640034599945075833e+00 -6.260721305675352732e-02 7.192674718581260063e-02 -1.597260045888799773e+01 1.390303383825548522e+01 1.334269840150019881e+01 2.528313307513014863e+00 -1.763097887954044296e+01 -6.119901077689272384e+00
2.649669499781406312e+00 -6.311191781111710752e-02 7.180241481891756761e-02 -1.584486788997324602e+01 1.392710819715401804e+01 1.317324115083018121e+01 2.469014731860234679e+00 -1.732071997575694411e+01 -6.109624739319162501e+00
2.659374983031239204e+00 -6.362203450834592877e-02 7.168055145856738752e-02 -1.571782492854453039e+01 1.395078552901504310e+01 1.300770904184089716e+01 2.410150824541881232e+00 -1.701389975805977173e+01 -6.098696728302979153e+00
2.669026799025473906e+00 -6.413103756970270353e-02 7.156268906848241296e-02 -1.559307377357056801e+01 1.397376220788801149e+01 1.284389800190484898e+01 2.350960434291657908e+00 -1.671713100801429874e+01 -6.088273476897238190e+00
2.678748929951573210e+00 -6.464547031124291687e-02 7.144728596484280214e-02 -1.546898793040544184e+01 1.399633291168081506e+01 1.268383223303135843e+01 2.292196937363996767e+00 -1.642376026020905755e+01 -6.077259390737054012e+00
2.688418602662437262e+00 -6.515884159681915866e-02 7.133577357011607056e-02 -1.534711138954343745e+01 1.401821204079462291e+01 1.252541166795831273e+01 2.233111413535593393e+00 -1.613982308679636901e+01 -6.066710075002294644e+00
2.698158338913057008e+00 -6.567766138505537477e-02 7.122671347585091128e-02 -1.522587709293109803e+01 1.403967628436268456e+01 1.237056780617372986e+01 2.174445680467523179e+00 -1.585907902313215523e+01 -6.055567286717260522e+00
2.707846842497881656e+00 -6.619547390616023486e-02 7.112144012914997648e-02 -1.510677303130446703e+01 1.406045769298389203e+01 1.221729767712763604e+01 2.115462399949579186e+00 -1.558726936667189023e+01 -6.044878776002692966e+00
2.717605175470761303e+00 -6.671875488005779564e-02 7.101861477087481611e-02 -1.498828930182717656e+01 1.408081533589847290e+01 1.206744472641915067e+01 2.056891910899463216e+00 -1.531847445405094454e+01 -6.033598839919348755e+00
2.727313503268456341e+00 -6.724108403393991296e-02 7.091947843453171030e-02 -1.487186017844760499e+01 1.410049851005511101e+01 1.191909813140791208e+01 1.998008378107136274e+00 -1.505806618697612365e+01 -6.022730418084742965e+00
2.737091443487849940e+00 -6.776890274509776713e-02 7.082278839111251501e-02 -1.475603056111658162e+01 1.411974906265465712e+01 1.177401921288067399e+01 1.939531371777991620e+00 -1.480065711514403404e+01 -6.011332731048697475e+00
2.746820412282370949e+00 -6.829581574015963774e-02 7.072969749139099149e-02 -1.464218545693385920e+01 1.413833277205401728e+01 1.163038305971664954e+01 1.880745857470202509e+00 -1.455117691784978007e+01 -6.000327933671730563e+00
2.756618790870929203e+00 -6.882824035595457024e-02 7.063905365915730539e-02 -1.452892003091121431e+01 1.415647504035276505e+01 1.148987332637317671e+01 1.822360883804789555e+00 -1.430442408612279870e+01 -5.988749340562068646e+00
2.766369382822478240e+00 -6.935981457651238524e-02 7.055192320886990998e-02 -1.441757026176702539e+01 1.417395805128496100e+01 1.135074629466383378e+01 1.763671973039467655e+00 -1.406516790034253184e+01 -5.977541677500374462e+00
2.776189198367232436e+00 -6.989692363316067636e-02 7.046724310624005727e-02 -1.430678130053748909e+01 1.419099081955495656e+01 1.121461225905954961e+01 1.705377957349971219e+00 -1.382864926647903481e+01 -5.965828119629501991e+00
2.785962196488966036e+00 -7.043322690848168033e-02 7.038599791987712462e-02 -1.419784445343336188e+01 1.420737120383425456e+01 1.107980414632649691e+01 1.646784614325273566e+00 -1.359921137723451956e+01 -5.954461315614982375e+00
2.795804245314110315e+00 -7.097508916567450699e-02 7.030720872688074607e-02 -1.408945042204508269e+01 1.422329257707634298e+01 1.094786308945457876e+01 1.588580919100815114e+00 -1.337227952425491573e+01 -5.942550406380454397e+00
2.805600576738955354e+00 -7.151619841223323670e-02 7.023177995974476395e-02 -1.398284615515783003e+01 1.423856835998143389e+01 1.081719423622003262e+01 1.530082549790045654e+00 -1.315205831024666594e+01 -5.930969300803058175e+00
2.815465801083247399e+00 -7.206289188650691346e-02 7.015881523839316569e-02 -1.387676755430405429e+01 1.425337638046042343e+01 1.068927316150872109e+01 1.471968835428035804e+00 -1.293432755068235629e+01 -5.918896703175891005e+00
2.825286239248089970e+00 -7.260887679188082755e-02 7.008914267151836186e-02 -1.377242073123241894e+01 1.426754504169963411e+01 1.056257342927469800e+01 1.413565146864895539e+00 -1.272295024542044040e+01 -5.907134508057640510e+00
2.835175425236169389e+00 -7.316047210065898532e-02 7.002194450801112191e-02 -1.366858320192540965e+01 1.428123721822080050e+01 1.043850859405515763e+01 1.355541434453463978e+00 -1.251386787777488685e+01 -5.894849000693310082e+00
2.845020866638949819e+00 -7.371141036627970600e-02 6.995797412678939065e-02 -1.356642065361245209e+01 1.429429614682144489e+01 1.031561690948836052e+01 1.297232498310830540e+00 -1.231080556232899248e+01 -5.882854090947660097e+00
2.854934924958663078e+00 -7.426798628734970764e-02 6.989649085713012244e-02 -1.346475177246502319e+01 1.430686988341118315e+01 1.019525323496264413e+01 1.239299180675912826e+00 -1.211003155442902468e+01 -5.870388576263621871e+00
2.864806107834706239e+00 -7.482394798996507002e-02 6.983817666174564620e-02 -1.336470510930690025e+01 1.431881598002482114e+01 1.007601701429576124e+01 1.181085444416641650e+00 -1.191497550515303061e+01 -5.858201393229718335e+00
2.874745788474036612e+00 -7.538557550038534061e-02 6.978236454672627487e-02 -1.326513717461622832e+01 1.433026820595051554e+01 9.959207281441038617e+00 1.123243152429067804e+00 -1.172200271627370860e+01 -5.845498148843732977e+00
2.884643619874813769e+00 -7.594664138315575241e-02 6.972966623742066217e-02 -1.316713921495138706e+01 1.434109832958510111e+01 9.843481644277508380e+00 1.065125304508527826e+00 -1.153445452631853740e+01 -5.833054688604484284e+00
2.894609843782206315e+00 -7.651340232650936934e-02 6.967948732054561611e-02 -1.306960571080934663e+01 1.435142591390940403e+01 9.730086238780678798e+00 1.007375031479049721e+00 -1.134901360788173896e+01 -5.820159406934709345e+00
2.904535029974647298e+00 -7.707964299560858545e-02 6.963237235545412240e-02 -1.297359407926905384e+01 1.436113643946058360e+01 9.617733760374541419e+00 9.493541268987856219e-01 -1.116872092320905629e+01 -5.807507531013035518e+00
2.914528514322786812e+00 -7.765160885284877468e-02 6.958779633910600060e-02 -1.287803324068942779e+01 1.437033578598944139e+01 9.507620166351589575e+00 8.916972023068610032e-01 -1.099034276855652870e+01 -5.794355666230458723e+00
2.924481939915342998e+00 -7.822310622166218919e-02 6.954623771141754673e-02 -1.278394643606049641e+01 1.437892304324936887e+01 9.398510382952768083e+00 8.337746362601268224e-01 -1.081688381597089510e+01 -5.781445927761793335e+00
2.934503582495238572e+00 -7.880035999317594464e-02 6.950723993405115431e-02 -1.269029735507045054e+01 1.438699049118919859e+01 9.291552174714080792e+00 7.762124257644755776e-01 -1.064530963200920688e+01 -5.768069203418453306e+00
2.944486035086975484e+00 -7.937719168154115656e-02 6.947121753972135272e-02 -1.259807734206532714e+01 1.439445047048776516e+01 9.185560595942559914e+00 7.183896309583817086e-01 -1.047839047956802361e+01 -5.754908370178387855e+00
2.954536635149918045e+00 -7.995981196828966242e-02 6.943778020897756198e-02 -1.250628253598918427e+01 1.440138202849276361e+01 9.081638026500602479e+00 6.609240433618362998e-01 -1.031327322473466523e+01 -5.741283148148161430e+00
2.964548907136569156e+00 -8.054205706255761210e-02 6.940728019574447794e-02 -1.241587360033892118e+01 1.440771050500423378e+01 8.978646714822207997e+00 6.032030017565968016e-01 -1.015261350048766964e+01 -5.727876602924571792e+00
2.974629268619498390e+00 -8.113012394392370152e-02 6.937939179572302772e-02 -1.232587787849540995e+01 1.441350196531480954e+01 8.877645284676990656e+00 5.458359182202878745e-01 -9.993628989531332607e+00 -5.713980732898934711e+00
2.984672254052579188e+00 -8.171786869165738321e-02 6.935440628792198525e-02 -1.223722566447808546e+01 1.441869455054579952e+01 8.777541451715974219e+00 4.882185851970742840e-01 -9.838870638243365718e+00 -5.700279856036538639e+00
2.994783283756772274e+00 -8.231146953370555019e-02 6.933206136144691445e-02 -1.214897517520947723e+01 1.442334153007116981e+01 8.679352536900154291e+00 4.309523917150300809e-01 -9.685805960898845157e+00 -5.686144635559667648e+00
3.004857697649018444e+00 -8.290479098387981693e-02 6.931258920115507260e-02 -1.206202908339087543e+01 1.442739351574151385e+01 8.582029161806195461e+00 3.734412333747889612e-01 -9.536767387575457278e+00 -5.672193259617884564e+00
3.015000120730566557e+00 -8.350400375169898803e-02 6.929578894958211832e-02 -1.197547369074089296e+01 1.443089133060560059e+01 8.486549265368543260e+00 3.162785853014805082e-01 -9.389266085800262118e+00 -5.657758761880366194e+00
3.025106862935956098e+00 -8.410299103028549828e-02 6.928183471923206327e-02 -1.189018354460068849e+01 1.443379789309200234e+01 8.391904360911787819e+00 2.588763410518536978e-01 -9.245644990342906766e+00 -5.643522084709649889e+00
3.035281591738631324e+00 -8.470790598958995166e-02 6.927058622349420436e-02 -1.180527352574260824e+01 1.443614172361131764e+01 8.299033984546044351e+00 2.018196557570685057e-01 -9.103499291846995689e+00 -5.628806010825850414e+00
3.045421564489230626e+00 -8.531264975397047368e-02 6.926216087065974192e-02 -1.172159114602415286e+01 1.443789779916629179e+01 8.206969489707470089e+00 1.445288268406487997e-01 -8.965020443376680248e+00 -5.614255333116238589e+00
3.055629513592894586e+00 -8.592335871283839077e-02 6.925647762737868751e-02 -1.163827875190571781e+01 1.443908258488555951e+01 8.116614449142343091e+00 8.758122696893852477e-02 -8.828023236471025825e+00 -5.599269357531177604e+00
3.065803473581083516e+00 -8.653394227529169480e-02 6.925359849521724176e-02 -1.155615904818811401e+01 1.443968287177252563e+01 8.027037522640952716e+00 3.040502781465078547e-02 -8.694530930897727217e+00 -5.584442790544032142e+00
3.076045409909759609e+00 -8.715052953274833591e-02 6.925350037270588954e-02 -1.147439958611189503e+01 1.443970333078093482e+01 7.939107807133359174e+00 -2.643017803027281412e-02 -8.562382826156953897e+00 -5.569132628551130892e+00
3.086254301163952274e+00 -8.776704873023226383e-02 6.925619095437110517e-02 -1.139379772326262241e+01 1.443914235275864399e+01 7.851929707764700339e+00 -8.348834335797707118e-02 -8.433619290518020506e+00 -5.553996593936147974e+00
3.096531181340584471e+00 -8.838961133948707027e-02 6.926170413500915002e-02 -1.131354674882772393e+01 1.443799300766176508e+01 7.766338610013211685e+00 -1.402080827812285380e-01 -8.306145631930215600e+00 -5.538378632603619955e+00
3.106775957413135281e+00 -8.901216407411959020e-02 6.926999445420027601e-02 -1.123441959199317353e+01 1.443626505068045063e+01 7.681473842350575509e+00 -1.971450458340887890e-01 -8.181881560650124285e+00 -5.522909127414235009e+00
3.117088747547244409e+00 -8.964080117412932813e-02 6.928115172711982184e-02 -1.115563434174887547e+01 1.443394018532971579e+01 7.598139038135096612e+00 -2.537456528214131479e-01 -8.058901812007640331e+00 -5.506990172748343682e+00
3.127370255713040503e+00 -9.026948035036551354e-02 6.929507824395682303e-02 -1.107794125011766440e+01 1.443103933701394226e+01 7.515506414464443452e+00 -3.105576441863147630e-01 -7.938989152548932005e+00 -5.491210677838410881e+00
3.137719814067998936e+00 -9.090428596492701463e-02 6.931191885268024599e-02 -1.100058142897490221e+01 1.442753304991397911e+01 7.434349224821310997e+00 -3.670351855953749576e-01 -7.820263977927293553e+00 -5.474950577569025256e+00
3.148039030351416745e+00 -9.153919378107491789e-02 6.933152472225589946e-02 -1.092428236140684561e+01 1.442345316947851686e+01 7.353871140692052499e+00 -4.237181638303367803e-01 -7.704500212061030417e+00 -5.458841166379902354e+00
3.158426345505675581e+00 -9.218027139081637344e-02 6.935409476321870159e-02 -1.084830826501153922e+01 1.441875931643391162e+01 7.274815748968682882e+00 -4.800688518203038435e-01 -7.589863815484237719e+00 -5.442242441875793091e+00
3.168784294100025711e+00 -9.282151459861677500e-02 6.937943006684679781e-02 -1.077336438997195600e+01 1.441349401453001278e+01 7.196417414023808412e+00 -5.366189186709238168e-01 -7.478065692400918785e+00 -5.425789597225463723e+00
3.179210403284007391e+00 -9.346897230585220206e-02 6.940778268572327103e-02 -1.069873750968147519e+01 1.440760619782330920e+01 7.119391199547661309e+00 -5.928387763021095713e-01 -7.367351048537287284e+00 -5.408848126470960693e+00
3.189608121675722163e+00 -9.411666013878174086e-02 6.943890456006945877e-02 -1.062511141518864477e+01 1.440114884207211077e+01 7.043000966099441484e+00 -6.492518394396838977e-01 -7.259338010772581562e+00 -5.392033059064114120e+00
3.200074075434129917e+00 -9.477060855471580725e-02 6.947310007046594849e-02 -1.055179464657178023e+01 1.439406042030237565e+01 6.967934751263979543e+00 -7.053363862690454900e-01 -7.152393590488064667e+00 -5.374749780913155028e+00
3.210512537262358190e+00 -9.542484792382849301e-02 6.951007258643754350e-02 -1.047945081136765921e+01 1.438640419712516660e+01 6.893484358044687177e+00 -7.616078425340734315e-01 -7.048046357668541262e+00 -5.357593147450711690e+00
3.221019321305736760e+00 -9.608539527136442104e-02 6.955017831175672183e-02 -1.040740892178045840e+01 1.437810835678275545e+01 6.820311687388128874e+00 -8.175524920224366276e-01 -6.944676453198047383e+00 -5.339929776374972903e+00
3.231499664341231703e+00 -9.674630505340391096e-02 6.959307340919325402e-02 -1.033631206326691832e+01 1.436924611908144200e+01 6.747735550799759174e+00 -8.736776273431156037e-01 -6.843820398418292150e+00 -5.322405071485489358e+00
3.242048430523670977e+00 -9.741357173180255347e-02 6.963916476404938272e-02 -1.026551005390895277e+01 1.435973569453609144e+01 6.676392240761864549e+00 -9.294779295727919610e-01 -6.743899189466278976e+00 -5.304369526904077148e+00
3.252571826625859419e+00 -9.808127483610699915e-02 6.968806225034172852e-02 -1.019562604249375504e+01 1.434966000930950436e+01 6.605627012648156438e+00 -9.854521628316722515e-01 -6.646388442207939562e+00 -5.286466031783988662e+00
3.263163761182395817e+00 -9.875538533225702853e-02 6.974022267517229756e-02 -1.012603005532868217e+01 1.433892754626954513e+01 6.536051551118316816e+00 -1.041103407850027862e+00 -6.549775635617671732e+00 -5.268050172431641975e+00
3.273731406487935924e+00 -9.943000815455085850e-02 6.979521045983304306e-02 -1.005732593771521799e+01 1.432763069860642169e+01 6.467036512007621418e+00 -1.096921891172665475e+00 -6.455475829479121685e+00 -5.249760488765764954e+00
3.284367720096175169e+00 -1.001110904856727518e-01 6.985353166183275175e-02 -9.988903278834161625e+00 1.431566845955749478e+01 6.399169906861145840e+00 -1.152419113560999353e+00 -6.362033714497571601e+00 -5.230952521767590291e+00
3.294980852923437453e+00 -1.007927641226999682e-01 6.991470614708290843e-02 -9.921347119547698767e+00 1.430314243038155908e+01 6.331846817370550440e+00 -1.208076736590617539e+00 -6.270812671082218515e+00 -5.212265445787514828e+00
3.305662798843082673e+00 -1.014809510738095694e-01 6.997928851532815575e-02 -9.854066102244900094e+00 1.428994237031949055e+01 6.265632457223344609e+00 -1.263414716678829430e+00 -6.180414566688154920e+00 -5.193056932856005226e+00
3.316322689199838081e+00 -1.021698107431273650e-01 7.004675489029901780e-02 -9.787627017477536384e+00 1.427617884034900442e+01 6.199945421568010318e+00 -1.318906107425657614e+00 -6.092163055970133634e+00 -5.173975264688237097e+00
3.327051552644360477e+00 -1.028652392750571687e-01 7.011770779782386387e-02 -9.721456996041622389e+00 1.426173261230076150e+01 6.135328681501959203e+00 -1.374079599789147288e+00 -6.004671472112621977e+00 -5.154343373227197489e+00
3.337759609198284849e+00 -1.035614313597596620e-01 7.019158115339285686e-02 -9.656104467368002986e+00 1.424672280589682671e+01 6.071223759603376458e+00 -1.429399353962053310e+00 -5.919257998294976453e+00 -5.134846177150530266e+00
3.348536815691157020e+00 -1.042642497876784535e-01 7.026902415913939548e-02 -9.591015156550582788e+00 1.423102159118196575e+01 6.008151866366737259e+00 -1.484403120610064075e+00 -5.834568629749507629e+00 -5.114790877248191592e+00
3.359294503379133268e+00 -1.049679267315302839e-01 7.034942956154018046e-02 -9.526719552703328375e+00 1.421475634177276781e+01 5.945576941570823060e+00 -1.539545834260761970e+00 -5.751880699624757121e+00 -5.094868274993443080e+00
3.370121535286684900e+00 -1.056782895206505035e-01 7.043349245026286898e-02 -9.462681545433140329e+00 1.419779092604498416e+01 5.883999134318408153e+00 -1.594374423701948373e+00 -5.669880981547748000e+00 -5.074377908332417420e+00
3.380930384299194014e+00 -1.063896105526063313e-01 7.052056551864586964e-02 -9.399414048099474783e+00 1.418026064659956198e+01 5.822904071823138850e+00 -1.649334470428829080e+00 -5.589813160592495223e+00 -5.054021386061362087e+00
3.391808789931089141e+00 -1.071076790556631797e-01 7.061138890449043803e-02 -9.336398742057573585e+00 1.416202138939100053e+01 5.762771432889996603e+00 -1.703982272479726001e+00 -5.510393834943942970e+00 -5.033082247556447619e+00
3.402670419946061120e+00 -1.078268119489626392e-01 7.070527659368754103e-02 -9.274131191723698819e+00 1.414321601125422312e+01 5.703107913423180797e+00 -1.758753857904320261e+00 -5.432844131750337979e+00 -5.012281747895451112e+00
3.413601838100854824e+00 -1.085527561977835814e-01 7.080301274219813479e-02 -9.212110636582970358e+00 1.412369278184693044e+01 5.644373199027932664e+00 -1.813215170052048908e+00 -5.355902087300649761e+00 -4.990880850507528166e+00
3.424517974126173314e+00 -1.092798785299065045e-01 7.090387417732108011e-02 -9.150815442445162873e+00 1.410360169458630963e+01 5.586094552387503853e+00 -1.867792397692267903e+00 -5.280766148930075232e+00 -4.969619386691596752e+00
3.435504150135291201e+00 -1.100138785180319323e-01 7.100868787706431096e-02 -9.089762250642714037e+00 1.408278380993712631e+01 5.528712211053177228e+00 -1.922061324551752604e+00 -5.206209723104683107e+00 -4.947749727868957947e+00
3.446476582025384428e+00 -1.107491751917779321e-01 7.111669473326048818e-02 -9.029412618815065628e+00 1.406139590360223934e+01 5.471773434436787653e+00 -1.976438093949970831e+00 -5.133406205152509116e+00 -4.926027509351511569e+00
3.457519326747414024e+00 -1.114914183472810738e-01 7.122876367427993793e-02 -8.969300192102066305e+00 1.403927217623589030e+01 5.415699366824977545e+00 -2.030508690166301644e+00 -5.061129343899407829e+00 -4.903664081280647125e+00
3.468550024186709990e+00 -1.122350895138351651e-01 7.134410211391534196e-02 -8.909869492078327013e+00 1.401657558747178456e+01 5.360056888593236479e+00 -2.084678839426688857e+00 -4.990560125406229730e+00 -4.881461153892546534e+00
3.479651330468282122e+00 -1.129857787714998452e-01 7.146361894119665492e-02 -8.850671393099656115e+00 1.399313405640488384e+01 5.305248271560270901e+00 -2.138545206587524561e+00 -4.920481252185711085e+00 -4.858597737207042577e+00
3.490742388080273262e+00 -1.137380364984672682e-01 7.158649013132367678e-02 -8.792133491890163910e+00 1.396911621404435877e+01 5.250859778113275311e+00 -2.192502608423230637e+00 -4.852060124979686861e+00 -4.835901247981194473e+00
3.501904375155369120e+00 -1.144973869028019647e-01 7.171366295962570969e-02 -8.733823775811673684e+00 1.394434419788308688e+01 5.197275160774665004e+00 -2.246158733161189858e+00 -4.784093224603972239e+00 -4.812523326979429861e+00
3.513058024871470231e+00 -1.152584563097282661e-01 7.184428425905944882e-02 -8.676152987098406655e+00 1.391899175157975854e+01 5.144099691337786773e+00 -2.299897131037266451e+00 -4.717476197018969586e+00 -4.789051161112432453e+00
3.524282950889876531e+00 -1.160266961707602518e-01 7.197933790966218326e-02 -8.618706151283214822e+00 1.389287577575459309e+01 5.091704762423939989e+00 -2.353330877266575083e+00 -4.651806692549294020e+00 -4.765412338358783195e+00
3.535499048220236862e+00 -1.167966429319000077e-01 7.211791256449236187e-02 -8.561889921639824763e+00 1.386618059841564587e+01 5.039708388736339195e+00 -2.406837860588876499e+00 -4.584634624307185824e+00 -4.738746516029729072e+00
3.546786764363770494e+00 -1.175738380734280414e-01 7.226105624070885969e-02 -8.505293493740273547e+00 1.383871274547799501e+01 4.988532999992575157e+00 -2.459970744963372979e+00 -4.523547798637091333e+00 -4.717248758550021570e+00
3.558039630812580345e+00 -1.183509618690236492e-01 7.240746121629292043e-02 -8.449445481538861102e+00 1.381073142466405024e+01 4.937744985970746292e+00 -2.513167395839603024e+00 -4.458088370990482829e+00 -4.689675154045104044e+00
3.569364128311745432e+00 -1.191353788748260867e-01 7.255855666622643141e-02 -8.393812228109723605e+00 1.378197205051993990e+01 4.887881116328488318e+00 -2.565851247714024730e+00 -4.399412746638472704e+00 -4.668126734451145232e+00
3.580622886188098430e+00 -1.199175751721213573e-01 7.271253904798473389e-02 -8.339061214043642423e+00 1.375278615068133270e+01 4.838391924411100220e+00 -2.618588894008996526e+00 -4.339106562287357249e+00 -4.643323227726598112e+00
3.591952895258961220e+00 -1.207070693654757193e-01 7.287131224976822752e-02 -8.284518920529910346e+00 1.372282135626260313e+01 4.789866049433844530e+00 -2.670738193965734641e+00 -4.279492254915052030e+00 -4.618163697590303762e+00
3.603216754215724738e+00 -1.214942881966459415e-01 7.303298164773386336e-02 -8.230839612652726345e+00 1.369244384439052986e+01 4.741701641178300619e+00 -2.722931075122326572e+00 -4.221265133593080421e+00 -4.592946498901453900e+00
3.614551479152377400e+00 -1.222888085326338525e-01 7.319954570908601688e-02 -8.177363178194193338e+00 1.366128696992546132e+01 4.694471435175988638e+00 -2.774532280739131274e+00 -4.163690152252302212e+00 -4.567358455637847037e+00
3.625819693746870076e+00 -1.230810016605840967e-01 7.336901814099096308e-02 -8.124730758672754405e+00 1.362973125902177252e+01 4.647590004440516509e+00 -2.826166802112174192e+00 -4.107458141094160631e+00 -4.541724326526306754e+00
3.637158384432638947e+00 -1.238804988815770114e-01 7.354349272236457291e-02 -8.072295551182316231e+00 1.359739608472389172e+01 4.601614518037633772e+00 -2.877206612397971153e+00 -4.051842377695597186e+00 -4.515706929009913217e+00
3.648430245089649304e+00 -1.246776192509913422e-01 7.372089076810725561e-02 -8.020685717352986188e+00 1.356467603118836429e+01 4.555975614326781553e+00 -2.928269425479496757e+00 -3.997526612241561583e+00 -4.489654325738150931e+00
3.659772187831035861e+00 -1.254820453261071000e-01 7.390340223774130579e-02 -7.969267614352039786e+00 1.353117677563856169e+01 4.511215237148543444e+00 -2.978734772646975948e+00 -3.943791931850160193e+00 -4.463205142834817174e+00
